2.057933,-0.285405,-0.119665,-0.595096,-0.385587,0.637905,0.719395,-1.000166,2.057933,
2.117288,1.464425,0.54507,0.58114,0.042444,-0.136138,-0.277613,2.590635,2.117288,
1.372665,-0.395569,1.231514,1.148379,0.007025,0.386492,0.093987,1.984324,1.372665,
-1.568206,-0.852897,-1.486879,-0.48379,0.074669,0.127684,0.829903,-2.823566,-1.568206,
0.208433,0.445653,1.917036,0.530367,-0.07687,-0.086353,0.000912,2.893056,0.208433,
0.648858,-1.219529,-1.757273,-1.153847,-0.212545,-0.186581,0.503565,-4.130649,0.648858,
-1.71944,-1.334099,1.374822,-0.246172,-0.01138,-0.560205,0.682707,-0.205449,-1.71944,
0.090793,-0.863215,-1.272277,-0.59493,-0.089579,-0.082228,0.881901,-2.730422,0.090793,
-1.388656,-0.175539,0.829581,-0.016247,0.203112,-0.715893,0.132062,0.637795,-1.388656,
1.012494,-1.467859,-0.504059,-1.481292,-0.179402,-0.225117,0.821569,-3.45321,1.012494,
-0.186664,0.891974,-0.449279,0.59283,0.576374,-0.179924,-0.164935,1.035525,-0.186664,
-0.449811,-0.959153,1.697514,0.415639,0.476554,-0.281886,0.241492,1.154,-0.449811,
-0.360487,1.367099,0.356048,1.240797,-0.100726,-0.022238,-0.220366,2.963944,-0.360487,
-0.044681,0.745955,1.187601,1.007937,-0.022776,-0.073757,-0.121471,2.941493,-0.044681,
-1.357915,-1.392078,-1.815616,-0.403479,0.002492,0.311764,0.540776,-3.611173,-1.357915,
0.28529,0.502537,1.161118,-0.927661,0.407685,0.053792,-0.177739,0.735994,0.28529,
1.101486,0.051019,0.937148,1.558192,0.074048,0.244012,0.015077,2.546359,1.101486,
-0.605199,1.270525,0.609363,1.07267,-0.077019,0.021121,-0.206567,2.952558,-0.605199,
-0.561249,0.943789,-0.946117,0.274695,0.615771,-0.425528,0.058615,0.272367,-0.561249,
-1.516376,0.936619,-1.885523,0.836735,0.106658,-0.587281,0.343257,-0.112169,-1.516376,
-2.101354,-0.94861,-0.938761,0.526046,-0.03201,-0.126877,1.046725,-1.361325,-2.101354,
-0.2687,-0.148676,0.656096,1.007707,0.576193,-0.225486,0.069286,1.515127,-0.2687,
-1.065082,0.43971,-0.318677,0.001371,0.443492,-0.71874,0.174228,0.122404,-1.065082,
-0.108592,0.782985,-0.761988,0.77077,0.665769,-0.146255,-0.009727,0.791767,-0.108592,
1.663194,-1.307627,1.960794,-0.607217,-0.124353,0.542983,0.486007,0.04595,1.663194,
-1.164489,0.407706,1.100813,-0.370588,0.238798,-0.42454,-0.202913,1.137931,-1.164489,
-0.939229,-0.303391,-1.051527,0.003188,0.317905,-0.396114,0.898758,-1.35173,-0.939229,
0.519737,-0.041126,-1.784298,-0.000197,0.165274,0.05079,0.817428,-1.825621,0.519737,
-0.393563,1.332856,0.394427,-0.564642,0.181973,-0.132884,-0.375078,1.162641,-0.393563,
0.380137,-0.446253,-0.177003,0.330664,0.646908,0.19996,0.694545,-0.292592,0.380137,
-0.412496,0.486269,-0.82393,-0.777185,0.620467,-0.327069,0.490964,-1.114846,-0.412496,
0.043501,0.895925,-1.949419,-0.94726,0.269185,-0.06307,0.533757,-2.000754,0.043501,
0.985856,-0.30386,-1.161273,-1.478643,0.022919,0.087617,0.738032,-2.943776,0.985856,
0.57428,1.20789,-0.013221,1.161004,0.041956,-0.009461,-0.304969,2.355673,0.57428,
-0.83013,-0.352825,0.291166,-1.559124,0.440281,-0.471613,0.688805,-1.620783,-0.83013,
-1.208931,0.659897,1.953743,-1.567505,0.132893,-0.192324,-0.135337,1.046135,-1.208931,
1.421238,-0.626554,0.963034,-0.815164,0.032696,0.697987,0.549015,-0.478684,1.421238,
