1.442217,1.003972,-1.823554,0.532932,0.00064,0.570621,0.347573,-0.28665,1.442217,
0.220677,0.375622,-1.214474,-0.940624,0.42486,0.02581,0.641314,-1.779476,0.220677,
0.606155,1.129421,0.461418,-0.919341,0.235974,0.131561,-0.295097,0.671498,0.606155,
2.04371,-0.405045,0.031161,-1.101218,-0.330361,0.549355,0.778557,-1.475102,2.04371,
0.24522,1.053504,-0.09684,0.239476,0.38923,0.029208,-0.304361,1.19614,0.24522,
-0.616029,1.272915,-0.94796,0.74969,0.431744,-0.33618,-0.195042,1.074645,-0.616029,
-0.3238,0.662435,0.767787,-0.883111,0.500374,-0.231025,-0.184333,0.547111,-0.3238,
-0.883259,0.276663,-1.713472,0.288794,0.349241,-0.402296,0.717149,-1.148015,-0.883259,
-1.807484,1.420902,-1.436852,-0.168068,-0.056805,-0.52018,0.104143,-0.184018,-1.807484,
-1.638042,-0.315313,0.606409,1.435256,0.038421,-0.535583,0.169843,1.726352,-1.638042,
0.001953,-0.126048,-1.892615,0.933522,0.338171,-0.074339,0.808544,-1.085141,0.001953,
1.408318,0.409736,-0.990386,-0.06492,0.039794,0.682133,0.503182,-0.64557,1.408318,
-1.752925,-0.178635,-0.616137,-0.898968,-0.015777,-0.472579,0.800132,-1.69374,-1.752925,
0.786867,-0.154689,0.507523,1.293329,0.345856,0.347185,0.106434,1.646163,0.786867,
0.310171,-1.020874,-0.513611,-1.106797,0.00553,-0.062311,0.965301,-2.641282,0.310171,
-1.120925,0.329124,1.162992,1.555549,0.129496,-0.160919,-0.008074,3.047665,-1.120925,
0.707568,0.726254,0.530911,-0.291341,0.309946,0.249799,-0.253401,0.965824,0.707568,
-0.207161,0.389054,-1.634998,0.18894,0.516055,-0.178617,0.665759,-1.057004,-0.207161,
-1.126419,1.392077,-0.133498,0.50565,0.127631,-0.158077,-0.383182,1.764229,-1.126419,
-0.81003,-0.178743,1.942595,-0.293323,0.273905,-0.282386,-0.044953,1.470529,-0.81003,
1.683851,1.300915,-1.766727,0.126175,-0.136934,0.558168,0.251773,-0.339637,1.683851,
-0.46599,-0.076545,-1.844207,-0.529837,0.123071,-0.111952,0.750898,-2.450589,-0.46599,
-0.003647,1.375538,0.614517,0.494139,-0.161106,-0.074411,-0.294192,2.484194,-0.003647,
1.528911,-1.198847,-1.343791,-1.544897,-0.082114,-0.174457,0.606489,-4.087535,1.528911,
1.058026,-0.159919,-1.508181,1.094739,0.179934,0.398884,0.76959,-0.573361,1.058026,
