-1.294141,-0.37797,-0.558838,0.60473,0.257155,-0.672063,0.739242,-0.332078,-1.294141,
1.101334,0.738389,-1.441537,1.440263,0.213396,0.518579,0.17523,0.737115,1.101334,
0.507349,1.450153,-0.663306,-0.333124,0.359652,0.154628,-0.209775,0.453723,0.507349,
0.616858,-0.876634,1.933892,-0.842277,0.423079,0.269628,0.325598,0.214981,0.616858,
-2.157198,0.005892,0.669964,-0.311104,-0.348732,-0.577445,0.124217,0.364752,-2.157198,
-0.546924,0.802017,-0.880796,1.022673,0.578959,-0.392827,-0.009641,0.943894,-0.546924,
0.304171,0.283359,1.594008,0.451787,0.088966,-0.036578,-0.118123,2.329154,0.304171,
-1.237193,-1.032983,-1.389643,-0.433081,0.009357,0.152925,0.840087,-2.855707,-1.237193,
0.818852,-1.037024,-0.370233,-0.451617,0.070296,0.082505,1.066196,-1.858874,0.818852,
-0.398443,-0.198573,-0.329328,-0.90612,0.571939,-0.297639,0.753132,-1.434021,-0.398443,
-0.282662,-0.24326,-0.100394,-0.539316,0.703838,-0.27037,0.67829,-0.88297,-0.282662,
1.247789,-0.568214,-0.382169,-0.954768,0.049064,0.335245,0.923108,-1.905151,1.247789,
-1.445067,-1.327711,1.410909,-0.618833,0.143835,-0.558688,0.736607,-0.535635,-1.445067,
-2.028859,-0.304432,0.484821,-1.508166,-0.212724,-0.534725,0.608843,-1.327777,-2.028859,
-2.090725,1.351718,0.497903,-1.537401,-0.058193,-0.178091,-0.240295,0.31222,-2.090725,
-0.769651,-1.310471,-0.748351,-0.726172,-0.083299,0.077428,0.942714,-2.784994,-0.769651,
-1.49974,-1.36433,1.780872,-0.735104,0.113252,-0.545416,0.616877,-0.318562,-1.49974,
0.035565,0.66966,-0.634727,-0.796873,0.685337,-0.050473,0.309402,-0.76194,0.035565,
0.629007,0.102798,1.539895,1.290598,0.055366,0.011744,0.034019,2.933291,0.629007,
2.046182,-0.498278,-1.358434,-0.00752,-0.149841,0.195873,0.944163,-1.864232,2.046182,
-1.30843,0.647732,0.936965,1.376517,0.092457,-0.094011,-0.111023,2.961214,-1.30843,
1.542605,-0.608577,0.233994,0.430697,-0.054098,0.738062,0.609091,0.056114,1.542605,
1.37855,-0.24599,-1.680984,0.203633,-0.031282,0.203169,0.874902,-1.723341,1.37855,
1.317067,0.736096,-1.57137,0.910064,0.090933,0.611795,0.326109,0.07479,1.317067,
1.618673,1.131346,0.679676,0.582061,-0.073135,-0.033549,-0.300593,2.393083,1.618673,
-1.523316,-0.565034,1.171933,0.836993,0.100334,-0.538514,0.165757,1.443892,-1.523316,
0.567413,-0.069752,1.505654,-1.423132,0.461345,0.25647,0.128473,0.01277,0.567413,
-2.062043,0.310467,1.090607,1.501942,-0.014954,-0.116183,-0.030159,2.903016,-2.062043,
-0.410034,-0.360196,-1.935301,1.324299,0.290957,-0.182258,0.825931,-0.971198,-0.410034,
0.645153,0.431962,-1.5836,-0.654682,0.254306,0.165402,0.666909,-1.80632,0.645153,
-1.410208,0.202008,-1.498783,-0.174303,0.143216,-0.439082,0.749428,-1.471078,-1.410208,
-1.268651,-1.032525,0.065076,0.4708,0.229919,-0.53025,0.922453,-0.496649,-1.268651,
-1.985342,1.364106,1.470321,-0.400795,0.18456,0.293619,-0.149065,2.433632,-1.985342,
-1.176525,1.421334,0.534027,-0.743106,0.098162,-0.09831,-0.368915,1.212255,-1.176525,
0.23847,-0.917711,-0.396228,1.570744,0.46896,0.045431,0.784216,0.256805,0.23847,
2.038087,-0.670663,0.038115,-1.255677,-0.256374,0.409189,0.893661,-1.888225,2.038087,
-1.567538,0.998146,1.027158,-0.851314,0.075602,-0.184979,-0.314287,1.17399,-1.567538,
-1.414452,0.165054,-1.133072,0.62564,0.181111,-0.690646,0.585824,-0.342378,-1.414452,
0.310963,-0.883243,0.269254,-0.181261,0.54176,0.110088,0.88525,-0.79525,0.310963,
-1.48961,0.948315,0.623141,-1.184818,0.108903,-0.425797,-0.21567,0.386638,-1.48961,
-0.018386,0.709445,1.929819,-0.184965,-0.103971,-0.07305,-0.092294,2.454299,-0.018386,
-0.778405,-1.372614,-1.283522,-1.34337,-0.125847,0.122626,0.608407,-3.999506,-0.778405,
0.5761,-0.27965,-1.267922,0.521351,0.339847,0.184414,0.872072,-1.026221,0.5761,
-1.543417,-0.355692,-1.278383,0.58184,0.086483,-0.422382,0.8961,-1.052235,-1.543417,
