-2.061935,0.185313,-1.451409,-0.391078,-0.123261,-0.318736,0.752418,-1.657174,-2.061935,
-0.872592,0.547043,-1.626774,0.972296,0.465584,-0.534537,0.445141,-0.107435,-0.872592,
0.676642,-0.310884,-0.845641,-0.678411,0.250018,0.180036,0.88327,-1.834936,0.676642,
-0.628174,-0.462689,1.383167,1.12032,0.346521,-0.280356,0.103922,2.040798,-0.628174,
0.933946,0.835095,-0.030886,1.106094,0.150304,0.240128,-0.244377,1.910303,0.933946,
-0.096871,0.239869,0.201579,-0.290642,0.780649,-0.149803,0.148065,0.150806,-0.096871,
0.474831,0.743395,1.589743,1.1459,-0.124868,-0.113265,0.044346,3.479038,0.474831,
-0.417241,-0.761453,-1.91692,-0.748898,-0.1158,-0.003763,0.616956,-3.427271,-0.417241,
-1.105586,1.414775,-0.58018,-1.351904,0.268342,-0.434703,-0.018769,-0.517309,-1.105586,
0.130941,0.494534,1.399803,1.520564,0.020391,-0.070383,0.035807,3.414901,0.130941,
0.372392,-0.198246,0.889027,0.684609,0.511071,0.140433,0.049835,1.37539,0.372392,
1.661492,-1.482955,0.706506,-1.493368,-0.085402,0.124562,0.994311,-2.269817,1.661492,
-0.464388,0.610691,-0.609218,0.306477,0.702198,-0.40198,0.121343,0.30795,-0.464388,
-1.96808,-1.465627,-1.593702,-1.009744,0.183233,0.300886,0.507262,-4.069073,-1.96808,
1.465075,-1.193508,0.162515,-0.302031,-0.038814,0.329139,1.057388,-1.333024,1.465075,
-1.654416,1.102328,1.656788,0.297025,0.096262,0.26307,-0.021077,3.056141,-1.654416,
1.625186,-1.435782,-1.719076,-0.817953,-0.058445,-0.297955,0.495338,-3.972811,1.625186,
-0.938117,-0.040102,-1.093296,-0.988988,0.264223,-0.322216,0.77705,-2.122386,-0.938117,
0.758068,0.956268,0.430393,0.887607,0.044007,0.036022,-0.294559,2.274268,0.758068,
2.163718,0.216226,-0.283326,-0.71063,-0.477658,0.658505,0.459152,-0.77773,2.163718,
1.002957,0.265743,-1.888674,-1.469416,-0.001544,0.056362,0.539308,-3.092347,1.002957,
-1.977551,-0.076025,-1.198668,1.056893,-0.18,-0.548075,0.665715,-0.2178,-1.977551,
0.558652,-1.335936,0.225182,-0.421053,0.162973,0.063121,1.085611,-1.531807,0.558652,
2.013047,-0.426302,0.307833,1.324756,-0.344673,0.616827,0.313529,1.206287,2.013047,
0.193696,0.401746,-0.099888,-0.496846,0.743905,0.075155,0.207445,-0.194988,0.193696,
1.291016,-0.788864,-0.287782,1.065061,0.091381,0.548224,0.793415,-0.011585,1.291016,
1.056854,-0.626779,-0.125185,1.488152,0.245715,0.51406,0.562379,0.736188,1.056854,
0.795899,-1.151219,0.158002,-1.562873,0.038782,0.041857,0.95858,-2.55609,0.795899,
0.046937,0.178161,-1.351364,-1.148473,0.293561,-0.060963,0.690324,-2.321676,0.046937,
2.022719,0.517745,-1.088719,-0.459689,-0.342609,0.599547,0.526456,-1.030663,2.022719,
-0.376878,0.197246,-1.629002,1.337465,0.576091,-0.286827,0.566757,-0.094291,-0.376878,
0.653602,1.13201,-0.327002,-0.696695,0.40016,0.281869,-0.116707,0.108313,0.653602,
0.736403,0.882536,-0.089703,0.709017,0.26867,0.23365,-0.263288,1.50185,0.736403,
-1.234525,1.173562,0.505025,1.443375,0.04678,0.043969,-0.171351,3.121962,-1.234525,
-0.461095,0.013209,-1.575064,0.974123,0.506798,-0.302373,0.721576,-0.587732,-0.461095,
-1.478658,0.766579,-0.042971,0.674034,0.119763,-0.49479,-0.224456,1.397642,-1.478658,
-1.966062,-0.456857,-1.478082,1.104321,-0.074474,-0.31552,0.880476,-0.830618,-1.966062,
-0.751053,-0.861316,1.851371,-0.669516,0.477918,-0.45321,0.3098,0.320539,-0.751053,
-1.99431,1.461616,-1.406175,1.43581,-0.075115,-0.287481,-0.165397,1.491251,-1.99431,
0.516618,0.485086,0.981317,0.940924,0.123001,0.025707,-0.172573,2.407327,0.516618,
-0.511766,-1.122594,1.408177,0.923722,0.468185,-0.307731,0.359641,1.209305,-0.511766,
-1.60795,-0.652777,0.452315,-1.457823,0.055826,-0.511649,0.801188,-1.658285,-1.60795,
-1.068104,0.913675,-0.903664,0.166368,0.399094,-0.642482,0.080772,0.176379,-1.068104,
1.960762,0.995921,1.894344,-1.022369,-0.034741,-0.055739,-0.158663,1.867896,1.960762,
-0.720394,-0.154974,-0.453066,-0.248178,0.568434,-0.511889,0.70726,-0.856218,-0.720394,
