0.322746,0.160864,-0.989514,0.092772,0.613741,0.142087,0.636506,-0.735878,0.322746,
1.109077,-0.809007,0.33313,0.686805,0.238721,0.581284,0.645224,0.210928,1.109077,
-0.821667,-0.296861,0.214915,0.510436,0.585335,-0.62143,0.378134,0.42849,-0.821667,
-0.707108,0.763495,-1.864346,-1.56532,0.19427,-0.18139,0.470498,-2.666171,-0.707108,
0.630903,-0.518405,-0.18222,0.6989,0.532063,0.360427,0.668188,-0.001725,0.630903,
-1.818578,0.181943,1.53852,1.512046,0.049006,-0.075301,0.07576,3.232509,-1.818578,
1.240326,0.185373,0.159997,1.10788,0.125361,0.547889,0.007533,1.45325,1.240326,
1.648151,-0.222848,-0.621455,-0.565223,-0.116713,0.546859,0.820429,-1.409526,1.648151,
1.17823,0.416182,1.465031,-0.576359,0.046906,0.251948,-0.20588,1.304854,1.17823,
1.89428,1.084007,1.822705,1.016382,-0.006491,-0.168904,0.183988,3.923094,1.89428,
1.632321,0.282601,-1.537263,-1.088773,-0.091327,0.271947,0.663762,-2.343435,1.632321,
2.077281,-1.443641,1.818575,-0.099467,-0.320112,0.495196,0.506362,0.275467,2.077281,
-1.918251,-1.320641,-1.125208,0.615639,0.112063,0.140256,1.013808,-1.83021,-1.918251,
1.105717,1.232465,-0.418306,-1.481134,0.151724,0.402318,0.024366,-0.666975,1.105717,
0.856452,0.630608,-1.817224,1.545982,0.326227,0.392437,0.338329,0.359366,0.856452,
-1.318243,-1.328681,0.097352,-1.207324,0.083473,-0.060792,1.022033,-2.438653,-1.318243,
-0.527677,-0.579558,1.33799,-1.286518,0.612838,-0.399952,0.457173,-0.528086,-0.527677,
0.93521,-1.076753,0.409892,-1.055128,0.151441,0.242576,0.986339,-1.721989,0.93521,
1.200037,-1.409954,1.654786,0.818618,0.09082,0.386276,0.408234,1.06345,1.200037,
0.457519,1.128093,0.041466,1.496045,0.045569,-0.028538,-0.240366,2.665604,0.457519,
-1.361918,0.351947,0.068348,1.437784,0.177006,-0.504472,-0.050737,1.858079,-1.361918,
-0.687711,0.214295,1.510129,-0.637168,0.35935,-0.314047,-0.140548,1.087256,-0.687711,
0.640234,-0.53666,1.139853,-0.910347,0.529225,0.367452,0.433659,-0.307154,0.640234,
-1.090434,0.338821,-0.665435,0.655204,0.422508,-0.717856,0.270083,0.32859,-1.090434,
-0.537854,-1.259362,-1.68692,-0.983176,-0.178733,0.065126,0.54181,-3.929458,-0.537854,
0.379211,0.856966,0.331919,-0.056447,0.371295,0.089353,-0.292702,1.132438,0.379211,
-1.823217,0.343345,1.043815,0.485037,-0.006099,-0.286488,-0.191232,1.872197,-1.823217,
0.216362,-1.319177,0.82533,0.343453,0.5254,0.045772,0.798821,-0.150394,0.216362,
0.889821,0.69446,-0.923432,0.756225,0.386949,0.502252,0.116083,0.527253,0.889821,
2.025486,-1.370458,-0.386705,0.637216,-0.135784,0.172867,1.088487,-1.119947,2.025486,
-1.648506,0.196251,-1.146309,0.88141,0.020342,-0.693213,0.517406,-0.068648,-1.648506,
