0.912539,-0.413327,0.471703,-1.200237,0.345937,0.478183,0.656707,-1.141861,0.912539,
-0.704278,1.05727,0.461032,1.428174,0.050479,-0.058785,-0.194064,2.946476,-0.704278,
-1.463062,0.021004,1.469874,0.124565,0.113321,-0.366405,-0.109292,1.615443,-1.463062,
1.353199,1.302346,0.366411,-0.651207,-0.026489,0.195219,-0.360431,1.01755,1.353199,
-0.47131,-0.6411,0.702967,-0.000582,0.70367,-0.40807,0.508982,0.061285,-0.47131,
-1.278937,-0.648446,-1.517654,-0.551148,0.059087,0.020828,0.833465,-2.717248,-1.278937,
1.519669,-0.884277,1.277925,-0.71216,-0.04054,0.667659,0.560536,-0.318512,1.519669,
0.27588,-1.045365,-0.020666,0.362391,0.44433,0.059409,0.973518,-0.70364,0.27588,
1.929652,1.477203,-1.889568,-1.512228,-0.152274,0.245089,0.358377,-1.924593,1.929652,
0.222738,-0.444152,-1.015724,-0.60415,0.225491,-0.018322,0.922103,-2.064026,0.222738,
0.563565,0.893497,1.642821,-1.499899,0.078617,0.011597,-0.200472,1.036419,0.563565,
-0.52696,-1.372718,0.105374,1.383668,0.378533,-0.263126,0.866106,0.116324,-0.52696,
-1.697728,0.378796,-1.466372,1.397617,-0.00748,-0.632086,0.403754,0.310041,-1.697728,
0.130191,0.316013,-0.252684,-1.142439,0.6692,0.014529,0.435831,-1.07911,0.130191,
1.036053,0.903383,-1.380963,0.391493,0.27637,0.537325,0.255508,-0.086087,1.036053,
-0.093893,0.354102,1.224959,0.985289,0.158035,-0.08889,-0.111708,2.56435,-0.093893,
1.82378,-1.406179,1.629111,0.6332,-0.193233,0.485346,0.438545,0.856132,1.82378,
-0.874913,-0.923557,0.423781,-0.50378,0.419267,-0.481117,0.895931,-1.003556,-0.874913,
2.075643,-1.261626,-1.955787,0.50375,0.079886,-0.227073,0.712816,-2.713663,2.075643,
0.444947,-0.225469,-0.451856,1.193342,0.619074,0.242893,0.477142,0.516017,0.444947,
1.401185,-1.482945,0.689034,0.94057,0.003945,0.442032,0.804138,0.146659,1.401185,
-1.970428,0.789589,-1.211617,1.173534,-0.181557,-0.564265,0.102643,0.751506,-1.970428,
-0.617956,-0.135476,0.925208,-1.409023,0.610648,-0.464308,0.344035,-0.619291,-0.617956,
-1.604778,-0.818542,1.47115,-0.702654,0.052351,-0.662414,0.435835,-0.050046,-1.604778,
-0.334593,-1.261938,1.728861,-1.152322,0.523871,-0.24441,0.665461,-0.685399,-0.334593,
1.342871,-1.48191,0.576786,0.937129,0.02702,0.414517,0.846657,0.032005,1.342871,
-0.180897,-0.024166,-0.0615,-0.448484,0.782206,-0.214371,0.494571,-0.53415,-0.180897,
0.025447,-0.099795,1.91974,1.502986,0.076405,-0.072982,0.183842,3.322931,0.025447,
0.913439,0.938216,0.598596,0.058502,0.081572,0.13677,-0.345743,1.595314,0.913439,
-0.754121,-0.470078,1.63704,-0.866367,0.501932,-0.477909,0.201226,0.300595,-0.754121,
-0.044256,0.680436,0.911708,0.266991,0.220674,-0.084552,-0.283931,1.859135,-0.044256,
-0.804226,-0.787052,-1.56464,-1.339182,-0.011885,0.016412,0.637374,-3.690874,-0.804226,
1.692248,-0.467814,-1.15542,-1.066305,-0.088254,0.122205,0.835542,-2.689539,1.692248,
-1.047458,-1.234208,-1.414161,-0.858992,-0.069527,0.195598,0.683708,-3.507361,-1.047458,
0.468501,0.47902,-1.663185,1.400123,0.517165,0.211948,0.405845,0.215958,0.468501,
2.14772,1.338905,-0.17093,-1.479789,-0.291254,0.391862,-0.098921,-0.311814,2.14772,
-2.052404,0.455369,1.135672,-0.24172,-0.10072,-0.285142,-0.230709,1.349321,-2.052404,
0.416121,-1.325366,0.12844,-0.923716,0.064274,-0.026798,1.062492,-2.120642,0.416121,
-0.876785,0.03343,-0.046246,-1.171554,0.492412,-0.570456,0.547544,-1.18437,-0.876785,
0.00465,0.219383,-1.856365,1.497833,0.535872,-0.072506,0.571569,-0.139149,0.00465,
1.716007,0.754739,0.523208,-1.075506,-0.153561,0.553457,-0.129511,0.202441,1.716007,
0.105809,-0.480603,1.623849,-0.172835,0.528509,-0.017609,0.094273,0.970411,0.105809,
-1.857772,1.190084,1.066571,0.004914,0.109277,0.147766,-0.277389,2.261569,-1.857772,
1.239376,0.476194,1.920175,-0.182399,-0.069049,-0.018971,-0.118696,2.21397,1.239376,
0.686825,0.383382,-1.681736,-0.725959,0.18644,0.133885,0.677131,-2.024313,0.686825,
-0.545285,0.951016,-1.440444,-0.16441,0.563159,-0.382158,0.360275,-0.653838,-0.545285,
-1.441304,-1.251048,-0.342648,0.044938,0.092869,-0.151731,1.104677,-1.548758,-1.441304,
0.23993,1.359889,-0.449871,1.341638,0.111165,-0.041296,-0.297462,2.251656,0.23993,
-2.150331,-1.223484,-0.088058,1.569731,-0.167896,-0.311332,0.827603,0.258189,-2.150331,
1.492934,-1.075809,-1.040564,1.421196,-0.057226,0.219064,0.97149,-0.695177,1.492934,
0.009413,-1.005441,-0.690189,-0.009656,0.150449,-0.073574,1.06946,-1.705286,0.009413,
-1.311639,0.193641,-0.136548,-1.242154,0.245154,-0.67047,0.482427,-1.185061,-1.311639,
0.529753,0.62838,-1.473035,0.644194,0.537199,0.272049,0.410799,-0.200461,0.529753,
-2.058924,0.694759,-0.056511,0.483559,-0.202606,-0.471144,-0.173995,1.121807,-2.058924,
-1.096797,1.260701,-1.641821,-0.381404,0.307235,-0.503046,0.311737,-0.762524,-1.096797,
-1.055614,0.842987,-0.181545,-0.250814,0.381192,-0.594947,-0.104181,0.410628,-1.055614,
0.726669,0.069309,-0.813089,-1.01273,0.319467,0.272226,0.714847,-1.75651,0.726669,
