-2.065126,-0.591359,-1.357774,-0.542822,0.048043,0.002225,0.885805,-2.491955,-2.065126,
-2.151623,0.676197,1.027521,-0.729008,-0.140254,-0.268064,-0.252982,0.97471,-2.151623,
1.715177,0.985969,-1.680144,0.851499,-0.163014,0.621514,0.23458,0.157324,1.715177,
-1.964517,-0.485192,0.230789,-1.499718,-0.129719,-0.450224,0.769278,-1.754121,-1.964517,
-2.038246,0.056354,0.773838,1.524511,-0.099107,-0.295193,0.006457,2.354703,-2.038246,
-2.075424,1.425322,1.018643,1.331747,0.195655,0.271635,0.026172,3.775712,-2.075424,
-2.101144,0.541727,-1.91787,-1.191153,-0.025044,-0.115104,0.563762,-2.567296,-2.101144,
-0.667366,-0.950324,-1.161069,-1.389647,-0.034237,0.004646,0.741859,-3.50104,-0.667366,
1.832712,-0.722807,-0.314461,-0.490614,-0.178921,0.41662,0.983507,-1.527882,1.832712,
-1.819936,1.161791,-1.588417,0.569699,-0.076918,-0.569509,0.155967,0.143073,-1.819936,
1.134203,-0.825973,-0.638884,1.458912,0.139988,0.413939,0.828421,-0.005945,1.134203,
-0.86423,-1.120317,0.061222,-0.463881,0.260362,-0.286887,1.057807,-1.522976,-0.86423,
-1.904812,0.321688,0.135347,0.917707,-0.125931,-0.542488,-0.055112,1.374742,-1.904812,
-0.779946,0.462602,-0.538042,-0.906848,0.54006,-0.535353,0.419294,-0.982288,-0.779946,
1.520704,1.408488,0.31373,-0.438208,-0.06886,0.11683,-0.388538,1.28401,1.520704,
-1.390913,0.887123,-1.696811,0.219726,0.179008,-0.592018,0.424383,-0.589962,-1.390913,
-2.084096,0.670915,1.430954,0.992106,0.091556,0.083346,-0.054168,3.093975,-2.084096,
1.564957,0.483307,-0.842786,-1.408004,-0.072031,0.507783,0.514446,-1.767483,1.564957,
1.257355,0.153082,1.4021,-0.258223,0.05437,0.364736,-0.141816,1.296959,1.257355,
1.462708,0.494267,0.710012,0.645622,-0.037314,0.335176,-0.221507,1.849901,1.462708,
-1.520459,-0.332619,1.759187,-0.723812,0.101636,-0.53436,0.071531,0.702756,-1.520459,
1.568248,1.359333,-0.313412,0.663121,-0.074467,0.208837,-0.361641,1.709042,1.568248,
0.870431,-0.562664,0.390599,-0.900303,0.362483,0.449731,0.747044,-1.072368,0.870431,
1.78568,-0.930666,-1.333701,-0.04051,-0.057783,-0.054988,0.948246,-2.304877,1.78568,
1.299246,-0.19331,-0.134265,0.912805,0.13102,0.709952,0.378963,0.58523,1.299246,
0.739529,-0.388756,0.968879,1.501444,0.269406,0.236459,0.149738,2.081567,0.739529,
1.114631,-0.820208,1.129993,-0.039681,0.239719,0.592723,0.444605,0.270104,1.114631,
-0.435023,1.18521,1.319635,-0.016185,-0.155723,0.019041,-0.197413,2.48866,-0.435023,
-1.734713,1.219355,-1.509645,-0.303686,-0.018776,-0.548646,0.266542,-0.593976,-1.734713,
0.490503,0.913817,0.324531,-0.776711,0.40979,0.171552,-0.210292,0.461637,0.490503,
1.656699,0.612002,0.440269,1.551279,-0.095092,0.242962,-0.140131,2.60355,1.656699,
-1.096633,-1.342971,1.307548,1.468651,0.247845,-0.387155,0.449105,1.433228,-1.096633,
-0.54252,-1.33872,1.528374,-0.217706,0.532386,-0.361841,0.608774,-0.028052,-0.54252,
0.82422,0.363,0.480139,-1.113504,0.421039,0.463634,0.121414,-0.270365,0.82422,
-0.406034,-0.983275,-1.385097,0.518251,0.01026,-0.060578,0.986089,-1.850121,-0.406034,
1.571417,1.286387,-1.423951,0.815148,-0.075339,0.547029,-0.028571,0.677584,1.571417,
-1.85821,-0.510073,-1.722542,-0.101804,0.068644,0.010168,0.854826,-2.334419,-1.85821,
1.175206,-0.795859,-1.040066,-1.162974,-0.075162,-0.04316,0.843753,-2.998899,1.175206,
1.317968,-0.178452,1.644534,0.650623,-0.007254,0.23423,-0.018566,2.116705,1.317968,
1.250029,0.342748,-0.25616,-0.336523,0.176971,0.723236,0.287993,-0.249935,1.250029,
1.477193,0.090872,-0.329817,0.067129,0.000152,0.790023,0.426191,-0.171816,1.477193,
1.968627,0.99935,-0.838645,0.099549,-0.326348,0.641103,0.011107,0.260254,1.968627,
-1.477978,-0.685687,1.82451,-0.315312,0.123888,-0.535613,0.165416,0.823511,-1.477978,
-2.131672,-1.386024,1.357652,1.423974,-0.144989,-0.29202,0.451231,1.395602,-2.131672,
1.21883,-0.373588,-0.813476,-0.110793,0.095092,0.424766,0.903458,-1.297857,1.21883,
0.929303,1.303943,-1.722521,-0.324171,0.247297,0.366689,0.313613,-0.742749,0.929303,
2.031605,-0.68225,-0.814766,0.472258,-0.250101,0.40181,0.977655,-1.024758,2.031605,
0.371351,1.391844,0.263532,-0.161734,0.064683,-0.034101,-0.397685,1.493642,0.371351,
-0.226907,-1.239937,-1.694991,-0.019005,-0.280798,-0.00435,0.732579,-2.953933,-0.226907,
-1.013678,-1.211651,-0.095604,-0.850566,0.118195,-0.127202,1.056737,-2.157821,-1.013678,
0.377515,-0.571388,1.52625,0.016803,0.498803,0.139036,0.141106,0.971665,0.377515,
1.274477,-1.15222,0.794669,-0.788959,0.072343,0.449998,0.912798,-1.14651,1.274477,
-1.675066,0.847978,1.808108,1.128681,0.089403,0.149334,0.143497,3.784767,-1.675066,
1.531222,1.236423,-0.806599,1.463713,-0.062737,0.305265,-0.230617,1.893537,1.531222,
0.128488,-1.346202,1.245707,-0.737805,0.49353,-0.009376,0.83317,-0.8383,0.128488,
1.925023,1.303335,0.931019,1.391008,0.00332,-0.173169,-0.02968,3.625362,1.925023,
0.067654,1.123512,0.873268,0.25341,-0.061693,-0.078665,-0.305072,2.25019,0.067654,
0.544404,-0.491673,1.609011,1.568007,0.161045,0.056861,0.181493,2.685345,0.544404,
-1.608566,0.36207,1.553109,0.887697,0.073202,-0.043326,-0.054027,2.802876,-1.608566,
-0.022886,1.247413,0.497711,0.995617,-0.091482,-0.072847,-0.255384,2.740741,-0.022886,
-1.25038,-1.191669,-1.889103,1.079111,0.015419,0.144415,0.844516,-2.001661,-1.25038,
-0.115094,-0.781189,-1.314033,-1.441991,-0.048785,-0.067868,0.703939,-3.537213,-0.115094,
-2.154332,0.809018,-0.739962,0.996431,-0.273007,-0.466976,-0.061838,1.065487,-2.154332,
1.836108,0.038331,-0.177417,-0.204904,-0.281343,0.788727,0.452659,-0.34399,1.836108,
1.927778,0.3565,-1.463796,-1.282509,-0.17093,0.296097,0.621709,-2.389805,1.927778,
-1.098424,1.151866,1.161927,-0.858793,0.079256,-0.058529,-0.310749,1.455,-1.098424,
0.834527,-1.238647,1.139826,0.69177,0.328819,0.373782,0.547801,0.592949,0.834527,
0.032382,-0.703038,-1.613561,1.043119,0.168813,-0.069414,0.938296,-1.27348,0.032382,
