0.736716,-0.947153,1.697399,0.897693,0.239765,0.207644,0.219703,1.647939,0.736716,
1.676094,-0.214462,1.418882,-1.099692,-0.142221,0.647843,0.166277,0.104728,1.676094,
-0.760343,-0.19683,1.042718,1.27554,0.340839,-0.329358,0.048863,2.121428,-0.760343,
1.878623,1.328887,-0.162965,-0.670576,-0.194749,0.410461,-0.263824,0.495346,1.878623,
-1.12413,1.060179,1.888074,1.006197,-0.016358,0.142986,0.202199,3.95445,-1.12413,
-1.779765,0.460573,-0.608128,-0.943534,-0.064351,-0.633864,0.449488,-1.091089,-1.779765,
-1.028362,0.505144,-0.692261,0.521322,0.455757,-0.688284,0.189787,0.334205,-1.028362,
0.954952,1.335758,1.300432,0.253193,-0.236927,-0.291616,-0.107695,2.889383,0.954952,
-1.094927,-0.05833,-1.230306,-1.023405,0.193085,-0.279652,0.77198,-2.312041,-1.094927,
0.638028,-0.12889,-0.469087,0.16269,0.55486,0.384297,0.626697,-0.435287,0.638028,
0.675375,0.938528,0.07194,-0.099023,0.335567,0.247827,-0.26334,0.911445,0.675375,
-0.87359,-0.63228,-0.297622,1.393032,0.462746,-0.53202,0.640975,0.46313,-0.87359,
-1.883654,1.041055,-0.427554,1.053593,-0.047326,-0.343817,-0.255833,1.667094,-1.883654,
0.292081,0.205119,-1.244001,-0.9307,0.350151,0.039953,0.707719,-1.969582,0.292081,
1.09444,0.810663,-1.732248,-1.052368,0.082226,0.254136,0.53472,-1.973953,1.09444,
2.062186,0.83687,1.923007,0.669694,0.020855,-0.127139,0.102318,3.429571,2.062186,
-0.179001,0.169573,0.22531,0.746351,0.667482,-0.192158,0.018457,1.141234,-0.179001,
-0.774866,1.08129,-1.635463,-0.751908,0.380511,-0.37479,0.429406,-1.306081,-0.774866,
1.088556,-0.838845,-1.360669,0.259959,-0.053901,-0.010815,0.981105,-1.939555,1.088556,
1.699007,-0.891962,1.478374,1.387579,-0.120851,0.370025,0.258147,1.973991,1.699007,
-1.272691,-0.217353,-1.699923,-0.585653,0.097489,-0.105985,0.784215,-2.502929,-1.272691,
1.708481,0.467173,-1.413044,1.022526,-0.167001,0.679391,0.409408,0.076655,1.708481,
-1.499533,0.720855,-0.021462,1.154895,0.103816,-0.411689,-0.204484,1.854288,-1.499533,
-0.300778,0.443167,1.224989,0.245054,0.237631,-0.138451,-0.21915,1.91321,-0.300778,
-1.337661,-1.479195,0.883328,-0.560103,0.158406,-0.377123,0.991068,-1.15597,-1.337661,
-1.64143,1.126443,-0.451405,1.499535,0.056903,-0.247843,-0.243616,2.174573,-1.64143,
1.362576,-0.457697,-0.28026,-1.234504,0.01369,0.3966,0.853887,-1.972461,1.362576,
0.469624,-0.524713,1.198301,0.83539,0.428099,0.167602,0.140746,1.508978,0.469624,
1.807949,-1.366198,-0.722924,-1.545786,-0.026001,-0.17642,0.768513,-3.634908,1.807949,
0.949354,0.405691,-0.037571,-1.359855,0.331963,0.505067,0.327077,-0.991735,0.949354,
0.978413,0.534135,1.176748,0.692228,0.002844,0.054802,-0.184991,2.403111,0.978413,
1.26411,0.580043,0.015421,-0.004482,0.134984,0.629391,-0.064763,0.590982,1.26411,
-0.905038,-0.983538,-0.12958,1.144321,0.391645,-0.469896,0.825395,0.031203,-0.905038,
1.83312,-0.700437,1.311882,-0.775106,-0.252209,0.688974,0.442394,-0.163661,1.83312,
0.695604,0.045318,1.397697,1.438479,0.087569,0.055651,0.041926,2.881494,0.695604,
-1.08786,-1.156707,-1.11037,-0.550795,-0.022099,0.133994,0.89189,-2.817872,-1.08786,
-1.173319,-0.903016,-1.389199,1.23489,0.136815,-0.190201,0.965938,-1.057325,-1.173319,
1.615225,-0.101762,1.20599,1.2376,-0.088835,0.316188,0.013152,2.341828,1.615225,
-1.898894,-1.298694,-1.189345,-0.853066,0.159825,0.285114,0.756949,-3.341105,-1.898894,
-1.775397,-1.010557,-0.3616,-0.370992,0.028251,-0.202516,1.066081,-1.743149,-1.775397,
1.166445,0.136397,-1.48174,0.703685,0.156454,0.497225,0.687768,-0.641658,1.166445,
-0.490369,0.270781,-0.588906,0.750546,0.713711,-0.428329,0.267108,0.432421,-0.490369,
1.668965,-1.391738,-0.050973,-0.375144,-0.082825,0.090468,1.106718,-1.817855,1.668965,
-2.030275,-1.311109,-1.13828,0.603106,0.121811,0.143588,1.011506,-1.846283,-2.030275,
-0.213437,1.391092,1.116633,-1.32177,-0.001927,-0.069437,-0.281729,1.185955,-0.213437,
-0.538976,-0.61305,-0.161864,0.271514,0.604663,-0.402959,0.807793,-0.5034,-0.538976,
-0.705425,0.074673,-0.024154,1.372724,0.528278,-0.465574,0.113298,1.423243,-0.705425,
-1.492206,-1.209046,1.784625,-0.106045,0.118337,-0.559125,0.40658,0.469534,-1.492206,
-0.722962,-1.434808,-0.663156,-0.345311,-0.098457,0.074414,1.00759,-2.443275,-0.722962,
1.575378,1.184815,-0.984427,-1.238917,-0.077361,0.515864,0.21298,-1.038529,1.575378,
-1.763738,1.258917,-0.843374,-0.416011,-0.038138,-0.557584,-0.02835,-0.000468,-1.763738,
1.054273,1.133506,1.780008,-1.014834,-0.131764,-0.154212,-0.171003,1.89868,1.054273,
-1.421759,-0.556185,-1.22985,-0.408489,0.09311,-0.137288,0.932698,-2.194524,-1.421759,
1.730165,0.635005,0.389588,0.464086,-0.14368,0.445113,-0.244866,1.488679,1.730165,
0.351675,1.404196,1.76664,-1.564038,-0.173954,-0.124759,-0.142399,1.606798,0.351675,
-1.123544,0.578962,1.26075,0.529023,0.103482,-0.107194,-0.195177,2.368735,-1.123544,
1.895491,0.857786,-1.133936,-1.22196,-0.231279,0.499846,0.410685,-1.49811,1.895491,
1.761303,-0.172485,-1.43671,-0.67353,-0.111032,0.208082,0.819811,-2.282725,1.761303,
1.712793,-0.347032,1.069026,0.975823,-0.143998,0.498536,0.08452,1.697817,1.712793,
0.63138,0.647632,0.265738,-1.490421,0.455958,0.305241,0.094776,-0.577051,0.63138,
0.471291,-0.290323,-0.942788,0.008411,0.404478,0.156648,0.879189,-1.2247,0.471291,
-0.905285,-0.987291,-0.632753,0.07985,0.188332,-0.211075,1.069959,-1.540194,-0.905285,
1.499072,-1.362971,1.646382,0.939198,-0.044404,0.417794,0.382358,1.222609,1.499072,
-1.956631,1.080949,-0.284597,1.014317,-0.049288,-0.264183,-0.291354,1.810669,-1.956631,
1.88743,-0.076326,0.253553,-1.543291,-0.270022,0.629933,0.544373,-1.366064,1.88743,
-0.527396,0.184911,-1.102126,0.275937,0.613922,-0.400388,0.628143,-0.641278,-0.527396,
0.286605,1.072871,-0.894156,0.957894,0.485723,0.07746,-0.142343,1.136609,0.286605,
2.122324,0.871503,-0.085721,-0.558329,-0.392081,0.572779,-0.096239,0.227453,2.122324,
2.152202,-0.837349,1.863033,0.821378,-0.239867,0.310811,0.163133,1.847062,2.152202,
-1.172233,-0.23731,0.831434,1.36679,0.2508,-0.460544,0.09251,1.960914,-1.172233,
1.051135,-0.907951,-1.136605,1.037664,0.051033,0.165745,0.996115,-1.006892,1.051135,
-0.915263,0.83867,0.438825,0.153414,0.274255,-0.325053,-0.314379,1.430909,-0.915263,
1.475611,-0.644981,-0.293384,-1.261717,-0.044938,0.30419,0.911394,-2.200082,1.475611,
0.927386,-0.421219,-0.472051,-0.598852,0.238253,0.352757,0.886788,-1.492122,0.927386,
1.327069,1.257004,0.492695,-1.034851,-0.010471,0.232483,-0.312327,0.714848,1.327069,
-0.984097,1.022735,0.183474,1.122701,0.145328,-0.166179,-0.285569,2.32891,-0.984097,
-0.548553,-0.212726,0.318966,0.489432,0.693844,-0.464115,0.275882,0.595672,-0.548553,
0.935924,-0.992564,1.491678,-1.345755,0.279989,0.417606,0.648368,-0.846641,0.935924,
-1.757511,-0.7486,1.524526,-0.978744,-0.048058,-0.630568,0.429793,-0.202818,-1.757511,
0.361794,1.156027,-0.343412,0.924454,0.26124,0.038769,-0.307161,1.737069,0.361794,
1.13163,-0.148959,1.790861,0.500455,0.023207,0.162017,-0.02515,2.142357,1.13163,
1.765321,1.054617,0.545953,0.207334,-0.100808,0.15267,-0.358871,1.807904,1.765321,
-1.084143,-1.274067,-1.917931,-0.967436,-0.038142,0.162307,0.451886,-4.159434,-1.084143,
2.109327,0.216626,-0.483529,1.508565,-0.399118,0.59875,0.158835,1.241662,2.109327,
0.64272,0.679301,-1.019691,0.411807,0.539805,0.37782,0.237861,0.071417,0.64272,
-0.268874,0.943326,-0.913372,0.55002,0.6498,-0.245865,-0.008518,0.579974,-0.268874,
-2.120447,1.094645,-1.840588,-0.92089,-0.119297,-0.259944,0.47206,-1.666833,-2.120447,
-0.409777,-0.187585,-1.21144,-0.910761,0.254302,-0.166272,0.816967,-2.309786,-0.409777,
1.92485,0.921369,0.534036,0.25151,-0.150587,0.243083,-0.339306,1.706915,1.92485,
0.289699,-0.250947,-0.402733,-0.762219,0.526523,0.09146,0.793986,-1.415899,0.289699,
1.253802,1.444142,-0.701575,-0.207796,0.070404,0.408458,-0.216687,0.534771,1.253802,
-1.05764,-0.823858,-1.314222,1.133286,0.17981,-0.239958,0.967912,-1.004794,-1.05764,
-1.94276,0.975043,0.577859,-0.058589,-0.016997,-0.195409,-0.351658,1.494313,-1.94276,
-1.864542,1.169315,1.198987,-0.632954,0.085221,0.066125,-0.301905,1.735348,-1.864542,
-1.310227,1.411793,-1.570174,-0.997634,0.183199,-0.434619,0.295238,-1.156015,-1.310227,
-1.742046,0.471885,1.005941,-0.692177,-0.00965,-0.470339,-0.177234,0.785649,-1.742046,
1.857286,-1.144739,0.517632,-1.190388,-0.163684,0.332608,0.983463,-1.817495,1.857286,
0.282154,-0.665593,-0.524823,-0.310237,0.357195,0.037565,0.986867,-1.500653,0.282154,
1.521611,-1.457348,-1.114875,-0.250123,-0.09103,-0.331178,0.857383,-2.822346,1.521611,
1.523682,0.380096,-0.910062,0.491161,-0.039305,0.751764,0.381298,-0.038805,1.523682,
-0.425572,-0.494107,1.904799,-0.660427,0.49461,-0.278468,0.108923,0.750265,-0.425572,
1.00768,-0.438325,0.5331,0.848569,0.307577,0.547634,0.290049,0.943344,1.00768,
1.998279,-0.857467,-0.19017,1.087055,-0.309971,0.561673,0.793063,0.039418,1.998279,
1.081259,0.437862,-1.281879,-0.067875,0.224221,0.509807,0.585249,-0.911892,1.081259,
1.510101,-1.351218,1.807913,0.210833,-0.044156,0.500738,0.409313,0.667528,1.510101,
1.133994,1.222965,0.119432,0.766515,-0.025566,0.059072,-0.349581,2.108912,1.133994,
-1.505587,-0.472946,-1.837314,-0.655116,0.070923,0.055106,0.716526,-2.965376,-1.505587,
0.946128,0.698497,1.305632,0.108591,-0.022576,0.009205,-0.243437,2.11272,0.946128,
1.582322,0.331711,1.27706,-1.04545,-0.080797,0.504229,-0.102725,0.563321,1.582322,
-1.815945,-0.928413,1.25505,-0.415426,-0.091715,-0.639214,0.536785,-0.088789,-1.815945,
0.700328,-1.062993,-0.378846,-1.329944,-0.025121,-0.037781,0.944693,-2.771783,0.700328,
1.413322,0.382486,0.947091,-1.517139,0.019446,0.577185,0.0428,-0.187562,1.413322,
-0.974935,1.02481,-1.279064,1.496567,0.351741,-0.469278,-0.036169,1.242313,-0.974935,
0.005333,1.131531,0.076434,0.882328,0.160665,-0.07414,-0.331274,2.090293,0.005333,
0.472873,-0.575374,1.368747,1.402063,0.280175,0.094039,0.171095,2.195436,0.472873,
-0.016449,-0.370837,0.028678,0.911762,0.744777,-0.087221,0.436268,0.569603,-0.016449,
1.654923,0.270056,0.28568,-0.433318,-0.138757,0.765526,0.120184,0.122418,1.654923,
-1.747712,-0.088834,-0.621311,1.09033,-0.05557,-0.71057,0.46893,0.380185,-1.747712,
-1.482179,-0.70572,-1.294047,0.980448,0.099967,-0.290954,0.960494,-1.019319,-1.482179,
