0.737816,0.174261,1.801373,-0.843906,0.19899,0.171269,-0.115697,1.131728,0.737816,
2.029812,-0.941165,0.389294,0.524238,-0.355876,0.617256,0.737401,-0.027633,2.029812,
2.056232,0.715192,0.041041,-0.22269,-0.365366,0.601836,-0.118096,0.533543,2.056232,
-1.712569,-0.648598,1.501829,0.712637,0.010026,-0.439355,0.138871,1.565868,-1.712569,
-1.835416,-0.981261,-0.745136,-1.118209,0.078842,0.043427,0.916379,-2.844606,-1.835416,
1.65516,-0.185386,0.71849,-1.485295,-0.132294,0.686997,0.458959,-0.952191,1.65516,
-0.025901,1.28017,0.406655,1.446935,-0.102992,-0.072256,-0.179399,3.13376,-0.025901,
-0.399971,0.817198,0.460739,0.1496,0.35869,-0.208374,-0.309953,1.427537,-0.399971,
-0.542423,-0.166438,-1.439531,1.450305,0.506771,-0.346345,0.690414,-0.155664,-0.542423,
1.054677,0.336377,-1.177302,-0.734045,0.181028,0.396984,0.657292,-1.57497,1.054677,
-0.904666,1.01098,1.096325,1.435452,-0.01126,0.043003,-0.028296,3.542757,-0.904666,
0.955616,-1.323788,0.500866,0.886335,0.230157,0.369091,0.818744,0.063413,0.955616,
-0.799709,-0.219565,-1.834681,-0.714982,0.074079,-0.07315,0.72182,-2.769228,-0.799709,
-1.338634,0.051349,0.805521,-0.253561,0.231257,-0.686681,0.03337,0.603309,-1.338634,
0.477281,-0.928523,-0.834932,-0.267369,0.043461,-0.026325,1.033556,-2.030824,0.477281,
-0.200876,0.662701,0.207495,-0.835091,0.661241,-0.205088,-0.025129,0.035105,-0.200876,
1.183097,-0.900129,0.283831,-0.67815,0.118954,0.432964,0.941483,-1.294448,1.183097,
-0.852407,-0.327388,-0.711897,0.667846,0.489752,-0.544989,0.746929,-0.371439,-0.852407,
-0.041775,0.739978,1.459154,0.042024,-0.003975,-0.074637,-0.212656,2.241156,-0.041775,
1.755702,-1.130435,-0.884246,1.130497,-0.111395,0.215204,1.019112,-0.884184,1.755702,
2.071524,-0.327493,-0.104105,0.176622,-0.433654,0.708208,0.612553,-0.254976,2.071524,
1.087969,0.898967,1.218263,-0.957041,0.022455,0.134733,-0.284779,1.160189,1.087969,
-0.439007,-1.12317,-1.919478,-0.413669,-0.212986,0.047092,0.587513,-3.456317,-0.439007,
1.265296,1.194361,1.779329,-0.553582,-0.145329,-0.256573,-0.102799,2.420108,1.265296,
0.377792,1.475568,1.958091,1.444339,-0.144723,-0.116166,0.340442,4.877998,0.377792,
-1.131376,-0.033691,0.573272,-0.692661,0.397074,-0.732223,0.271988,-0.15308,-1.131376,
-0.037024,1.072392,-0.95143,-0.377172,0.648993,-0.098885,0.118053,-0.25621,-0.037024,
-1.306735,-0.162691,-0.351566,-1.083201,0.218054,-0.558284,0.741489,-1.597458,-1.306735,
-2.114138,-0.146263,0.655872,1.437789,-0.187613,-0.378146,0.082621,1.947398,-2.114138,
2.148431,0.883532,-0.315915,-1.074008,-0.410398,0.5742,0.094524,-0.506391,2.148431,
1.992693,0.373992,-1.117389,-1.191021,-0.247742,0.43022,0.615736,-1.934418,1.992693,
0.35022,0.787153,-0.161896,1.169442,0.366321,0.072761,-0.207539,1.794699,0.35022,
-1.285542,-1.476702,0.224157,-0.026152,0.133163,-0.229779,1.097139,-1.278697,-1.285542,
1.315109,-0.713951,-0.393991,-0.684746,0.013859,0.311627,0.984945,-1.792688,1.315109,
-0.768547,0.553725,-1.200042,-1.30163,0.358877,-0.350497,0.547905,-1.947947,-0.768547,
1.60176,1.032547,0.277767,0.504335,-0.081682,0.219209,-0.346877,1.814649,1.60176,
-0.547592,0.302292,-0.683809,0.795996,0.690031,-0.461001,0.276394,0.414479,-0.547592,
-1.309359,0.035129,0.680934,-1.098364,0.262455,-0.729515,0.262446,-0.382301,-1.309359,
1.540301,-0.727919,-0.05126,1.358266,-0.055778,0.626698,0.61725,0.579087,1.540301,
-1.62823,0.71734,-0.607237,-1.197116,0.039106,-0.617829,0.320986,-1.087013,-1.62823,
0.054573,-0.257641,0.193129,1.549209,0.602813,-0.041735,0.239342,1.484697,0.054573,
1.33915,0.168048,-0.906355,-0.916608,0.044747,0.481947,0.687332,-1.654915,1.33915,
2.005436,1.067363,0.414584,-0.803421,-0.228862,0.378023,-0.286854,0.678526,2.005436,
