-0.819247,1.099527,1.039759,-0.763275,0.118056,-0.1189,-0.327967,1.376011,-0.819247,
1.10511,1.171887,0.208625,0.241504,0.024121,0.147665,-0.375655,1.622016,1.10511,
0.077843,0.767219,-1.544594,0.436151,0.636137,-0.024699,0.396056,-0.341224,0.077843,
-1.528362,-0.762538,0.136755,-0.535296,0.098434,-0.556685,0.906114,-1.161079,-1.528362,
0.676172,0.405045,-1.86532,-1.305573,0.07481,0.039185,0.566053,-2.765848,0.676172,
-1.775699,-0.43604,-1.747483,-0.858448,0.080104,0.047369,0.710312,-3.041971,-1.775699,
-1.778048,-0.482693,1.312409,1.535962,0.004837,-0.310612,0.164337,2.365678,-1.778048,
0.875963,1.129356,0.377765,0.630388,-0.006221,0.013638,-0.341593,2.137509,0.875963,
1.903679,-1.108883,-0.606876,-1.203669,-0.051536,-0.031447,0.920651,-2.919428,1.903679,
-1.6641,1.288239,-0.835249,-0.077236,0.022906,-0.546234,-0.117316,0.375754,-1.6641,
-0.456826,1.038859,-0.904957,-0.954786,0.566546,-0.329508,0.221207,-0.820884,-0.456826,
-0.175621,0.860787,-1.609096,-1.370814,0.326464,-0.129452,0.481514,-2.119123,-0.175621,
-0.146161,-1.158251,-0.057968,0.278835,0.389408,-0.129917,1.038154,-0.937384,-0.146161,
-1.16918,-0.82284,0.811067,-0.286999,0.34526,-0.679725,0.643269,-0.298772,-1.16918,
-0.455324,0.686144,1.359722,-1.148057,0.30233,-0.199242,-0.220159,0.897809,-0.455324,
-1.452896,0.349516,0.717814,-0.224258,0.144291,-0.598196,-0.12201,0.843072,-1.452896,
-0.195121,0.223701,1.548943,0.003228,0.259045,-0.121899,-0.161034,1.775872,-0.195121,
-1.389732,-1.189214,-1.72152,1.181291,0.053039,0.099755,0.902964,-1.729443,-1.389732,
0.906507,0.78782,0.658163,1.497558,-0.006721,0.020597,-0.144413,2.943541,0.906507,
-2.129055,-0.040507,-0.058301,0.8852,-0.332764,-0.594957,0.244755,0.786392,-2.129055,
-0.445178,-0.779182,-0.52271,0.92203,0.507709,-0.29452,0.888433,-0.379862,-0.445178,
1.476353,0.206462,1.160379,0.521938,-0.043736,0.319448,-0.14969,1.888779,1.476353,
-1.097405,0.188801,-0.705908,0.289188,0.417117,-0.718179,0.473189,-0.227919,-1.097405,
-0.48225,-0.190407,1.496137,0.211835,0.408081,-0.261858,-0.038191,1.517565,-0.48225,
