0.34539,1.437752,1.449546,0.180611,-0.367509,-0.193669,-0.017846,3.067909,0.34539,
1.439376,0.606729,1.738782,1.485601,-0.079856,-0.051458,0.143157,3.831112,1.439376,
1.641736,0.417062,0.035856,1.152682,-0.113207,0.545655,-0.084792,1.6056,1.641736,
0.43903,0.634851,0.148744,0.134398,0.508879,0.186051,-0.164784,0.917993,0.43903,
1.8587,1.054247,0.686146,0.651832,-0.072129,0.022024,-0.293681,2.392225,1.8587,
1.320533,0.326414,1.087088,1.364057,-0.02927,0.151181,-0.06059,2.777559,1.320533,
2.052239,0.675123,1.252928,1.108885,-0.059956,0.022253,-0.08586,3.036936,2.052239,
0.299542,1.397259,1.351846,1.260632,-0.276472,-0.150209,0.128668,4.009737,0.299542,
0.759713,0.919485,0.918656,0.668771,-0.055198,-0.057745,-0.247405,2.506912,0.759713,
0.610542,0.072798,0.815425,0.253378,0.44461,0.279742,-0.05058,1.141601,0.610542,
1.317691,0.280931,1.000123,0.876872,0.000566,0.264132,-0.141252,2.157926,1.317691,
1.253308,0.908089,1.244377,1.177984,-0.105907,-0.128875,-0.047585,3.33045,1.253308,
1.578436,0.98975,0.111165,0.738833,-0.077072,0.272097,-0.320051,1.839748,1.578436,
2.096702,0.66034,1.613014,0.610104,-0.024914,-0.03118,-0.070932,2.883458,2.096702,
1.099926,1.424484,1.873491,1.085242,-0.167434,-0.231636,0.30076,4.383217,1.099926,
0.452811,1.384576,0.872081,0.336521,-0.242962,-0.169685,-0.240805,2.593178,0.452811,
2.089452,1.466691,1.08597,0.144641,0.092563,-0.23911,-0.170365,2.697302,2.089452,
0.606201,0.233784,0.476501,0.721735,0.41807,0.257827,-0.084472,1.43202,0.606201,
0.008721,0.388284,0.294295,0.26081,0.645431,-0.069363,-0.084904,0.943389,0.008721,
0.783267,0.342516,1.410195,0.195749,0.095301,0.094444,-0.185692,1.94846,0.783267,
1.870618,0.247846,1.396032,0.463763,-0.134905,0.226754,-0.147105,2.107641,1.870618,
0.258714,1.182421,1.251694,0.706546,-0.249649,-0.133494,-0.082335,3.140661,0.258714,
0.124775,1.443121,0.128262,1.415632,-0.12981,-0.089528,-0.222198,2.987015,0.124775,
1.37544,1.000258,1.12588,0.525938,-0.094322,-0.119411,-0.206595,2.652076,1.37544,
1.014356,1.398903,1.049655,0.311998,-0.215696,-0.284002,-0.176137,2.760556,1.014356,
1.539856,0.018311,1.232774,1.465228,-0.067682,0.232974,0.027709,2.716313,1.539856,
0.568007,1.096354,1.758423,0.668054,-0.250681,-0.19745,0.09929,3.522831,0.568007,
0.483204,0.782183,1.398775,0.709676,-0.11082,-0.106276,-0.110984,2.890634,0.483204,
1.137281,1.39853,1.936751,0.79339,-0.17759,-0.268125,0.287457,4.128671,1.137281,
1.827601,0.929588,1.42233,1.378412,-0.041331,-0.099799,0.057783,3.73033,1.827601,
0.935944,0.601897,0.713257,0.812778,0.086928,0.155521,-0.233677,2.127932,0.935944,
0.312027,1.079147,0.149858,1.227968,0.082797,-0.037244,-0.27607,2.456973,0.312027,
1.923524,1.071939,1.044542,1.032766,-0.019179,-0.113183,-0.117509,3.149247,1.923524,
0.565472,0.265304,0.86932,0.291895,0.361383,0.19151,-0.157052,1.426519,0.565472,
0.996555,0.732831,0.370276,1.498116,0.047786,0.130453,-0.17491,2.601223,0.996555,
2.006872,0.039517,0.336166,1.275813,-0.306731,0.544022,0.043111,1.651496,2.006872,
1.68644,0.404567,1.692687,1.537995,-0.076054,0.022039,0.124222,3.635249,1.68644,
1.641949,0.092387,1.839666,0.598852,-0.080972,0.091789,-0.025107,2.530905,1.641949,
1.693797,0.378416,1.910496,1.357227,-0.07182,-0.011937,0.161387,3.646139,1.693797,
0.569768,0.410422,1.611441,0.92126,-0.033498,-0.058693,-0.028494,2.943123,0.569768,
2.177538,0.087719,1.906543,0.6456,-0.095964,0.092256,0.00184,2.639862,2.177538,
0.728969,1.361382,1.236184,1.445843,-0.223759,-0.211155,0.101462,4.043409,0.728969,
1.611817,1.282662,1.05578,0.593025,-0.064861,-0.242416,-0.153739,2.931467,1.611817,
0.75101,1.042239,1.285553,0.23727,-0.159462,-0.155906,-0.198351,2.565062,0.75101,
1.793959,1.446776,1.484944,0.028329,0.007843,-0.340247,-0.030056,2.960049,1.793959,
0.147936,1.099138,0.20616,1.068802,0.0872,-0.059538,-0.297684,2.3741,0.147936,
0.610777,1.342922,0.906385,0.02766,-0.187773,-0.162783,-0.290172,2.276967,0.610777,
0.822686,1.082772,1.148661,0.065314,-0.125363,-0.126864,-0.262927,2.296747,0.822686,
1.563966,0.373055,1.264884,0.47269,-0.073607,0.203109,-0.182628,2.110629,1.563966,
1.853142,1.439063,1.905976,1.482274,-0.035497,-0.10504,0.321712,4.827313,1.853142,
1.449938,0.386804,1.441598,0.123219,-0.052107,0.174953,-0.193732,1.951621,1.449938,
