-0.102704,-0.437909,-1.395319,-0.574236,0.106608,-0.0848,0.868682,-2.407464,-0.102704,
-0.22609,-0.215111,-1.822427,-0.848102,0.041661,-0.078807,0.698968,-2.88564,-0.22609,
-1.322404,-0.155715,-1.72962,-0.30757,0.108465,-0.159456,0.814543,-2.192905,-1.322404,
-0.821402,-1.049483,-0.197451,-1.360324,0.120653,-0.121748,0.963118,-2.607258,-0.821402,
-0.951407,-0.867297,-0.111846,-0.208028,0.329769,-0.420407,0.99087,-1.187171,-0.951407,
-2.164967,-0.015295,-1.751296,-1.085426,0.007197,-0.039346,0.668347,-2.852017,-2.164967,
-0.516508,-0.066195,-0.616128,-0.339109,0.60578,-0.388224,0.716299,-1.021432,-0.516508,
-0.848524,-0.24931,-1.951629,-0.544778,0.054823,-0.047936,0.715757,-2.745717,-0.848524,
-0.936729,-1.320893,-0.772418,-0.726506,-0.059065,0.118055,0.932368,-2.819817,-0.936729,
-1.945398,-0.002557,-1.94528,-0.417778,0.030778,-0.071806,0.739694,-2.365615,-1.945398,
-0.978707,-0.477712,-0.724429,-0.481998,0.27572,-0.35927,0.939767,-1.684139,-0.978707,
-1.611254,-1.038873,-1.513194,-0.834061,0.083486,0.214197,0.704215,-3.386128,-1.611254,
-0.40723,-0.555965,-1.123716,-0.968632,0.113193,-0.104879,0.865234,-2.648313,-0.40723,
-1.380344,-0.305005,-0.772471,-0.864631,0.145129,-0.38499,0.865833,-1.942107,-1.380344,
-1.16916,-1.180904,-1.622709,-0.181652,-0.040914,0.229545,0.751387,-2.985265,-1.16916,
-1.32769,-0.377882,-1.851209,-0.352815,0.071889,-0.014403,0.779,-2.581906,-1.32769,
-0.634695,-0.246355,-0.423204,-0.804884,0.493287,-0.390871,0.797338,-1.474443,-0.634695,
-0.026637,-1.154063,-0.705525,-1.273387,-0.109721,-0.071997,0.873799,-3.132975,-0.026637,
-1.838592,-0.941975,-0.245974,-0.521591,-0.004549,-0.260328,1.04248,-1.70954,-1.838592,
-0.67299,-0.856199,-1.550533,-0.340937,-0.058542,0.025284,0.833597,-2.747669,-0.67299,
-1.130183,-0.913853,-0.319322,-0.971452,0.14907,-0.204262,1.002267,-2.204627,-1.130183,
-1.935298,-0.345131,-1.850563,-0.271903,0.062796,0.007664,0.794564,-2.467597,-1.935298,
-0.970543,-1.275318,-1.3492,-1.357471,-0.063167,0.140332,0.610663,-3.981989,-0.970543,
-0.418993,-1.272648,-1.926297,-0.593713,-0.225355,0.045442,0.501955,-3.792658,-0.418993,
-0.162067,-0.393119,-0.080814,-0.304548,0.703423,-0.187049,0.735885,-0.778481,-0.162067,
-2.098949,-0.504744,-0.865361,-1.052925,-0.03744,-0.137408,0.887618,-2.42303,-2.098949,
-2.044623,-1.46349,-1.707246,-0.877824,0.202889,0.299733,0.48201,-4.04856,-2.044623,
-1.794892,-1.124433,-1.083109,-0.326341,0.104943,0.156269,0.950665,-2.533883,-1.794892,
-1.036245,-0.557224,-1.364544,-1.57046,0.074505,-0.055044,0.678589,-3.492228,-1.036245,
-0.39692,-1.107967,-0.446969,-0.038612,0.197846,-0.139947,1.088352,-1.593548,-0.39692,
-1.681028,-0.993375,-1.520032,-0.859742,0.095981,0.201924,0.707629,-3.373149,-1.681028,
-0.615349,-0.663172,-0.86583,-0.808293,0.165625,-0.147721,0.94518,-2.337295,-0.615349,
-0.643708,-0.855587,-0.770247,-1.412534,0.062697,-0.07326,0.855953,-3.038368,-0.643708,
-1.112783,-0.829123,-0.629211,-0.752051,0.135442,-0.17145,0.997719,-2.210385,-1.112783,
-0.54766,-0.293306,-0.78244,-1.545068,0.271323,-0.205691,0.770204,-2.620814,-0.54766,
-2.049213,-0.016588,-1.097758,-0.420772,-0.148743,-0.380672,0.799247,-1.535118,-2.049213,
-1.704885,-0.849798,-0.709512,-0.57037,0.055811,-0.127231,1.013071,-2.12968,-1.704885,
-2.069953,-0.210624,-0.958304,-0.191933,-0.166474,-0.390216,0.858149,-1.360861,-2.069953,
-1.095984,-0.692949,-1.20226,-0.776886,0.072217,-0.045015,0.882519,-2.672095,-1.095984,
-0.178485,-0.174104,-0.759011,-1.136842,0.399891,-0.143549,0.79697,-2.069957,-0.178485,
-0.15853,-0.858627,-0.264432,-0.977039,0.25597,-0.113089,0.993431,-2.100098,-0.15853,
-0.271916,-0.507125,-0.990453,-0.12227,0.328518,-0.158226,0.964775,-1.619848,-0.271916,
