-0.923828,-1.1216,-1.002201,-1.403551,-0.029041,0.072453,0.761209,-3.527352,-0.923828,
-0.491075,-0.556249,-1.668901,-0.011586,0.054449,-0.076341,0.881465,-2.236736,-0.491075,
-1.679863,-0.280212,-1.280186,-0.678825,0.051749,-0.200102,0.857331,-2.239223,-1.679863,
-0.439995,-1.398486,-1.043768,-1.253988,-0.212427,0.047187,0.702837,-3.696242,-0.439995,
-0.575847,-1.412691,-0.416574,-0.917624,-0.09534,0.02551,0.977475,-2.746889,-0.575847,
-1.637273,-0.234018,-1.668762,-0.073357,0.063094,-0.171372,0.858737,-1.976137,-1.637273,
-1.545109,-0.591589,-1.095881,-1.397583,0.076471,-0.06016,0.785585,-3.085053,-1.545109,
-1.583057,-1.098616,-0.541638,-1.446152,0.075516,0.043495,0.886264,-3.086406,-1.583057,
-2.13067,-0.271429,-1.551392,-0.063436,-0.048456,-0.13887,0.882073,-1.886257,-2.13067,
-0.940389,-0.265106,-1.78373,-0.485601,0.090293,-0.084923,0.779531,-2.534437,-0.940389,
-1.70336,-0.842837,-1.857383,-0.427118,0.099246,0.196676,0.691777,-3.127338,-1.70336,
-0.804517,-0.921858,-0.622131,-1.322424,0.077601,-0.076492,0.904533,-2.866413,-0.804517,
-0.558709,-1.194222,-0.712658,-0.232081,0.00906,-0.044406,1.051685,-2.138961,-0.558709,
-0.25323,-0.05184,-1.887287,-0.867607,0.076254,-0.087479,0.676448,-2.806734,-0.25323,
-0.750957,-0.625043,-0.147851,-1.223826,0.332379,-0.317299,0.901152,-1.99672,-0.750957,
-1.214052,-1.2104,-0.957976,-0.023945,0.032453,0.075298,1.017756,-2.192321,-1.214052,
-1.200411,-0.46583,-1.606539,-0.688162,0.070291,-0.028118,0.7908,-2.760531,-1.200411,
-1.952108,-0.704459,-1.635071,-1.547311,0.0886,0.075267,0.588216,-3.886841,-1.952108,
-2.108123,-0.321621,-0.048031,-0.969667,-0.251051,-0.49112,0.7495,-1.339319,-2.108123,
-2.170706,-0.659064,-0.579373,-0.081154,-0.176025,-0.305505,0.983378,-1.319591,-2.170706,
-0.907028,-0.221423,-0.869205,-0.494464,0.339475,-0.4047,0.857593,-1.585092,-0.907028,
