1.465382,0.159494,0.820759,0.613158,-0.024015,0.470042,-0.109251,1.593411,1.465382,
1.224199,0.907675,0.60294,0.455576,-0.013452,0.132583,-0.323613,1.966191,1.224199,
0.856012,1.315378,1.70618,0.926249,-0.233065,-0.252438,0.19079,3.947807,0.856012,
0.000207,1.148674,1.771693,0.301849,-0.282325,-0.075058,0.046551,3.222216,0.000207,
2.115256,0.125394,1.635826,1.242706,-0.110943,0.116117,0.045906,3.003926,2.115256,
0.664364,0.464585,0.941247,0.795298,0.138225,0.085412,-0.194282,2.20113,0.664364,
0.190981,0.842275,0.867191,1.440117,-0.011114,-0.073033,-0.111754,3.149583,0.190981,
0.999236,0.831254,1.376327,1.152965,-0.119017,-0.127542,-0.018588,3.360546,0.999236,
0.271272,0.577632,1.317541,0.66974,0.02223,-0.060485,-0.158367,2.564913,0.271272,
0.717434,0.420201,1.39009,0.778028,0.014156,-0.001136,-0.118648,2.588319,0.717434,
0.87467,1.177139,1.882191,1.53261,-0.127804,-0.132161,0.270868,4.59194,0.87467,
0.756392,0.832719,0.004777,0.208313,0.330693,0.306066,-0.233121,1.045809,0.756392,
0.035527,0.258777,0.885211,0.582108,0.407789,-0.060364,-0.155791,1.726096,0.035527,
1.280293,0.806676,0.226298,0.139133,0.062176,0.426849,-0.268677,1.172107,1.280293,
1.836725,1.087315,1.045924,1.46743,-0.037173,-0.109487,-0.025162,3.600669,1.836725,
1.756316,1.270543,0.572479,1.127266,-0.048371,-0.121195,-0.205511,2.970288,1.756316,
1.049759,0.616379,0.778546,1.311583,0.00777,0.089541,-0.150924,2.706508,1.049759,
0.373518,0.132028,0.164443,1.413781,0.49124,0.133422,0.035528,1.710252,0.373518,
0.060944,0.99278,0.981929,1.256158,-0.099892,-0.080677,-0.104246,3.230867,0.060944,
1.368484,0.705081,1.812183,0.210485,-0.097276,-0.131128,-0.067819,2.727749,1.368484,
1.463523,1.217587,0.624236,1.39558,-0.087865,-0.131501,-0.144074,3.237403,1.463523,
0.70592,1.244515,1.52159,0.757249,-0.264147,-0.240774,0.061128,3.523354,0.70592,
1.549563,0.366325,0.623112,1.480258,-0.068582,0.299805,-0.090349,2.469695,1.549563,
1.873504,0.370733,1.399614,0.87768,-0.099422,0.111477,-0.096168,2.648027,1.873504,
0.366778,1.360228,0.562179,1.50219,-0.19209,-0.133473,-0.110879,3.424597,0.366778,
0.548075,0.315214,1.181853,0.288684,0.224162,0.096683,-0.191448,1.785751,0.548075,
0.118069,0.76915,0.495512,0.256756,0.340078,-0.03309,-0.300775,1.521418,0.118069,
0.868857,1.466233,0.010312,1.461028,-0.123624,-0.126897,-0.232205,2.937573,0.868857,
1.390229,1.046982,0.729539,0.530954,-0.072603,-0.007017,-0.303533,2.307475,1.390229,
0.920003,1.177205,0.24478,1.34761,-0.056873,-0.041762,-0.243355,2.769595,0.920003,
0.192643,0.787972,0.238528,0.386801,0.402083,0.007619,-0.277926,1.413301,0.192643,
1.150308,1.121039,1.660613,1.312903,-0.140458,-0.191613,0.172588,4.094555,1.150308,
1.351151,0.974625,0.48337,0.198784,-0.023438,0.20655,-0.349875,1.656779,1.351151,
0.904229,0.812177,0.450694,0.526026,0.118055,0.178626,-0.304955,1.788897,0.904229,
1.872036,0.733706,1.614999,0.811076,-0.037619,-0.08719,-0.017128,3.159781,1.872036,
2.037272,0.670361,0.146814,1.274083,-0.224723,0.346985,-0.194614,2.091258,2.037272,
1.84433,0.459747,0.213049,1.480036,-0.179679,0.403298,-0.108003,2.152832,1.84433,
1.312898,0.788068,1.172032,0.187347,-0.059489,0.030274,-0.263709,2.147447,1.312898,
1.310448,0.629421,1.438029,1.258632,-0.081486,-0.05314,0.000492,3.326082,1.310448,
1.654528,1.13355,0.212667,0.980807,-0.082033,0.093204,-0.311713,2.327024,1.654528,
1.927919,0.324835,0.661242,0.048231,-0.273255,0.570243,-0.128428,1.034308,1.927919,
1.130143,0.465407,1.34473,1.264398,-0.047659,0.010794,-0.033715,3.074535,1.130143,
0.446905,1.471137,1.378465,0.984494,-0.323453,-0.207113,0.122879,3.834096,0.446905,
1.006989,0.05282,1.902088,0.527771,-0.016215,0.034534,-0.01942,2.482679,1.006989,
1.101009,1.052631,0.811624,0.863903,-0.097599,-0.094468,-0.227104,2.728158,1.101009,
1.058959,0.816536,0.566766,0.577636,0.043047,0.15629,-0.302321,1.960938,1.058959,
0.220437,1.427851,0.179167,0.710688,-0.075282,-0.08638,-0.34434,2.317706,0.220437,
1.930432,1.429258,1.576965,0.131765,0.059095,-0.317493,0.026497,3.137988,1.930432,
2.044351,1.401237,1.22316,1.282922,0.056162,-0.205642,0.08562,3.907319,2.044351,
0.988668,1.379178,0.3581,0.074569,-0.054347,-0.028625,-0.388923,1.811847,0.988668,
0.222741,0.245589,1.788272,0.825192,0.008528,-0.067463,0.002285,2.859053,0.222741,
1.049807,1.464757,1.191232,1.192017,-0.214676,-0.298061,0.080611,3.848006,1.049807,
1.057972,0.918267,0.858179,1.375537,-0.080503,-0.063706,-0.122895,3.151983,1.057972,
1.648875,1.117975,1.569022,0.914672,-0.056573,-0.226754,0.072592,3.601669,1.648875,
0.913485,0.155707,0.511438,0.92634,0.269315,0.380044,-0.055155,1.593485,0.913485,
