0.403434,1.203461,1.083057,1.277436,-0.213085,-0.147366,-0.023739,3.563954,0.403434,
0.358046,1.333482,0.947407,1.302036,-0.24557,-0.152295,-0.032613,3.582925,0.358046,
1.211958,0.460336,1.580257,0.10009,-0.03819,0.059064,-0.176686,2.140683,1.211958,
1.140664,0.807649,1.72784,0.493893,-0.134376,-0.175587,-0.024955,3.029382,1.140664,
1.031684,1.227015,0.234804,0.067349,0.031704,0.122084,-0.384779,1.529168,1.031684,
0.102946,0.189096,0.682352,0.787599,0.476612,-0.024567,-0.100882,1.659047,0.102946,
1.071276,1.216267,0.177508,0.939765,-0.041073,0.009455,-0.3227,2.33354,1.071276,
0.759881,1.157171,1.800847,1.177196,-0.190049,-0.185867,0.21532,4.135214,0.759881,
0.764325,0.462289,1.669813,0.134765,-0.016171,-0.019881,-0.150122,2.266867,0.764325,
0.915289,1.395277,0.099344,0.429934,-0.030215,-0.00769,-0.385538,1.924555,0.915289,
0.992602,1.372284,1.816973,0.493479,-0.238929,-0.310867,0.185008,3.682736,0.992602,
0.024736,0.759581,0.252018,0.476955,0.415597,-0.064649,-0.271789,1.488554,0.024736,
1.139291,0.668016,0.707957,0.258006,0.065932,0.25978,-0.284676,1.633979,1.139291,
1.151451,0.81959,0.226616,0.459186,0.09185,0.329167,-0.289189,1.505392,1.151451,
2.009754,0.11816,1.116629,0.16386,-0.266216,0.454287,-0.122252,1.398649,2.009754,
2.030358,1.335794,1.79051,0.666884,0.065263,-0.234426,0.190992,3.793188,2.030358,
0.787079,0.433663,0.047915,0.583401,0.403264,0.404979,-0.069307,1.064979,0.787079,
1.271585,0.158239,0.145623,0.617228,0.138515,0.65926,0.067117,0.92109,1.271585,
1.583561,1.097802,1.887569,0.640329,-0.071829,-0.246951,0.15071,3.6257,1.583561,
1.775093,1.000992,1.805296,0.535921,-0.026375,-0.211945,0.06538,3.342209,1.775093,
1.656332,0.461837,0.71189,0.486288,-0.108587,0.401319,-0.217384,1.660015,1.656332,
1.225008,0.599191,0.622482,0.767028,0.030178,0.254204,-0.239866,1.988701,1.225008,
0.572067,0.184921,0.353602,0.963136,0.442131,0.247768,-0.036871,1.501659,0.572067,
1.369569,0.613406,1.2545,0.929426,-0.068978,0.007112,-0.125294,2.797332,1.369569,
2.158543,1.061594,0.780357,1.05216,-0.020131,-0.021874,-0.196738,2.894111,2.158543,
0.603371,1.047797,1.136366,0.483857,-0.15185,-0.137071,-0.203013,2.66802,0.603371,
0.194053,0.237442,0.479401,0.607586,0.556375,0.038592,-0.082416,1.324429,0.194053,
0.644672,0.702828,1.114665,0.548968,0.008017,-0.020035,-0.226704,2.366461,0.644672,
0.765444,0.972855,0.730908,0.189339,0.033546,0.028083,-0.338826,1.893102,0.765444,
