-0.940056,-1.161988,-0.16101,-0.67377,0.144886,-0.159694,1.068697,-1.996768,-0.940056,
-0.040984,-0.27138,-1.621387,-1.233971,0.050967,-0.076901,0.678721,-3.126738,-0.040984,
-1.123356,-0.652564,-0.704148,-0.312185,0.206374,-0.321586,0.995441,-1.668897,-1.123356,
-0.427563,-1.350774,-1.507513,-0.215866,-0.274724,0.071107,0.734937,-3.074153,-0.427563,
-0.122511,-0.872526,-1.729378,-1.190458,-0.130053,-0.057296,0.587825,-3.792362,-0.122511,
-1.150525,-0.020928,-0.690141,-1.443364,0.240867,-0.416357,0.704345,-2.154433,-1.150525,
-0.271032,-1.168897,-1.23347,-0.336242,-0.184582,-0.015393,0.885664,-2.738609,-0.271032,
-1.095611,-0.901269,-0.72084,-0.943242,0.087551,-0.074858,0.958419,-2.565351,-1.095611,
-0.035292,-0.870939,-0.230784,-1.065756,0.239623,-0.08332,0.985844,-2.167479,-0.035292,
-1.636445,-0.510427,-1.56617,-1.537418,0.074717,0.00307,0.626792,-3.614015,-1.636445,
-1.854742,-0.758389,-0.624659,-0.246689,-0.012595,-0.268855,1.021564,-1.629737,-1.854742,
-0.967281,-0.085984,-1.414329,-1.498859,0.150653,-0.171538,0.663234,-2.999172,-0.967281,
-0.712595,-0.640065,-0.518961,-1.153199,0.236312,-0.218567,0.922629,-2.312225,-0.712595,
-2.087728,-1.143997,-0.197843,-1.555674,0.05274,0.015149,0.925797,-2.897514,-2.087728,
-0.791966,-0.799769,-1.400815,-0.255837,0.016617,-0.015435,0.909352,-2.456421,-0.791966,
-1.288374,-0.72018,-0.696927,-0.643079,0.1317,-0.226537,0.990025,-2.060186,-1.288374,
-1.763249,-0.412479,-1.877557,-0.982527,0.083188,0.06347,0.638655,-3.272563,-1.763249,
-1.100813,-0.160807,-1.537734,-0.297785,0.169564,-0.236144,0.847091,-1.996326,-1.100813,
-1.793545,-0.946019,-1.203071,-0.693271,0.098276,0.127511,0.873172,-2.842361,-1.793545,
-1.230191,-0.483729,-0.479062,-1.457243,0.170649,-0.307088,0.84276,-2.420034,-1.230191,
-0.691576,-1.160754,-1.843834,-1.531964,-0.040861,0.015668,0.458544,-4.536552,-0.691576,
-1.585921,-0.185031,-1.5533,-0.255616,0.071723,-0.214977,0.852994,-1.993947,-1.585921,
-1.926369,-0.545889,-1.811555,-0.611904,0.097971,0.1006,0.726645,-2.969348,-1.926369,
-0.284754,-0.638813,-1.45465,-0.860811,-0.019478,-0.060111,0.792975,-2.954274,-0.284754,
-0.599166,-0.073771,-0.30684,-0.137829,0.674398,-0.493606,0.578035,-0.51844,-0.599166,
-0.182599,-1.25879,-1.147501,-0.690183,-0.237241,-0.02743,0.820781,-3.096474,-0.182599,
-1.754723,-0.47927,-0.215595,-0.05448,-0.047604,-0.63854,0.800816,-0.749345,-1.754723,
-0.511453,-0.460923,-1.244039,-1.138623,0.108735,-0.105829,0.801432,-2.843585,-0.511453,
-0.990644,-1.445947,-0.806159,-0.241007,-0.068312,0.158833,0.977895,-2.493113,-0.990644,
-1.948374,-0.728994,-0.195403,-1.344093,-0.036509,-0.240186,0.919861,-2.26849,-1.948374,
-2.099429,-0.32932,-1.043564,-0.946169,-0.055676,-0.168375,0.855509,-2.319053,-2.099429,
-1.816653,-0.764074,-1.752788,-1.288193,0.097862,0.118351,0.58122,-3.805055,-1.816653,
-0.916395,-1.211963,-0.050384,-0.463793,0.180299,-0.203104,1.086541,-1.72614,-0.916395,
-1.648865,-1.419838,-1.693172,-0.258392,0.102942,0.365958,0.613441,-3.371402,-1.648865,
-0.076217,-0.250463,-1.200591,-1.002043,0.211907,-0.090528,0.815265,-2.453097,-0.076217,
-0.789103,-0.371069,-1.390334,-0.296392,0.182155,-0.182721,0.899609,-2.057795,-0.789103,
-0.822109,-0.021361,-1.761439,-0.618869,0.150756,-0.15417,0.751748,-2.401669,-0.822109,
-0.273025,-0.251019,-1.59625,-1.071381,0.083397,-0.089912,0.719897,-2.91865,-0.273025,
-1.989134,-0.455702,-1.918991,-1.205307,0.089893,0.078515,0.573511,-3.58,-1.989134,
