-0.87125,-0.924341,-0.405468,-0.5851,0.198298,-0.215742,1.039814,-1.914909,-0.87125,
-1.204937,-0.872249,-1.62941,-0.21849,0.015997,0.114223,0.823743,-2.720149,-1.204937,
-1.286944,-0.5638,-1.147527,-1.030861,0.092509,-0.091311,0.848296,-2.742188,-1.286944,
-1.29073,-1.388979,-1.846698,-0.974047,0.003862,0.216436,0.443793,-4.209724,-1.29073,
-0.44679,-1.214348,-1.698111,-1.365881,-0.128066,0.009244,0.503585,-4.27834,-0.44679,
-1.065712,-0.842015,-1.530719,-1.203328,0.006509,0.070643,0.666388,-3.576062,-1.065712,
-2.073181,-0.929606,-0.58128,-0.140801,-0.043708,-0.163086,1.059274,-1.651687,-2.073181,
-0.981056,-0.339005,-1.44644,-0.366723,0.153122,-0.177386,0.879198,-2.152168,-0.981056,
-1.751634,-1.044135,-1.714861,-0.121523,0.116213,0.245587,0.765401,-2.880519,-1.751634,
-0.226608,-0.272668,-1.264637,-1.325045,0.156682,-0.105323,0.747083,-2.86235,-0.226608,
-1.91251,-0.319359,-0.231391,-0.128821,-0.168186,-0.646423,0.716252,-0.679571,-1.91251,
-1.436198,-0.333631,-1.529012,-0.511808,0.088936,-0.117989,0.842816,-2.374451,-1.436198,
-1.167599,-0.412529,-1.248373,-0.908899,0.117662,-0.143538,0.841986,-2.569801,-1.167599,
-1.683482,-1.089182,-1.154573,-0.236877,0.089617,0.141798,0.949511,-2.480632,-1.683482,
-2.002543,-0.268821,-0.817188,-0.033927,-0.161242,-0.466427,0.849687,-1.119936,-2.002543,
-1.799812,-0.981621,-0.99881,-0.661005,0.088683,0.084125,0.938404,-2.641436,-1.799812,
-1.956446,-1.226784,-0.104318,-0.819433,0.033983,-0.059252,1.060636,-2.150535,-1.956446,
-0.448508,-1.407237,-0.290983,-0.21165,0.029427,-0.066093,1.101899,-1.90987,-0.448508,
-1.845811,-1.377444,-0.406338,-0.755147,0.104729,0.135715,1.016931,-2.538929,-1.845811,
-0.371615,-0.076579,-1.84532,-1.325229,0.07598,-0.088878,0.593368,-3.247128,-0.371615,
-1.960363,-0.208209,-0.500431,-1.337709,-0.09631,-0.3751,0.771189,-2.046349,-1.960363,
-0.438248,-0.348454,-0.261712,-1.330053,0.448636,-0.263247,0.801382,-1.940219,-0.438248,
-1.911665,-1.336806,-1.428845,-1.187497,0.157242,0.269093,0.587836,-3.953148,-1.911665,
-0.590659,-1.256296,-0.705734,-0.351777,-0.037925,-0.008858,1.030519,-2.313807,-0.590659,
-0.324492,-1.119421,-0.712906,-0.986592,-0.056498,-0.044037,0.936679,-2.818919,-0.324492,
-1.682983,-1.074798,-0.356171,-1.513563,0.072321,-0.011199,0.910915,-2.944532,-1.682983,
-0.78027,-0.049781,-1.214789,-0.919518,0.268092,-0.266438,0.784662,-2.184088,-0.78027,
-1.440548,-0.712641,-0.237533,-1.325656,0.111379,-0.292315,0.918986,-2.27583,-1.440548,
-1.617881,-0.994243,-0.308174,-0.337975,0.06244,-0.261267,1.062041,-1.640392,-1.617881,
-2.138883,-0.874811,-1.188139,-0.566196,0.095801,0.091397,0.912502,-2.629146,-2.138883,
-1.446274,-0.644496,-1.61604,-0.585678,0.065467,0.062209,0.792805,-2.846214,-1.446274,
-1.583209,-0.425231,-1.073702,-1.179804,0.073113,-0.150597,0.825773,-2.678737,-1.583209,
-0.88981,-0.965865,-0.526193,-0.124531,0.20343,-0.22636,1.065766,-1.616589,-0.88981,
-1.856835,-0.994711,-1.233997,-0.644937,0.112548,0.159194,0.863526,-2.873645,-1.856835,
-2.105966,-0.001221,-1.244137,-0.218278,-0.166309,-0.351074,0.806028,-1.463636,-2.105966,
-0.195689,-0.130539,-0.926004,-1.330485,0.324515,-0.135005,0.75993,-2.387028,-0.195689,
-2.159466,-0.065272,-0.193061,-1.569665,-0.235873,-0.405083,0.646461,-1.827998,-2.159466,
-0.925719,-0.700938,-1.940938,-1.383097,0.015026,0.01458,0.507422,-4.024973,-0.925719,
-0.323036,-0.737636,-0.381192,-0.972623,0.285289,-0.158655,0.968568,-2.091451,-0.323036,
-0.77009,-1.234372,-0.842134,-0.948404,-0.078887,0.073309,0.884571,-3.02491,-0.77009,
-0.359504,-0.388686,-1.498387,-0.397093,0.130416,-0.109304,0.869598,-2.284166,-0.359504,
-0.91185,-0.851003,-1.191056,-1.406094,0.017754,0.007724,0.742354,-3.448153,-0.91185,
-0.551989,-0.597241,-0.015049,-0.248926,0.584935,-0.39987,0.831225,-0.861216,-0.551989,
-0.681713,-0.829016,-0.911359,-0.226983,0.14712,-0.139273,1.021142,-1.967358,-0.681713,
-1.90264,-1.213077,-0.646376,-1.537381,0.110412,0.139075,0.825141,-3.396834,-1.90264,
-1.985618,-0.413583,-1.54956,-0.690659,0.051776,-0.008066,0.808931,-2.653802,-1.985618,
-0.774663,-0.796226,-0.794615,-0.528268,0.155591,-0.154539,1.003288,-2.119109,-0.774663,
-0.898967,-0.598654,-0.230088,-0.640498,0.362611,-0.428845,0.922237,-1.46924,-0.898967,
-0.371012,-0.08978,-1.282534,-0.937753,0.265077,-0.162441,0.786649,-2.310067,-0.371012,
-0.866102,-1.245546,-0.579434,-1.029977,-0.020827,0.043099,0.944177,-2.854957,-0.866102,
-0.485765,-0.797718,-1.592024,-1.308299,-0.056175,-0.018178,0.631504,-3.698041,-0.485765,
-1.666518,-1.007477,-0.385036,-0.55669,0.057815,-0.168238,1.054686,-1.949203,-1.666518,
-2.084349,-1.231932,-0.743505,-1.40595,0.141292,0.17153,0.8204,-3.381387,-2.084349,
-0.126378,-0.215794,-0.005431,-1.034991,0.656795,-0.15665,0.67869,-1.256216,-0.126378,
-1.566586,-0.461098,-1.892047,-1.090209,0.074747,0.059672,0.605788,-3.443354,-1.566586,
-0.972108,-0.92305,-0.66562,-0.236442,0.159572,-0.185354,1.052375,-1.825112,-0.972108,
-0.991685,-1.042959,-1.621451,-0.272548,-0.06231,0.150239,0.77507,-2.936958,-0.991685,
-0.330293,-0.088112,-0.147421,-1.211967,0.608926,-0.271378,0.65313,-1.4475,-0.330293,
-1.397043,-1.293536,-1.317213,-0.424665,0.022995,0.276888,0.795576,-3.035414,-1.397043,
-1.938808,-0.92633,-0.950617,-0.499589,0.069273,0.025154,0.983028,-2.376536,-1.938808,
-1.377733,-0.3545,-0.518407,-0.157423,0.188933,-0.604301,0.83547,-1.03033,-1.377733,
-1.981358,-0.35681,-0.881387,-0.501756,-0.081718,-0.315772,0.908059,-1.739953,-1.981358,
-1.157625,-0.197915,-1.771335,-0.553708,0.098576,-0.098285,0.770347,-2.522958,-1.157625,
-1.914057,-0.566044,-0.170218,-1.421615,-0.054246,-0.324134,0.863273,-2.157877,-1.914057,
-0.047778,-0.556266,-0.38264,-0.015842,0.57786,-0.102373,0.891161,-0.954748,-0.047778,
-1.355107,-0.309799,-0.678804,-0.462664,0.179944,-0.502964,0.868762,-1.451267,-1.355107,
-1.892559,-1.473465,-0.525798,-0.206882,0.118754,0.166522,1.054612,-2.206145,-1.892559,
-1.504862,-0.421904,-1.193469,-1.275279,0.0819,-0.111901,0.783244,-2.890652,-1.504862,
