2.1583,0.789743,1.947682,0.677148,0.033355,-0.102254,0.103791,3.414573,2.1583,
1.621797,0.532375,0.123467,0.206742,-0.107759,0.647501,-0.107751,0.862584,1.621797,
1.103757,0.317094,1.10923,0.668171,0.052355,0.202868,-0.166524,2.094495,1.103757,
0.11076,1.220404,0.328651,0.492098,0.053664,-0.06765,-0.362691,2.041153,0.11076,
0.228922,1.053389,0.075605,1.173401,0.142363,-0.035906,-0.286478,2.302395,0.228922,
1.371808,0.929625,0.77983,1.213638,-0.075907,-0.02666,-0.175973,2.923093,1.371808,
0.902477,1.44439,1.954179,0.492884,-0.250409,-0.289083,0.268419,3.891453,0.902477,
0.224019,1.397182,1.824929,0.051413,-0.365252,-0.15255,0.110506,3.273524,0.224019,
0.147977,0.399077,1.9438,0.303457,-0.045189,-0.079268,-0.038441,2.646334,0.147977,
1.688067,0.967963,1.655321,0.311164,-0.050553,-0.194359,-0.056574,2.934448,1.688067,
1.177134,1.026872,0.031435,0.994716,0.018775,0.183197,-0.304411,2.053023,1.177134,
0.128709,0.542911,0.744844,0.099329,0.402347,-0.02106,-0.245474,1.387084,0.128709,
1.382813,1.399206,1.856822,1.41899,-0.102656,-0.166345,0.302804,4.675018,1.382813,
1.119445,0.754352,1.914535,0.04093,-0.131396,-0.164555,-0.049988,2.709817,1.119445,
0.119706,0.996882,1.052543,0.25012,-0.052088,-0.079651,-0.273995,2.299545,0.119706,
2.100148,0.299185,1.912979,0.533029,-0.060463,0.03057,-0.012595,2.745193,2.100148,
0.986279,1.312828,1.587821,0.82276,-0.224425,-0.286042,0.124775,3.723409,0.986279,
0.12224,0.969395,1.144984,0.568407,-0.108039,-0.08659,-0.197219,2.682786,0.12224,
2.161448,0.942221,1.651975,1.070989,0.032754,-0.099988,0.091223,3.665185,2.161448,
1.973246,1.077514,0.610832,0.366228,-0.094126,0.088381,-0.342182,2.054574,1.973246,
1.172616,1.402525,0.552725,0.785841,-0.142316,-0.203058,-0.252168,2.741091,1.172616,
0.891129,0.355437,1.241432,0.157408,0.121459,0.175345,-0.204757,1.754277,0.891129,
2.135971,1.182027,0.441097,0.094152,-0.127442,0.14125,-0.379,1.717276,2.135971,
0.943359,0.750919,0.838083,0.139846,0.075133,0.143296,-0.306009,1.728848,0.943359,
0.758744,0.108711,0.324045,1.090749,0.373082,0.348199,0.008844,1.523505,0.758744,
1.886643,0.542868,0.649542,1.230719,-0.145723,0.25107,-0.168838,2.423129,1.886643,
0.692738,0.832598,0.608848,0.902565,0.056804,0.029185,-0.263538,2.344011,0.692738,
1.844709,0.639041,0.086404,0.332372,-0.229607,0.58049,-0.171508,1.057817,1.844709,
1.491685,1.481693,0.908283,1.238614,-0.097945,-0.298314,-0.012304,3.62859,1.491685,
0.88962,0.104036,0.923617,0.331662,0.270499,0.358345,-0.094453,1.359315,0.88962,
0.211937,0.666824,0.295573,0.729646,0.378191,0.011447,-0.243133,1.692043,0.211937,
0.432762,0.183327,1.486243,1.06719,0.082437,-0.015472,-0.028971,2.73676,0.432762,
1.558812,0.679333,0.539291,0.471537,-0.070867,0.343463,-0.27563,1.690161,1.558812,
0.937555,0.779874,1.417773,0.651352,-0.11155,-0.113981,-0.116575,2.848999,0.937555,
1.612734,0.260646,0.470512,1.4431,-0.091941,0.408446,-0.0608,2.174258,1.612734,
1.341653,0.531117,0.056004,0.427755,0.069762,0.595216,-0.112517,1.014876,1.341653,
1.311431,1.376733,0.762055,1.45851,-0.128144,-0.228974,-0.053814,3.597298,1.311431,
0.121211,0.168652,1.241377,1.235323,0.188803,-0.050347,-0.04007,2.645352,0.121211,
0.105316,1.390492,1.672837,0.933124,-0.290884,-0.1045,0.203267,3.996453,0.105316,
0.03421,0.506265,1.553073,1.385613,-0.009847,-0.075205,0.055101,3.444951,0.03421,
0.548285,0.228008,0.055022,0.850726,0.534423,0.286267,0.028298,1.133756,0.548285,
1.40316,1.47886,1.944299,1.556725,-0.091731,-0.117598,0.333193,4.979884,1.40316,
0.134467,0.420491,0.640194,1.49682,0.256598,-0.038249,-0.09954,2.557505,0.134467,
2.057366,1.09765,0.707975,1.045923,-0.03141,-0.030879,-0.212811,2.851548,2.057366,
1.550877,0.131259,1.624307,0.527032,-0.071738,0.161485,-0.087533,2.282598,1.550877,
1.75732,1.057479,0.793074,0.612973,-0.066872,-0.022266,-0.276602,2.463526,1.75732,
0.945362,0.782416,0.445955,1.319889,0.039274,0.094675,-0.207519,2.54826,0.945362,
1.529337,0.994689,1.892831,0.305009,-0.084894,-0.243172,0.05438,3.192529,1.529337,
0.287983,0.603411,1.047103,0.250052,0.178576,-0.012704,-0.262019,1.900566,0.287983,
1.249956,0.299558,0.212664,0.709347,0.12659,0.571442,-0.052261,1.221569,1.249956,
1.474477,1.213893,1.456799,0.01833,-0.099525,-0.264649,-0.12922,2.689022,1.474477,
2.043568,0.086751,1.511417,1.362774,-0.127554,0.15299,0.044011,2.960942,2.043568,
1.743639,1.158279,0.126769,0.036426,-0.124283,0.301587,-0.362142,1.321474,1.743639,
1.210659,0.40913,1.378243,0.603617,-0.029138,0.082584,-0.150104,2.39099,1.210659,
0.580064,0.626455,0.909932,1.219716,0.046879,-0.005079,-0.14745,2.756103,0.580064,
1.62264,0.673667,0.844602,0.79221,-0.082915,0.158367,-0.235413,2.310479,1.62264,
1.394085,0.840272,1.292415,0.947431,-0.090465,-0.106329,-0.090034,3.080118,1.394085,
0.714748,1.453468,0.531572,0.744598,-0.207588,-0.194134,-0.253678,2.729638,0.714748,
1.744202,1.004728,1.51858,0.730556,-0.038766,-0.187496,-0.016363,3.253864,1.744202,
1.82092,1.184678,1.313222,0.004618,-0.021391,-0.182143,-0.1964,2.502518,1.82092,
2.045874,0.83159,0.215188,0.082854,-0.280635,0.450232,-0.271857,1.129632,2.045874,
1.796451,1.036488,1.384108,1.275315,-0.036121,-0.144298,0.046369,3.695911,1.796451,
1.354337,1.096728,0.953376,1.366379,-0.101681,-0.145398,-0.073199,3.416483,1.354337,
0.508976,0.946935,1.247997,0.921514,-0.152496,-0.130195,-0.093686,3.116446,0.508976,
0.895273,1.316104,0.496049,0.174793,-0.070953,-0.062404,-0.368982,1.986946,0.895273,
0.079842,1.374372,0.312805,0.700026,-0.080706,-0.08074,-0.329727,2.387203,0.079842,
0.341818,0.495064,0.998826,0.533296,0.200748,0.009706,-0.224089,2.027186,0.341818,
0.757874,0.368592,1.902038,1.562427,-0.047543,-0.050677,0.193857,3.833057,0.757874,
0.962176,0.607284,1.448553,1.348939,-0.07577,-0.06331,0.020797,3.404776,0.962176,
1.082669,1.160011,1.104734,1.308749,-0.151888,-0.196472,-0.020481,3.573494,1.082669,
1.424287,1.250701,1.831798,0.413265,-0.118577,-0.311701,0.131998,3.495764,1.424287,
0.365002,1.275615,1.573386,0.646009,-0.307941,-0.177501,0.072241,3.49501,0.365002,
0.081772,0.077697,1.064495,0.800836,0.36851,-0.044046,-0.090154,1.943028,0.081772,
0.644049,0.372612,1.545503,1.445467,-0.015028,-0.037446,0.060389,3.363582,0.644049,
0.470282,1.249254,1.364734,1.344223,-0.226848,-0.164894,0.102022,3.958211,0.470282,
1.429185,0.105342,0.685195,0.178716,0.016669,0.627143,-0.026013,0.969253,1.429185,
0.798244,0.215207,1.767711,0.273394,0.02218,0.025517,-0.099241,2.256312,0.798244,
1.925313,0.799718,1.545907,1.48596,-0.042797,-0.048362,0.099162,3.831585,1.925313,
0.654187,0.373643,0.742336,0.387419,0.314156,0.216387,-0.187607,1.503398,0.654187,
1.017674,1.206774,1.375813,1.559473,-0.152913,-0.183708,0.123518,4.14206,1.017674,
2.121578,1.446068,1.005335,1.123266,0.091992,-0.214583,-0.009871,3.574669,2.121578,
1.910908,0.734635,0.188724,0.73042,-0.206088,0.407609,-0.253773,1.653779,1.910908,
1.501281,0.753654,1.465247,1.119117,-0.081076,-0.095076,-0.005225,3.338018,1.501281,
0.277014,0.671311,0.371694,0.28676,0.423312,0.054049,-0.250456,1.329765,0.277014,
1.081133,0.457797,1.040544,1.462989,-0.005683,0.07825,-0.061945,2.96133,1.081133,
0.963724,0.361294,0.730778,0.084075,0.23921,0.390302,-0.165645,1.176147,0.963724,
1.540602,0.730956,0.798078,0.470605,-0.069059,0.193292,-0.284859,1.999639,1.540602,
0.296115,1.060854,1.458434,0.368641,-0.224575,-0.133573,-0.102761,2.887929,0.296115,
1.690062,1.034377,1.224736,1.500731,-0.059208,-0.118414,0.029935,3.759844,1.690062,
1.667303,1.214651,0.030262,0.67307,-0.090309,0.168972,-0.359367,1.917983,1.667303,
0.791755,0.611476,0.609556,1.346558,0.089459,0.091961,-0.164202,2.56759,0.791755,
0.748967,0.224441,1.142531,1.079114,0.117619,0.101892,-0.089438,2.446086,0.748967,
2.014468,0.35876,1.164072,0.38775,-0.184596,0.278067,-0.196926,1.910582,2.014468,
1.29219,0.132608,0.025824,0.555429,0.135384,0.704754,0.140083,0.713861,1.29219,
0.179131,0.806822,1.731228,0.812098,-0.166571,-0.101542,0.043376,3.350148,0.179131,
0.182783,0.558688,0.32226,1.076567,0.363513,-0.004037,-0.190202,1.957515,0.182783,
1.545286,1.025978,1.081359,1.050638,-0.078401,-0.136154,-0.109964,3.157975,1.545286,
0.780321,1.233864,1.064361,0.652609,-0.21282,-0.211742,-0.15205,2.950834,0.780321,
2.105825,0.223856,1.032538,0.729034,-0.235029,0.325928,-0.140379,1.985428,2.105825,
1.522595,0.822781,1.278461,0.271922,-0.07611,-0.028437,-0.224899,2.373164,1.522595,
0.478322,0.930683,0.187857,0.473518,0.261929,0.087121,-0.319426,1.592058,0.478322,
1.531821,1.32883,1.839114,1.420188,-0.080956,-0.15711,0.283692,4.588132,1.531821,
1.085428,0.82405,0.407504,1.405844,0.004272,0.098879,-0.20034,2.637398,1.085428,
