-0.832415,-0.393163,-0.504795,-0.184776,0.447423,-0.481144,0.855695,-1.082734,-0.832415,
-1.218616,-0.122291,-0.543455,-1.112638,0.243104,-0.495821,0.756456,-1.778384,-1.218616,
-2.096921,-1.251563,-1.635835,-0.815945,0.204081,0.277406,0.592784,-3.703343,-2.096921,
-0.992494,-1.390818,-0.970101,-0.778003,-0.093473,0.198421,0.82966,-3.138922,-0.992494,
-0.23496,-1.368046,-0.857916,-1.34475,-0.210783,-0.018302,0.761885,-3.570712,-0.23496,
-0.253609,-0.362308,-0.331894,-1.355251,0.430243,-0.179238,0.812447,-2.049453,-0.253609,
-1.585687,-0.979421,-1.432966,-0.727336,0.077689,0.182271,0.774018,-3.139723,-1.585687,
-0.520619,-1.027114,-0.917552,-1.044828,-0.045689,-0.017475,0.879594,-2.989494,-0.520619,
-0.554497,-0.307211,-1.911945,-0.307983,0.049488,-0.069955,0.77021,-2.527139,-0.554497,
-0.199836,-0.888376,-1.427622,-1.210081,-0.109438,-0.048327,0.695035,-3.526079,-0.199836,
-1.889005,-0.86551,-1.849568,-1.215477,0.112689,0.149312,0.539413,-3.930555,-1.889005,
-0.626967,-0.297247,-0.777647,-0.916819,0.342966,-0.277329,0.859247,-1.991713,-0.626967,
-2.025153,-1.316699,-0.897937,-1.360248,0.162657,0.227959,0.759306,-3.574884,-2.025153,
-1.028586,-0.433939,-0.275025,-0.457031,0.371512,-0.548745,0.841763,-1.165995,-1.028586,
-0.305695,-0.20806,-0.137315,-0.812382,0.655657,-0.271316,0.698778,-1.157757,-0.305695,
-1.11371,-0.385279,-1.553641,-1.366801,0.080051,-0.059025,0.669357,-3.305721,-1.11371,
-0.029506,-0.070481,-0.902431,-0.812836,0.446778,-0.088089,0.79288,-1.785748,-0.029506,
-1.17892,-1.457141,-1.672887,-1.485836,-0.001873,0.143618,0.447942,-4.615864,-1.17892,
-0.853975,-0.657302,-1.161845,-0.187235,0.146281,-0.152249,0.975829,-2.006382,-0.853975,
-0.773288,-0.178049,-0.478675,-1.139809,0.407194,-0.399988,0.770386,-1.796533,-0.773288,
-0.965268,-1.335069,-0.141846,-0.790464,0.065924,-0.048841,1.061215,-2.267379,-0.965268,
-2.14817,-0.178714,-1.739626,-1.451424,0.033603,-0.003949,0.598429,-3.369764,-2.14817,
-2.025412,-0.069128,-1.505268,-0.72914,-0.023328,-0.152659,0.786309,-2.303536,-2.025412,
-1.197496,-0.399546,-0.491645,-0.359149,0.270514,-0.539727,0.870363,-1.25034,-1.197496,
-0.270366,-0.218016,-1.250123,-0.610002,0.275902,-0.143191,0.856868,-2.078141,-0.270366,
-2.114815,-1.107887,-0.406356,-0.87073,0.041431,0.001223,1.021559,-2.384973,-2.114815,
-1.998449,-0.722682,-1.868525,-1.421676,0.09917,0.098954,0.52496,-4.012883,-1.998449,
-0.929804,-0.097293,-0.52725,-1.427589,0.331147,-0.408123,0.721236,-2.052132,-0.929804,
-0.770117,-0.639249,-1.42496,-1.178864,0.024541,-0.026995,0.735681,-3.243073,-0.770117,
-0.914892,-1.01563,-0.898358,-1.277437,0.00593,0.023789,0.837805,-3.191425,-0.914892,
-1.907976,-0.411554,-0.412362,-0.117141,-0.134217,-0.559939,0.832798,-0.941057,-1.907976,
-1.550754,-1.42618,-1.769778,-0.967732,0.069635,0.265415,0.460405,-4.16369,-1.550754,
-2.014293,-0.370534,-0.940613,-1.539734,-0.014094,-0.140088,0.76902,-2.850881,-2.014293,
-0.88765,-1.033173,-1.792148,-1.444642,-0.020569,0.049401,0.501847,-4.269963,-0.88765,
-1.467828,-1.21086,-1.737321,-0.312315,0.043749,0.290878,0.66168,-3.260496,-1.467828,
-0.241204,-0.638383,-0.102636,-1.181107,0.408671,-0.168952,0.904579,-1.922126,-0.241204,
-1.6628,-1.481782,-0.437348,-0.166679,0.085072,0.119496,1.076299,-2.085809,-1.6628,
-0.744735,-0.815713,-0.624812,-1.113336,0.132929,-0.130822,0.941895,-2.553861,-0.744735,
-0.079435,-0.022613,-0.881623,-0.36089,0.572452,-0.119858,0.763444,-1.265126,-0.079435,
-0.780268,-1.191881,-1.533658,-0.522833,-0.145171,0.142606,0.715164,-3.248372,-0.780268,
-1.479692,-1.226084,-0.890673,-0.498625,0.059973,0.154258,0.960488,-2.615382,-1.479692,
-1.363699,-1.453382,-0.835039,-0.654735,0.014365,0.265539,0.88607,-2.943156,-1.363699,
-1.031409,-1.129701,-0.364749,-0.608985,0.110316,-0.115307,1.061189,-2.103435,-1.031409,
-1.040673,-0.323568,-0.975985,-0.542701,0.238934,-0.335199,0.898482,-1.842254,-1.040673,
-1.128448,-1.405695,-1.133955,-0.943982,-0.063409,0.24487,0.724375,-3.483632,-1.128448,
-0.553085,-0.206925,-1.94895,-0.077642,0.1033,-0.103268,0.795177,-2.233517,-0.553085,
-0.595928,-0.942751,-1.435291,-0.932002,-0.093078,0.029599,0.738083,-3.310044,-0.595928,
-0.970145,-0.949564,-0.796988,-1.505151,0.04502,-0.01779,0.824801,-3.251703,-0.970145,
-1.056262,-1.368662,-1.693311,-1.213584,-0.047247,0.162153,0.479684,-4.275557,-1.056262,
-1.65868,-0.596738,-1.633186,-0.920138,0.080587,0.073272,0.72242,-3.150062,-1.65868,
