1.593353,1.261282,0.135659,0.229686,-0.078878,0.174442,-0.385645,1.626627,1.593353,
0.693725,1.163717,0.661948,0.489005,-0.077023,-0.081838,-0.315409,2.31467,0.693725,
1.035302,0.398091,0.248787,0.480782,0.250299,0.492303,-0.100496,1.12766,1.035302,
2.039937,1.188277,0.353599,0.53757,-0.09672,0.092745,-0.355375,2.079446,2.039937,
1.212559,0.118958,0.591835,0.184516,0.164644,0.601075,-0.006157,0.895309,1.212559,
0.544296,1.325134,0.048525,0.443044,0.064094,-0.00186,-0.383773,1.816703,0.544296,
1.298625,1.328433,0.269079,1.426028,-0.097832,-0.111861,-0.208112,3.02354,1.298625,
1.78113,0.300316,0.027276,0.629384,-0.218535,0.695722,0.015512,0.956976,1.78113,
1.783682,0.65161,1.413025,0.236312,-0.079356,0.04383,-0.202026,2.300947,1.783682,
0.180717,0.661724,0.804841,1.18375,0.110236,-0.051174,-0.174998,2.650315,0.180717,
1.885861,0.391763,1.25776,0.22525,-0.146966,0.255377,-0.208052,1.874773,1.885861,
1.157423,0.034709,0.595416,0.286075,0.204828,0.593404,0.0321,0.9162,1.157423,
0.197288,0.059025,0.529114,0.056579,0.698115,0.068938,0.074193,0.644718,0.197288,
1.917495,1.21141,1.728735,0.413427,0.030276,-0.253551,0.071748,3.353572,1.917495,
0.743387,1.297952,1.495239,0.522748,-0.281128,-0.266996,0.020523,3.315939,0.743387,
0.126248,1.351861,1.717646,0.338905,-0.34544,-0.117049,0.103052,3.408412,0.126248,
1.759596,0.141455,0.435781,1.213307,-0.169438,0.515293,-0.027625,1.790543,1.759596,
1.616713,1.156893,0.860194,0.126907,-0.072524,-0.048724,-0.320297,2.143994,1.616713,
0.327465,1.30753,1.639749,0.347899,-0.33349,-0.176105,0.052495,3.295178,0.327465,
0.637114,0.734098,1.816591,0.670152,-0.162145,-0.147265,0.03453,3.220841,0.637114,
0.181539,0.825121,1.68281,0.52873,-0.169692,-0.102431,-0.032619,3.036661,0.181539,
1.932221,1.308909,0.21569,0.423654,-0.091754,0.083657,-0.37858,1.948253,1.932221,
0.922234,1.467676,0.93032,1.270956,-0.232724,-0.273491,-0.002952,3.668952,0.922234,
1.108201,0.760926,0.984673,0.561796,-0.030806,0.039343,-0.252109,2.307395,1.108201,
1.831335,1.441933,1.790262,0.480598,0.014798,-0.308015,0.197723,3.712793,1.831335,
0.241649,1.311304,1.675206,0.237198,-0.33963,-0.152104,0.046817,3.223708,0.241649,
0.090007,0.719047,0.818087,1.112495,0.090151,-0.065952,-0.189599,2.649629,0.090007,
1.688215,1.05383,0.292074,0.708023,-0.092705,0.163254,-0.334237,2.053927,1.688215,
1.346305,0.239002,0.834532,0.489031,0.029833,0.434172,-0.144736,1.562565,1.346305,
0.2553,0.341765,1.298594,0.625936,0.154674,-0.027257,-0.1547,2.266295,0.2553,
1.143276,1.050949,1.647075,0.534459,-0.16689,-0.247591,0.009582,3.232483,1.143276,
0.806787,1.398125,1.152762,0.617821,-0.274165,-0.281515,-0.071028,3.168708,0.806787,
0.47173,0.527439,1.556472,1.528484,-0.036246,-0.067913,0.085362,3.612395,0.47173,
0.574472,0.38608,0.040457,1.193497,0.416833,0.233233,-0.070141,1.620034,0.574472,
0.667351,0.002621,1.348717,0.21373,0.272196,0.192143,-0.098787,1.565068,0.667351,
0.181566,0.62657,0.310498,1.079191,0.330415,-0.010621,-0.210678,2.016259,0.181566,
0.563103,0.172182,0.186968,0.728116,0.533429,0.298597,0.031034,1.087266,0.563103,
0.360549,0.227476,1.334131,0.608516,0.184058,0.009193,-0.134697,2.170123,0.360549,
0.29466,1.099797,0.87595,0.460801,-0.092415,-0.093205,-0.276505,2.436548,0.29466,
0.592327,1.112353,0.295143,0.279327,0.123117,0.048803,-0.368271,1.686823,0.592327,
1.455018,0.409218,0.262613,0.671102,-0.008791,0.556319,-0.123493,1.342933,1.455018,
1.476483,0.903296,0.592997,0.651332,-0.061605,0.131018,-0.304616,2.147625,1.476483,
0.432058,0.819391,0.331212,0.865432,0.20968,0.04306,-0.280803,2.016035,0.432058,
0.146971,1.400847,1.414778,0.229017,-0.354341,-0.125022,-0.038256,3.044642,0.146971,
0.240054,0.111472,0.806235,0.310952,0.536965,0.06295,-0.073637,1.228659,0.240054,
1.907606,1.151658,1.12053,0.366985,-0.012943,-0.140409,-0.209106,2.639173,1.907606,
0.176221,0.375972,1.056595,0.573838,0.256645,-0.025797,-0.19197,2.006405,0.176221,
0.201501,1.397232,1.692305,0.297575,-0.361354,-0.144231,0.101028,3.387112,0.201501,
0.124992,0.978424,1.002747,0.782885,-0.08804,-0.084302,-0.198278,2.764056,0.124992,
0.091682,0.198608,0.159516,0.093321,0.758907,-0.00428,0.118691,0.451445,0.091682,
0.208711,1.004156,1.80277,0.154509,-0.244128,-0.121786,-0.015213,2.961435,0.208711,
1.137602,1.460546,1.114549,0.825074,-0.20781,-0.333624,-0.020139,3.400169,1.137602,
2.108299,1.44772,0.843378,0.863649,0.084082,-0.210755,-0.124844,3.154747,2.108299,
0.263885,0.49825,0.445628,0.735396,0.402539,0.041642,-0.19858,1.679274,0.263885,
2.013111,0.369058,0.952798,1.058792,-0.169597,0.247078,-0.138711,2.380648,2.013111,
1.053663,0.856151,1.002606,1.256916,-0.083151,-0.068653,-0.113798,3.115673,1.053663,
