1.916249,0.115371,0.296777,1.089566,-0.270934,0.582145,0.011827,1.501714,1.916249,
1.088171,0.653842,0.77932,0.228417,0.074287,0.233766,-0.283235,1.661579,1.088171,
1.104066,0.094185,1.666517,0.653451,-0.00257,0.094083,-0.056691,2.414153,1.104066,
1.331162,0.349886,0.755186,0.418566,0.034919,0.423308,-0.179976,1.523638,1.331162,
0.04354,1.005718,1.689896,0.151923,-0.220861,-0.084409,-0.064645,2.847537,0.04354,
0.402881,1.019415,0.723226,0.820804,-0.041489,-0.074145,-0.259711,2.563445,0.402881,
0.771533,1.397244,1.000394,0.688008,-0.26291,-0.25862,-0.118649,3.085646,0.771533,
0.432936,0.087184,1.724182,0.826107,0.062639,-0.024587,-0.013326,2.637473,0.432936,
1.049803,0.283194,0.282822,0.529719,0.256506,0.522986,-0.04842,1.095735,1.049803,
2.043381,0.92675,0.832688,1.16376,-0.055985,0.013024,-0.173399,2.923198,2.043381,
1.570113,1.182693,0.256555,0.490955,-0.074917,0.121707,-0.365983,1.930203,1.570113,
0.922323,0.488483,0.234753,0.267076,0.313839,0.447729,-0.125513,0.990312,0.922323,
1.141915,1.106365,0.791297,0.910161,-0.108211,-0.118672,-0.216439,2.807823,1.141915,
1.451228,1.326412,1.302124,1.439913,-0.101005,-0.229856,0.113748,4.068449,1.451228,
0.982736,0.833938,1.238656,0.31451,-0.075232,-0.06085,-0.228557,2.387104,0.982736,
0.190694,0.105522,1.759914,0.06208,0.18383,-0.03541,-0.111479,1.927516,0.190694,
2.095703,0.769282,1.757455,0.260426,0.00401,-0.081416,-0.068472,2.787163,2.095703,
1.151185,0.552599,1.431159,0.94337,-0.069359,-0.032496,-0.073573,2.927128,1.151185,
2.052431,0.414824,0.586985,0.684755,-0.267863,0.420046,-0.184101,1.686564,2.052431,
1.289975,0.761582,0.688795,0.352166,-0.003202,0.217945,-0.303542,1.802543,1.289975,
0.630648,1.414666,0.171633,0.017406,0.025069,-0.009981,-0.400206,1.603705,0.630648,
0.432407,0.178412,0.346885,0.375981,0.597878,0.222352,0.013159,0.901278,0.432407,
1.34736,1.221808,0.646694,1.085233,-0.101724,-0.142429,-0.202511,2.953735,1.34736,
0.365855,0.642003,0.891852,0.560951,0.153795,-0.000838,-0.255024,2.094806,0.365855,
0.579001,0.398719,1.124628,1.34831,0.071122,0.010549,-0.064724,2.871657,0.579001,
