-0.403804,-1.457228,-0.771963,-1.205507,-0.220584,0.037876,0.792559,-3.434698,-0.403804,
-1.950795,-1.022339,-1.409177,-0.594077,0.141512,0.20774,0.801509,-3.025593,-1.950795,
-0.36236,-0.327153,-1.474797,-1.343493,0.087192,-0.093105,0.696939,-3.145443,-0.36236,
-1.102304,-1.442499,-0.303491,-1.542895,-0.007538,0.113262,0.870594,-3.288885,-1.102304,
-0.13879,-1.330579,-1.66429,-1.377005,-0.184474,-0.047061,0.486108,-4.371874,-0.13879,
-1.829584,-1.164155,-1.955572,-1.170752,0.11552,0.181693,0.445593,-4.290479,-1.829584,
-0.781212,-0.373219,-0.044366,-1.349141,0.419623,-0.417009,0.776717,-1.766726,-0.781212,
-1.457697,-0.230241,-1.730319,-0.425309,0.084994,-0.100674,0.803106,-2.385869,-1.457697,
-1.121324,-0.919982,-1.914676,-1.378315,0.020584,0.064772,0.486105,-4.212973,-1.121324,
-1.449193,-0.936398,-1.190465,-0.204893,0.068338,0.040884,0.965488,-2.331756,-1.449193,
-0.409143,-1.039587,-0.719407,-0.122155,0.112828,-0.104796,1.064116,-1.881149,-0.409143,
-1.189655,-1.149505,-1.935862,-0.855646,-0.013971,0.180689,0.493824,-3.941013,-1.189655,
-2.11109,-0.991379,-0.407818,-0.594565,-0.023094,-0.107147,1.04868,-1.993762,-2.11109,
-2.014899,-1.309954,-1.183448,-0.94742,0.185665,0.280101,0.736294,-3.440822,-2.014899,
-0.897413,-0.736492,-1.291046,-1.025739,0.027957,-0.008327,0.80258,-3.053277,-0.897413,
-1.60732,-0.659155,-1.957604,-0.590562,0.080089,0.143386,0.653078,-3.207321,-1.60732,
-2.02457,-0.471604,-0.603502,-0.095104,-0.160026,-0.43345,0.909421,-1.17021,-2.02457,
-1.483124,-0.362429,-0.233861,-1.120974,0.119055,-0.511049,0.814488,-1.717264,-1.483124,
-1.731512,-0.968407,-0.312333,-0.312093,0.028136,-0.271116,1.056701,-1.592833,-1.731512,
-1.580318,-0.084448,-1.440657,-0.184278,0.071844,-0.330334,0.843011,-1.709383,-1.580318,
-0.023414,-0.068153,-1.485632,-0.349799,0.285978,-0.081635,0.828763,-1.903584,-0.023414,
-0.088042,-0.701388,-1.943413,-0.044979,-0.124219,-0.063163,0.763294,-2.68978,-0.088042,
-0.516924,-0.359774,-0.499244,-1.187163,0.382247,-0.261431,0.841412,-2.046181,-0.516924,
-0.275613,-1.017153,-1.903321,-1.372777,-0.097423,-0.038845,0.474365,-4.293251,-0.275613,
-0.92111,-1.230312,-0.080348,-0.504016,0.158503,-0.175397,1.088093,-1.814676,-0.92111,
-0.463906,-0.25232,-0.472839,-0.641738,0.543787,-0.322353,0.806317,-1.366897,-0.463906,
-1.938189,-0.205744,-1.431236,-1.507802,0.028639,-0.080518,0.668065,-3.144782,-1.938189,
-0.58075,-0.202969,-1.772399,-0.57765,0.098927,-0.10062,0.765989,-2.553018,-0.58075,
-1.867227,-1.407161,-0.702746,-0.094453,0.117,0.170129,1.03939,-2.20436,-1.867227,
-2.141405,-0.928974,-0.674845,-0.311475,-0.017766,-0.085511,1.04771,-1.915294,-2.141405,
-1.29967,-0.477749,-1.536111,-0.439058,0.084459,-0.063972,0.856524,-2.452918,-1.29967,
-0.652926,-0.922547,-1.935141,-0.200631,-0.12928,0.074153,0.684803,-3.058319,-0.652926,
-0.663065,-0.691843,-0.066671,-0.328126,0.488424,-0.404525,0.908983,-1.08664,-0.663065,
-1.477679,-0.293391,-1.557436,-1.025497,0.080579,-0.070198,0.740601,-2.876324,-1.477679,
-0.95557,-0.183727,-1.898614,-0.67814,0.076127,-0.064339,0.70966,-2.760481,-0.95557,
-2.172888,-0.590961,-0.592756,-1.304107,-0.065739,-0.143128,0.885586,-2.487824,-2.172888,
-0.499106,-1.399146,-1.236128,-1.362776,-0.189115,0.056814,0.61466,-3.99805,-0.499106,
-0.751802,-0.994473,-1.393781,-1.289665,-0.059152,0.048412,0.672233,-3.677919,-0.751802,
-1.711148,-1.03396,-0.094717,-0.436007,0.03066,-0.298129,1.053757,-1.564684,-1.711148,
-1.342857,-0.931647,-1.273551,-0.510485,0.047688,0.092429,0.887725,-2.715683,-1.342857,
-0.161658,-0.697863,-1.322444,-0.754646,-0.014257,-0.069729,0.851937,-2.774953,-0.161658,
-1.683073,-0.063318,-0.761239,-0.515933,0.010943,-0.555537,0.766947,-1.34049,-1.683073,
-1.163428,-0.349912,-0.019089,-1.385513,0.277365,-0.512912,0.759448,-1.754514,-1.163428,
-0.800734,-0.277394,-1.602616,-1.51396,0.093641,-0.093254,0.625361,-3.39397,-0.800734,
-1.929612,-0.159632,-0.466782,-0.425377,-0.159395,-0.585895,0.73633,-1.051791,-1.929612,
-1.114223,-1.037627,-1.745311,-1.437291,0.009215,0.085224,0.517275,-4.220229,-1.114223,
-2.070736,-0.355301,-0.219031,-0.320426,-0.257181,-0.555383,0.763553,-0.894758,-2.070736,
-0.837912,-0.312258,-1.235764,-1.151784,0.155788,-0.161322,0.790739,-2.699806,-0.837912,
-1.822788,-0.258819,-0.726365,-0.969982,-0.026775,-0.367399,0.839657,-1.955166,-1.822788,
-0.890594,-0.279493,-0.131805,-0.522492,0.494552,-0.586411,0.711133,-0.93379,-0.890594,
-1.856975,-1.285718,-0.032943,-0.850282,0.050112,-0.05304,1.06318,-2.168943,-1.856975,
-0.841932,-1.137017,-0.385234,-0.149693,0.167048,-0.174385,1.090837,-1.671944,-0.841932,
-1.928613,-0.384644,-0.959129,-0.275761,-0.060744,-0.324065,0.925902,-1.619534,-1.928613,
-1.202145,-0.583345,-0.269437,-1.528184,0.182136,-0.317399,0.857672,-2.380966,-1.202145,
-1.091774,-0.39709,-0.780357,-1.188768,0.191501,-0.275134,0.853326,-2.366215,-1.091774,
-2.008979,-0.047982,-0.684441,-0.964317,-0.148015,-0.429012,0.749878,-1.69674,-2.008979,
-1.815951,-0.932479,-1.247707,-0.085638,0.084918,0.066809,0.966753,-2.265824,-1.815951,
-2.08435,-1.427058,-1.740115,-1.234295,0.174292,0.230037,0.446677,-4.401468,-2.08435,
-0.474777,-1.210955,-1.447332,-0.512992,-0.212641,0.060213,0.74867,-3.171279,-0.474777,
-1.047352,-0.129579,-1.61859,-0.983205,0.119425,-0.131863,0.72739,-2.731374,-1.047352,
-1.498208,-0.218703,-1.105185,-1.165052,0.091884,-0.240346,0.794254,-2.48894,-1.498208,
-0.976351,-0.42922,-0.535953,-1.299862,0.246653,-0.314955,0.851316,-2.265035,-0.976351,
-2.136548,-1.481973,-0.522112,-1.397423,0.188338,0.237095,0.829231,-3.401508,-2.136548,
-0.021386,-0.717007,-1.678747,-1.212909,-0.095164,-0.072913,0.629329,-3.608663,-0.021386,
-2.108975,-0.235548,-0.155086,-0.005609,-0.329492,-0.621387,0.605029,-0.396243,-2.108975,
-0.313369,-1.215982,-1.681069,-0.839523,-0.227935,0.010006,0.581017,-3.736574,-0.313369,
-1.697085,-0.173507,-0.39345,-1.443868,0.015699,-0.452918,0.735863,-2.010825,-1.697085,
-1.026614,-0.062923,-0.430593,-0.324673,0.434069,-0.650108,0.650036,-0.818189,-1.026614,
-0.846634,-0.107799,-1.785221,-0.762611,0.110262,-0.110836,0.726427,-2.655631,-0.846634,
-0.153347,-0.231314,-0.611613,-0.193773,0.620476,-0.16825,0.7959,-1.0367,-0.153347,
-1.372589,-0.014967,-1.959181,-0.232049,0.098346,-0.13832,0.763052,-2.206197,-1.372589,
-0.536235,-1.021343,-0.214925,-0.073789,0.333517,-0.239917,1.054819,-1.310057,-0.536235,
-0.720154,-0.233616,-1.305731,-0.114059,0.299192,-0.275476,0.888602,-1.653406,-0.720154,
-1.115345,-0.488297,-0.914106,-0.087291,0.231872,-0.368878,0.956504,-1.489694,-1.115345,
-0.744608,-1.463525,-1.774752,-1.446186,-0.076119,0.061839,0.420225,-4.684463,-0.744608,
-0.603215,-1.018041,-0.945952,-1.217548,-0.039892,-0.004974,0.83578,-3.181541,-0.603215,
-0.660967,-0.778264,-0.912309,-0.469463,0.137574,-0.130386,0.993071,-2.160036,-0.660967,
-0.31179,-1.346633,-1.394972,-1.409123,-0.192562,-0.001906,0.568415,-4.150728,-0.31179,
-1.687497,-0.205225,-1.328,-0.671277,0.047993,-0.217282,0.839798,-2.204502,-1.687497,
-1.928121,-0.521684,-0.388445,-0.049397,-0.134413,-0.521979,0.878509,-0.959526,-1.928121,
-1.075784,-1.353242,-0.440809,-1.208574,-0.005523,0.096854,0.92409,-3.002625,-1.075784,
-0.895103,-0.964198,-0.219377,-0.380003,0.256758,-0.294221,1.047963,-1.563578,-0.895103,
-1.194037,-1.302681,-1.495506,-1.311907,-0.01342,0.182588,0.55676,-4.110094,-1.194037,
-0.212121,-0.779742,-0.588652,-1.28953,0.13887,-0.099826,0.912412,-2.657924,-0.212121,
-1.505468,-1.244258,-1.927194,-0.022797,0.054252,0.309796,0.623526,-3.194249,-1.505468,
-1.850667,-0.280975,-1.325831,-0.454264,0.008711,-0.199768,0.878053,-2.06107,-1.850667,
-1.548818,-1.274327,-1.481659,-0.321075,0.068267,0.303836,0.752614,-3.077061,-1.548818,
-2.112111,-0.049461,-0.201128,-1.469444,-0.224427,-0.441554,0.644469,-1.720033,-2.112111,
-0.450099,-1.296838,-0.507277,-0.465532,-0.02412,-0.04011,1.052342,-2.269647,-0.450099,
-1.742281,-1.159895,-1.643352,-0.978361,0.114179,0.245374,0.589402,-3.781608,-1.742281,
-1.605517,-0.09698,-0.506857,-0.78573,0.054384,-0.589631,0.737528,-1.389567,-1.605517,
-1.325866,-1.409756,-0.853087,-0.100056,0.021273,0.187809,0.995502,-2.362899,-1.325866,
-0.395401,-1.372211,-0.802174,-0.455638,-0.171899,0.014592,0.961714,-2.630023,-0.395401,
-0.386597,-0.185315,-1.193974,-1.367254,0.210532,-0.143657,0.740296,-2.746543,-0.386597,
-0.803486,-1.364993,-1.242955,-1.295479,-0.124656,0.133156,0.632505,-3.903427,-0.803486,
-0.865341,-1.065884,-1.124232,-1.167362,-0.044749,0.070959,0.77872,-3.357478,-0.865341,
-1.446625,-0.264931,-0.36865,-1.543201,0.126473,-0.426315,0.758813,-2.176782,-1.446625,
-0.30532,-1.201322,-1.133379,-0.634283,-0.19057,-0.004363,0.854702,-2.968984,-0.30532,
-1.638688,-0.206255,-0.753789,-0.880081,0.045615,-0.424523,0.8286,-1.840125,-1.638688,
-0.779582,-1.040333,-0.765819,-0.306246,0.077043,-0.077379,1.041539,-2.112398,-0.779582,
-0.104802,-0.896579,-0.534252,-0.173213,0.271507,-0.102322,1.051797,-1.604044,-0.104802,
-0.123184,-0.209445,-1.300446,-0.37558,0.30004,-0.110439,0.871502,-1.885471,-0.123184,
-0.485404,-0.588934,-0.74217,-1.177826,0.201136,-0.153977,0.89285,-2.50893,-0.485404,
-1.417201,-0.588575,-0.508804,-1.106282,0.118196,-0.296196,0.918,-2.203661,-1.417201,
-1.559571,-0.297842,-0.481576,-0.14627,0.082203,-0.642896,0.791149,-0.925688,-1.559571,
-2.018147,-0.961678,-1.630777,-0.682075,0.154884,0.214322,0.706434,-3.27453,-2.018147,
-1.770675,-1.477761,-1.590698,-1.481755,0.114347,0.216488,0.465751,-4.550214,-1.770675,
-1.106406,-0.674164,-0.160861,-0.415289,0.29948,-0.497576,0.931807,-1.250314,-1.106406,
-2.120105,-1.066853,-1.75313,-0.521214,0.194547,0.252471,0.657693,-3.341197,-2.120105,
-1.630808,-1.115246,-0.015687,-0.992225,0.064237,-0.172388,1.034081,-2.123158,-1.630808,
-1.403232,-1.290802,-0.610529,-0.269433,0.06262,0.054471,1.057759,-2.170764,-1.403232,
-0.677142,-1.283561,-1.076154,-0.604572,-0.148694,0.098869,0.859255,-2.964287,-0.677142,
-1.893138,-0.333066,-1.186022,-1.323978,0.025579,-0.112645,0.7681,-2.843066,-1.893138,
-1.732139,-1.355795,-0.003744,-0.054104,0.04196,-0.184966,1.104922,-1.413643,-1.732139,
-1.886542,-0.216574,-1.398403,-1.15109,0.029457,-0.104774,0.749975,-2.766067,-1.886542,
-0.994503,-0.106881,-0.723521,-0.447124,0.377969,-0.525699,0.777502,-1.277526,-0.994503,
-0.326591,-0.317301,-0.36886,-1.111608,0.479389,-0.225264,0.816557,-1.797769,-0.326591,
-1.391586,-0.397884,-1.542755,-0.722358,0.082358,-0.060617,0.80497,-2.662997,-1.391586,
-0.84201,-0.661497,-1.254997,-0.067936,0.133732,-0.137076,0.971621,-1.98443,-0.84201,
-1.123673,-0.159846,-0.541038,-0.693037,0.316046,-0.550493,0.775666,-1.393921,-1.123673,
-0.387405,-0.016626,-1.656064,-0.188363,0.272636,-0.169123,0.814823,-1.861053,-0.387405,
-0.816429,-0.246792,-1.477931,-1.118697,0.123091,-0.124185,0.740613,-2.84342,-0.816429,
-0.531729,-0.99221,-1.889443,-0.83388,-0.139169,0.039589,0.558322,-3.715533,-0.531729,
-1.835136,-0.96968,-0.301007,-0.566689,0.010283,-0.209875,1.048749,-1.837376,-1.835136,
-0.745194,-0.009755,-1.404327,-0.577257,0.273149,-0.26022,0.801391,-1.991339,-0.745194,
-0.311898,-1.11017,-0.914103,-1.133948,-0.108461,-0.028991,0.84794,-3.158221,-0.311898,
-0.07645,-0.434258,-1.224775,-0.928244,0.125247,-0.083936,0.844837,-2.587277,-0.07645,
-1.770349,-0.643732,-0.099644,-0.488522,-0.034422,-0.518812,0.907191,-1.231898,-1.770349,
-1.841161,-0.122438,-1.347981,-0.772754,0.007972,-0.211986,0.809238,-2.243173,-1.841161,
