-1.838518,-0.685561,-1.670216,-1.154601,0.096726,0.108785,0.64836,-3.510378,-1.838518,
-1.175727,-0.969821,-1.522742,-1.545547,0.026158,0.074408,0.590933,-4.03811,-1.175727,
-0.868169,-1.430999,-0.934141,-0.258396,-0.117717,0.15814,0.935242,-2.623536,-0.868169,
-0.831291,-1.188781,-0.487792,-1.328704,0.005142,0.004564,0.913787,-3.005277,-0.831291,
-0.946237,-1.103615,-0.861026,-0.812675,-0.002844,0.044497,0.932243,-2.777316,-0.946237,
-0.103596,-0.787645,-0.724931,-0.62727,0.168857,-0.091347,0.998776,-2.139846,-0.103596,
-0.551906,-1.112506,-1.584512,-0.855799,-0.162744,0.060554,0.649818,-3.552817,-0.551906,
-1.016626,-0.757421,-0.737471,-0.694395,0.15009,-0.178942,0.986123,-2.189287,-1.016626,
-1.178489,-0.271649,-1.541994,-1.358942,0.094912,-0.090569,0.674591,-3.172585,-1.178489,
-0.504772,-1.166795,-1.953169,-1.557759,-0.041944,-0.022432,0.427383,-4.677723,-0.504772,
-0.802161,-0.854063,-1.14495,-1.53491,0.017331,-0.014305,0.730557,-3.533923,-0.802161,
-0.717104,-0.877762,-1.405092,-0.734455,-0.050238,0.030256,0.804328,-3.017309,-0.717104,
-1.409221,-0.582053,-0.546186,-0.508338,0.137363,-0.400665,0.960378,-1.636577,-1.409221,
-0.489943,-0.388215,-0.770531,-0.759239,0.349117,-0.233544,0.899987,-1.917985,-0.489943,
-2.022681,-0.285178,-0.434531,-1.382586,-0.115243,-0.343686,0.789944,-2.102295,-2.022681,
-0.111539,-0.671964,-1.405116,-1.049065,-0.039778,-0.069144,0.76667,-3.126145,-0.111539,
-0.962541,-1.032748,-0.046621,-0.31084,0.267144,-0.338115,1.044581,-1.390209,-0.962541,
-1.319189,-0.528533,-1.677601,-0.206753,0.073271,-0.021134,0.85167,-2.412887,-1.319189,
-1.312553,-0.842882,-0.302244,-0.342982,0.167091,-0.37721,1.020935,-1.488108,-1.312553,
-1.621222,-0.774389,-1.27813,-1.089623,0.078099,0.067072,0.789217,-3.142142,-1.621222,
-1.57933,-1.254269,-0.720089,-0.736582,0.076255,0.148071,0.961516,-2.71094,-1.57933,
-1.591703,-1.21101,-0.490438,-0.117668,0.0735,-0.069364,1.092158,-1.819116,-1.591703,
-1.576339,-0.922936,-1.213786,-1.339809,0.075571,0.103638,0.738549,-3.476531,-1.576339,
-1.087881,-0.331797,-1.159903,-1.151897,0.144037,-0.182854,0.806206,-2.643597,-1.087881,
-1.065037,-0.65275,-1.292654,-1.145699,0.058401,-0.023317,0.783574,-3.091103,-1.065037,
-0.529823,-1.102216,-1.746179,-0.06926,-0.186926,0.06696,0.744996,-2.917655,-0.529823,
-0.562202,-0.376824,-1.050109,-1.220192,0.190739,-0.158439,0.816416,-2.647125,-0.562202,
-0.643246,-0.635276,-1.832262,-1.340394,-0.011428,-0.017724,0.56102,-3.807932,-0.643246,
-0.404224,-0.303982,-0.550561,-0.785014,0.476165,-0.260032,0.847863,-1.639557,-0.404224,
-1.07917,-0.917099,-0.649322,-0.738272,0.10933,-0.116104,1.003575,-2.304693,-1.07917,
-1.341926,-1.163121,-1.574352,-0.37745,0.011142,0.248713,0.737369,-3.114923,-1.341926,
-1.673978,-1.404315,-1.183053,-0.878927,0.106921,0.319841,0.71779,-3.466295,-1.673978,
-2.152601,-1.2624,-0.014143,-1.538448,0.055642,0.030544,0.951116,-2.814991,-2.152601,
-1.776658,-1.07221,-0.990143,-1.253455,0.100672,0.145851,0.805131,-3.315808,-1.776658,
-2.159907,-0.901937,-0.86795,-0.846725,0.060617,0.039067,0.944674,-2.616612,-2.159907,
-1.635743,-0.464162,-1.035046,-1.337079,0.066149,-0.128795,0.805386,-2.836287,-1.635743,
-2.084761,-1.346929,-0.000988,-0.00691,-0.041517,-0.152345,1.101405,-1.354827,-2.084761,
-2.029883,-0.121079,-0.015109,-1.527028,-0.187975,-0.483057,0.639272,-1.663216,-2.029883,
-1.891381,-1.479922,-0.906451,-0.330615,0.165079,0.306433,0.91546,-2.716988,-1.891381,
-0.516328,-0.175713,-0.711723,-1.534386,0.336022,-0.234962,0.74406,-2.421822,-0.516328,
