1.145269,1.335496,0.72135,0.970048,-0.153947,-0.219911,-0.179042,3.026894,1.145269,
0.988848,0.27905,0.748401,1.363343,0.109191,0.219956,-0.08326,2.390794,0.988848,
1.489335,0.935518,1.009106,1.547462,-0.079828,-0.068282,-0.043413,3.492086,1.489335,
0.962873,1.355083,0.99479,1.241682,-0.205691,-0.249968,-0.020732,3.591555,0.962873,
0.19237,0.087378,0.042044,0.633213,0.72187,0.069781,0.153099,0.762635,0.19237,
0.41675,0.359992,0.590485,0.955683,0.341185,0.095895,-0.151293,1.90616,0.41675,
1.620044,0.939409,1.447885,0.032816,-0.069283,-0.110453,-0.195383,2.42011,1.620044,
0.502406,0.045717,0.620807,0.177723,0.565999,0.265088,0.031261,0.844247,0.502406,
1.985261,0.320321,1.030594,1.292797,-0.150401,0.216021,-0.081686,2.643712,1.985261,
0.012677,0.260066,1.811771,1.427708,0.020312,-0.074724,0.135862,3.499545,0.012677,
0.971336,0.398614,1.755159,0.832987,-0.073552,-0.059333,0.000157,2.98676,0.971336,
1.110538,1.297832,1.053491,0.196118,-0.165228,-0.231052,-0.227207,2.547441,1.110538,
0.094992,0.625612,1.708189,0.488668,-0.087638,-0.082334,-0.06488,2.822469,0.094992,
1.228343,0.480407,0.64579,1.265515,0.019494,0.227659,-0.150827,2.391712,1.228343,
1.114092,0.616332,1.682245,0.782188,-0.103964,-0.107667,-0.014964,3.080765,1.114092,
0.389712,1.451929,1.72072,1.355649,-0.216375,-0.146543,0.276298,4.528298,0.389712,
0.275018,0.543939,0.743367,0.389944,0.32043,0.023981,-0.248074,1.67725,0.275018,
1.98718,0.073304,1.571205,1.031832,-0.125748,0.159576,-0.008406,2.676341,1.98718,
1.3776,1.272548,1.34953,0.250893,-0.127989,-0.292388,-0.109136,2.872971,1.3776,
0.522402,0.763368,0.340033,0.228829,0.334785,0.149304,-0.27859,1.33223,0.522402,
0.623797,0.498811,1.046681,1.397917,0.047033,0.0045,-0.077175,2.943409,0.623797,
1.992824,0.316844,0.863618,1.21252,-0.18101,0.281476,-0.110958,2.392982,1.992824,
1.497383,1.256849,0.661416,1.219507,-0.086129,-0.159568,-0.163206,3.137772,1.497383,
1.44587,0.083747,1.775994,1.12122,-0.065887,0.058564,0.059361,2.980961,1.44587,
1.619645,0.428526,1.541151,1.482878,-0.07608,0.027578,0.067833,3.452555,1.619645,
1.677819,1.291994,1.886732,0.726039,-0.04568,-0.260909,0.225404,3.904765,1.677819,
0.895606,1.47218,1.377822,0.504379,-0.288016,-0.333455,0.03236,3.354381,0.895606,
2.14426,0.480869,1.161238,0.778451,-0.138376,0.157394,-0.170084,2.420558,2.14426,
0.554997,0.1081,1.158512,0.417487,0.299725,0.14659,-0.12353,1.684099,0.554997,
1.712929,0.307181,1.105623,0.64243,-0.11342,0.284395,-0.167205,2.055234,1.712929,
1.091826,0.845839,0.56603,1.370131,-0.025057,0.045356,-0.188009,2.782,1.091826,
1.929241,1.294726,0.175368,0.951066,-0.069386,0.024049,-0.319232,2.42116,1.929241,
0.542601,0.481355,1.008625,1.246935,0.082206,0.008691,-0.113547,2.736915,0.542601,
2.169321,0.678848,0.496301,1.107024,-0.19799,0.241719,-0.221638,2.282173,2.169321,
