-2.02381,-0.809562,-1.046032,-1.206414,0.078213,0.054967,0.831979,-3.062008,-2.02381,
-1.681024,-1.455351,-1.931161,-1.473482,0.088494,0.134285,0.385689,-4.859994,-1.681024,
-0.621025,-0.296982,-0.052655,-1.175307,0.51653,-0.399329,0.743207,-1.524944,-0.621025,
-0.691286,-0.265898,-1.602408,-0.838515,0.104745,-0.104892,0.765145,-2.706821,-0.691286,
-0.221726,-0.08848,-0.148019,-0.611495,0.730674,-0.234163,0.602075,-0.847994,-0.221726,
-1.655615,-1.320345,-1.960993,-1.161018,0.089959,0.185472,0.4095,-4.442356,-1.655615,
-1.403862,-1.468418,-1.886594,-0.211371,0.014667,0.339404,0.516107,-3.566383,-1.403862,
-1.902717,-0.616581,-1.520698,-0.897953,0.087268,0.07191,0.764929,-3.035232,-1.902717,
-1.477786,-0.658777,-0.755246,-1.221619,0.087754,-0.147173,0.891323,-2.635642,-1.477786,
-1.824968,-1.043302,-1.812622,-0.285513,0.135667,0.261656,0.687704,-3.141437,-1.824968,
-2.144988,-1.454804,-1.859782,-1.064676,0.188372,0.234585,0.412606,-4.379262,-2.144988,
-2.010438,-0.718585,-1.480562,-0.268899,0.083545,0.065252,0.889983,-2.468046,-2.010438,
-0.659526,-1.023646,-1.46862,-0.666849,-0.116063,0.066349,0.761651,-3.159115,-0.659526,
-0.973528,-1.181406,-1.900202,-1.21152,-0.034695,0.100015,0.456891,-4.293128,-0.973528,
-0.273796,-0.835828,-0.235632,-0.689875,0.33869,-0.161632,1.008194,-1.761335,-0.273796,
-2.090991,-1.036194,-0.643149,-1.025805,0.073211,0.051475,0.954287,-2.705148,-2.090991,
-1.846366,-1.071814,-0.601929,-1.328741,0.083621,0.060903,0.899493,-3.002484,-1.846366,
-0.101983,-1.265888,-0.785311,-1.32202,-0.173231,-0.056101,0.817198,-3.373219,-0.101983,
-0.625449,-0.393059,-0.585093,-1.546841,0.282095,-0.232812,0.802863,-2.524993,-0.625449,
-1.341784,-0.743066,-0.041771,-0.815502,0.173277,-0.447031,0.94955,-1.600339,-1.341784,
-1.52283,-0.668015,-0.567901,-1.387244,0.083714,-0.186922,0.884991,-2.62316,-1.52283,
-1.797062,-1.054553,-1.688472,-1.540543,0.100114,0.134224,0.523124,-4.283568,-1.797062,
-1.229467,-0.218267,-1.201008,-1.116828,0.139732,-0.21951,0.79076,-2.536103,-1.229467,
-1.451084,-0.320705,-1.603496,-0.574892,0.083833,-0.086849,0.814151,-2.499093,-1.451084,
-0.733767,-0.24696,-1.922201,-0.427724,0.064155,-0.06826,0.747753,-2.596885,-0.733767,
-0.129132,-1.45195,-0.093315,-0.888642,-0.058906,-0.065472,1.043619,-2.433907,-0.129132,
-0.026862,-0.120724,-1.540983,-0.989157,0.140103,-0.078683,0.743006,-2.650864,-0.026862,
-1.502896,-1.473745,-1.63309,-0.553648,0.05075,0.348967,0.560142,-3.660483,-1.502896,
-1.878081,-1.221724,-1.113807,-0.868912,0.141678,0.243875,0.806983,-3.204443,-1.878081,
-1.203871,-0.172189,-0.364526,-1.014461,0.272546,-0.553896,0.74919,-1.551176,-1.203871,
-1.644096,-0.40221,-0.419341,-1.230239,0.045633,-0.391685,0.846432,-2.05179,-1.644096,
-0.930005,-1.245535,-0.669767,-0.924039,-0.024146,0.068156,0.940687,-2.839341,-0.930005,
-1.83939,-0.522265,-0.474172,-1.0105,-0.022235,-0.323596,0.909693,-2.006937,-1.83939,
-1.41302,-1.114787,-0.029835,-0.501236,0.116422,-0.277996,1.066387,-1.645858,-1.41302,
-0.066891,-1.439094,-1.930462,-0.901604,-0.23911,-0.058478,0.407207,-4.27116,-0.066891,
-0.01997,-0.872654,-0.414129,-0.43472,0.282504,-0.080597,1.037393,-1.721503,-0.01997,
-0.594015,-0.388251,-1.632152,-0.397282,0.091851,-0.095837,0.837137,-2.417685,-0.594015,
-0.487845,-0.057311,-1.197425,-1.02466,0.290662,-0.201829,0.773767,-2.279396,-0.487845,
-1.60058,-0.290758,-0.847374,-1.2726,0.066498,-0.282016,0.812479,-2.410732,-1.60058,
-0.863994,-1.15051,-1.437226,-0.534293,-0.106733,0.143062,0.767532,-3.122029,-0.863994,
-0.563865,-0.833071,-0.166467,-1.524918,0.221007,-0.177796,0.91299,-2.524456,-0.563865,
-1.772504,-1.452724,-0.873422,-1.254399,0.129164,0.287339,0.747821,-3.580545,-1.772504,
-0.246046,-0.03407,-1.187892,-0.228713,0.465075,-0.18495,0.813634,-1.450675,-0.246046,
-1.690784,-0.156602,-0.639401,-0.485464,0.00483,-0.568547,0.786619,-1.281467,-1.690784,
-0.086045,-0.358844,-1.562783,-0.819777,0.055984,-0.078996,0.780723,-2.741404,-0.086045,
-0.737972,-0.667117,-1.58739,-0.423483,0.004694,-0.01387,0.832226,-2.67799,-0.737972,
-2.146626,-0.813435,-1.925339,-0.979323,0.145469,0.168012,0.558438,-3.718097,-2.146626,
-1.574886,-1.084152,-1.071092,-0.048445,0.075298,0.073336,1.002616,-2.203689,-1.574886,
-0.121054,-1.121209,-0.986241,-1.151223,-0.147773,-0.055373,0.81828,-3.258673,-0.121054,
-1.208802,-1.032697,-0.550332,-1.33853,0.067945,-0.020767,0.911858,-2.921559,-1.208802,
