0.10596,0.21707,1.714359,1.415985,0.039021,-0.069586,0.102797,3.347414,0.10596,
0.264522,0.76536,0.522115,1.262696,0.135053,-0.030498,-0.208071,2.550171,0.264522,
0.072256,0.165128,0.290831,1.257148,0.533487,-0.035798,-0.011251,1.713107,0.072256,
0.205787,0.248068,0.282954,0.133435,0.6927,0.074377,0.027011,0.664457,0.205787,
0.104235,0.533857,1.236934,0.848674,0.066626,-0.066807,-0.145404,2.619465,0.104235,
0.777075,1.113537,1.320252,0.939826,-0.205036,-0.203402,-0.024973,3.373615,0.777075,
1.075711,0.411867,1.344549,0.204149,0.028181,0.138785,-0.203901,1.960565,1.075711,
1.694093,0.430194,0.534534,1.14637,-0.118216,0.362545,-0.154389,2.111098,1.694093,
1.317115,0.027796,1.400419,1.103304,-0.019481,0.186056,-0.019262,2.531519,1.317115,
0.31121,0.446575,0.597331,0.533525,0.400548,0.064831,-0.199653,1.577431,0.31121,
1.717238,1.189215,1.301988,0.423129,-0.038623,-0.230241,-0.119563,2.914332,1.717238,
0.916625,0.90294,0.74956,0.952372,-0.039316,-0.019294,-0.235111,2.604872,0.916625,
1.138036,1.059825,0.39945,0.097881,0.02729,0.175003,-0.364108,1.557156,1.138036,
0.959025,0.541258,1.197056,1.25683,-0.029406,0.002527,-0.074001,2.995144,0.959025,
1.619427,1.022466,0.239199,0.758772,-0.084162,0.193714,-0.327096,2.020437,1.619427,
1.562468,0.451691,0.102689,0.902809,-0.070363,0.555859,-0.115184,1.457189,1.562468,
1.329635,1.360982,0.571083,0.003364,-0.085125,-0.067905,-0.367345,1.935429,1.329635,
1.194558,0.197873,1.102512,0.265419,0.08162,0.355612,-0.153888,1.565804,1.194558,
1.355856,0.963315,1.763933,0.390648,-0.120101,-0.23049,0.006003,3.117896,1.355856,
0.145861,0.681213,0.02888,1.500732,0.331433,-0.023913,-0.163937,2.210825,0.145861,
1.88202,1.137489,0.778523,0.174663,-0.067124,0.009683,-0.333516,2.090675,1.88202,
0.923405,0.232661,0.573825,1.209688,0.19565,0.292654,-0.082954,2.016174,0.923405,
0.054133,0.545319,0.343034,0.471375,0.503773,-0.047373,-0.198911,1.359728,0.054133,
0.709531,1.165794,1.84957,1.373264,-0.160574,-0.15283,0.251782,4.388628,0.709531,
1.057898,1.310117,1.386283,1.119615,-0.194845,-0.266743,0.09286,3.816015,1.057898,
0.285899,1.370103,1.595377,1.002114,-0.289811,-0.150929,0.176089,3.967594,0.285899,
0.80398,1.037374,0.177866,1.402422,0.019546,0.024302,-0.240746,2.617662,0.80398,
1.146964,1.461301,0.019927,0.92195,-0.0896,-0.077912,-0.331902,2.403178,1.146964,
1.632439,1.347436,1.752167,1.154078,-0.060861,-0.222147,0.245043,4.253681,1.632439,
0.486594,0.191827,1.19198,0.085352,0.329535,0.12659,-0.155744,1.469159,0.486594,
1.261466,0.321509,0.808411,0.344495,0.069114,0.416967,-0.17391,1.474415,1.261466,
1.194415,1.275753,1.893043,0.039519,-0.188913,-0.329074,0.091898,3.208315,1.194415,
1.109758,1.170771,1.503173,1.41974,-0.146928,-0.193928,0.141689,4.093684,1.109758,
0.694019,1.200436,1.003211,1.461511,-0.18086,-0.168229,-0.017251,3.665158,0.694019,
1.537174,0.751674,1.90823,0.155547,-0.080108,-0.155649,-0.030601,2.815451,1.537174,
1.322619,1.256658,0.561304,1.485751,-0.104066,-0.142196,-0.135502,3.303713,1.322619,
0.533118,1.123722,1.936885,0.033763,-0.280333,-0.207527,0.057253,3.09437,0.533118,
0.628498,0.767455,0.790916,0.783735,0.05397,0.010607,-0.252276,2.342106,0.628498,
2.140114,0.437513,0.713202,0.262963,-0.309451,0.42524,-0.206759,1.413678,2.140114,
1.347912,0.29347,0.841132,0.66235,0.014225,0.368904,-0.161976,1.796952,1.347912,
1.974533,1.321991,0.025864,1.322523,-0.065141,0.020501,-0.272816,2.670378,1.974533,
2.135813,0.737979,1.63865,0.252201,-0.013475,-0.038505,-0.12097,2.62883,2.135813,
0.905584,0.141853,1.89867,0.741912,-0.037188,-0.018477,0.018149,2.782435,0.905584,
0.539848,1.376566,1.229914,0.983424,-0.294342,-0.21761,0.028047,3.589904,0.539848,
0.528369,0.086306,1.216892,0.672116,0.248527,0.10237,-0.103852,1.975314,0.528369,
0.312778,0.154863,1.482244,1.498273,0.089053,-0.035099,0.060959,3.13538,0.312778,
1.724585,1.314716,1.832462,1.415556,-0.050277,-0.142292,0.27881,4.562734,1.724585,
0.563474,1.013191,1.601211,1.514183,-0.145028,-0.129725,0.154553,4.128585,0.563474,
1.838986,0.262889,0.507727,0.093972,-0.24632,0.653042,-0.055401,0.864588,1.838986,
