1.299494,1.145569,0.546339,1.404962,-0.090542,-0.085837,-0.17293,3.09687,1.299494,
2.08946,0.310474,0.586162,0.375429,-0.33982,0.518414,-0.131572,1.272065,2.08946,
0.400951,1.450023,0.446437,1.325247,-0.218161,-0.149125,-0.159708,3.221707,0.400951,
0.728034,1.425182,0.740127,1.199935,-0.238927,-0.224477,-0.098911,3.365244,0.728034,
0.168992,0.363247,0.984734,1.176573,0.197117,-0.038147,-0.115081,2.524554,0.168992,
0.766089,1.451598,1.466452,0.396923,-0.316416,-0.308445,0.04128,3.314973,0.766089,
0.483174,1.209183,1.749988,0.852458,-0.261434,-0.185295,0.163704,3.811629,0.483174,
1.889194,0.483204,1.771178,1.037299,-0.054997,-0.025773,0.056486,3.291681,1.889194,
0.250526,0.119527,0.430105,1.158172,0.49688,0.059252,-0.01838,1.707804,0.250526,
1.24619,0.456915,0.652668,1.079861,0.027002,0.267557,-0.170941,2.189444,1.24619,
1.794344,1.419934,1.758999,0.379108,0.004152,-0.323318,0.156498,3.558041,1.794344,
1.039475,0.686359,0.490931,0.0458,0.163425,0.350102,-0.262323,1.22309,1.039475,
0.544031,0.007073,1.204444,1.037355,0.222067,0.093644,-0.043261,2.248872,0.544031,
0.062829,1.247098,0.003074,0.291061,0.225315,-0.060381,-0.375587,1.541233,0.062829,
1.577213,1.387778,1.332864,0.43573,-0.072845,-0.335064,-0.036014,3.156372,1.577213,
1.699546,0.916106,0.238739,1.184852,-0.098296,0.194364,-0.261013,2.339697,1.699546,
0.795812,0.697077,1.09585,1.141175,-0.041347,-0.039985,-0.122124,2.934102,0.795812,
1.008695,1.097964,1.279914,1.143112,-0.165187,-0.201474,-0.00347,3.52099,1.008695,
0.054367,0.691427,1.288972,1.397139,-0.028626,-0.076225,-0.013053,3.377538,0.054367,
2.117566,1.311984,0.444299,0.45943,-0.03975,-0.000953,-0.34714,2.215713,2.117566,
1.495175,1.158001,0.838379,1.126091,-0.085727,-0.150075,-0.148554,3.122471,1.495175,
2.103434,1.006135,1.71388,1.280581,0.014633,-0.096346,0.162794,4.000596,2.103434,
0.311384,0.652857,1.949382,0.92516,-0.139703,-0.108962,0.127144,3.527399,0.311384,
0.887248,0.434416,0.463402,1.132364,0.184341,0.250335,-0.153777,2.030182,0.887248,
0.586914,0.971809,0.91009,1.023755,-0.094418,-0.097622,-0.177327,2.905654,0.586914,
0.281349,0.929828,0.077682,0.977063,0.245904,0.005037,-0.28794,1.984573,0.281349,
0.422352,1.15619,1.393588,0.539718,-0.257266,-0.170208,-0.067089,3.089496,0.422352,
1.880026,1.437079,1.36609,0.258591,0.037247,-0.317384,-0.039229,3.06176,1.880026,
1.898345,0.59486,1.95673,1.119609,-0.041342,-0.063192,0.157892,3.671199,1.898345,
0.348302,0.340879,0.029486,0.126518,0.681389,0.186214,0.066159,0.496883,0.348302,
1.267044,0.512772,0.218716,0.042102,0.122589,0.596979,-0.104299,0.77359,1.267044,
1.515127,0.219423,0.56082,0.92331,-0.047485,0.487495,-0.093298,1.703553,1.515127,
1.905443,0.019657,1.035696,1.101974,-0.187708,0.360729,-0.041983,2.157327,1.905443,
0.065794,1.447548,0.015284,1.219468,-0.080976,-0.079848,-0.282251,2.6823,0.065794,
0.96633,1.175683,1.183951,0.855234,-0.18864,-0.22639,-0.079533,3.214868,0.96633,
1.750686,0.941314,0.666984,1.473351,-0.074796,0.018954,-0.147024,3.081649,1.750686,
0.20769,1.349636,0.148168,0.019504,0.126785,-0.043412,-0.395724,1.517308,0.20769,
1.593503,0.655787,1.459253,1.306862,-0.07395,-0.043683,0.019836,3.421902,1.593503,
