0.135093,1.294151,1.38517,0.852259,-0.295381,-0.113092,0.038509,3.53158,0.135093,
2.16221,0.412964,0.626126,1.469448,-0.218713,0.274766,-0.103305,2.508538,2.16221,
0.236611,0.084026,0.924778,0.434097,0.477432,0.046451,-0.088995,1.442901,0.236611,
1.341137,0.97563,1.006902,1.183378,-0.094383,-0.108404,-0.114369,3.16591,1.341137,
0.755716,1.090972,1.733414,0.270518,-0.241248,-0.233449,0.004004,3.094904,0.755716,
0.44947,1.098314,1.431165,1.047437,-0.222005,-0.158927,0.036619,3.576916,0.44947,
1.360851,0.423683,0.165242,0.267015,0.066347,0.639977,-0.064303,0.85594,1.360851,
1.818237,1.146882,0.480189,1.21825,-0.06208,-0.023733,-0.226945,2.845321,1.818237,
1.492244,1.446813,1.505079,1.060426,-0.097918,-0.299977,0.175298,4.012318,1.492244,
0.940722,0.826188,1.579857,1.330905,-0.123989,-0.131118,0.088536,3.73695,0.940722,
0.562222,0.744001,1.008601,0.534478,0.033063,-0.017435,-0.250952,2.28708,0.562222,
0.322406,1.331902,1.534927,0.445363,-0.335391,-0.175239,0.034682,3.312192,0.322406,
0.980264,0.544274,0.396481,0.009435,0.259105,0.437712,-0.171807,0.95019,0.980264,
1.109417,0.375095,0.924498,0.41525,0.095638,0.294057,-0.202575,1.714843,1.109417,
0.601306,0.847145,1.559065,0.528978,-0.161382,-0.143453,-0.077983,2.935188,0.601306,
0.861535,0.737211,0.557002,0.912546,0.082755,0.113891,-0.25472,2.206759,0.861535,
0.084794,0.64068,1.303838,0.634269,0.013511,-0.073042,-0.167181,2.578787,0.084794,
1.459301,0.694411,1.887674,1.298624,-0.084329,-0.09583,0.176139,3.880709,1.459301,
1.421607,0.711572,1.941855,0.569516,-0.09719,-0.164324,0.062068,3.222943,1.421607,
0.258789,0.94386,0.244599,0.480996,0.269261,0.003859,-0.327866,1.669455,0.258789,
1.780981,1.060719,1.74722,0.295828,-0.020858,-0.230403,0.006297,3.103767,1.780981,
0.384952,1.11632,0.735259,1.100173,-0.116925,-0.105475,-0.191762,2.951752,0.384952,
0.575159,1.462748,1.756268,1.141393,-0.242173,-0.193479,0.278089,4.360409,0.575159,
1.828478,1.1723,0.385056,0.026679,-0.115073,0.180564,-0.380452,1.584035,1.828478,
0.774976,0.497976,1.244832,1.54595,-0.00885,-0.010855,-0.000519,3.288758,0.774976,
0.33381,1.31397,0.24248,0.117302,0.077467,-0.035474,-0.393012,1.673752,0.33381,
0.884113,1.091557,0.765142,1.368953,-0.117231,-0.119799,-0.130256,3.225652,0.884113,
0.104809,0.189563,0.921216,1.253846,0.294935,-0.042738,-0.071178,2.364625,0.104809,
1.797409,0.374499,1.293554,0.480411,-0.115584,0.201179,-0.178161,2.148464,1.797409,
1.104799,1.10362,1.191601,1.009665,-0.152259,-0.203213,-0.062609,3.304886,1.104799,
0.111407,1.228364,0.863934,1.335121,-0.184451,-0.094237,-0.081577,3.427419,0.111407,
1.14181,1.157358,1.76414,0.351924,-0.186168,-0.2891,0.056563,3.273422,1.14181,
0.142044,0.216729,0.831479,0.662873,0.42309,-0.012221,-0.133061,1.711081,0.142044,
1.594559,0.29151,1.095576,1.124537,-0.080009,0.21343,-0.098906,2.511623,1.594559,
0.287351,0.5239,0.868976,0.341878,0.285053,0.018599,-0.247289,1.734754,0.287351,
0.406714,0.426894,0.645044,0.862471,0.307654,0.076413,-0.183885,1.934409,0.406714,
1.424547,0.887755,0.898778,1.563535,-0.077344,-0.032279,-0.075024,3.350068,1.424547,
0.260739,0.077719,1.384393,0.075627,0.350931,0.026327,-0.125701,1.537739,0.260739,
0.489018,0.275317,0.14259,0.786797,0.532472,0.235881,-0.022969,1.204704,0.489018,
0.985821,0.187402,1.256244,1.020811,0.054103,0.134689,-0.078705,2.464457,0.985821,
1.673887,1.457225,1.391917,0.367328,-0.036856,-0.357127,0.003717,3.21647,1.673887,
0.241458,0.778032,1.027952,0.227949,0.089574,-0.046349,-0.285348,2.033933,0.241458,
1.019641,1.482956,1.546923,1.515573,-0.172477,-0.215921,0.240339,4.545452,1.019641,
1.437807,0.815815,0.9394,0.818206,-0.070221,0.020828,-0.220322,2.573421,1.437807,
0.755543,0.737688,0.799807,0.485107,0.085254,0.074161,-0.284363,2.022602,0.755543,
