1.459325,0.510192,1.54825,0.703185,-0.074782,-0.01055,-0.087991,2.761627,1.459325,
2.018282,0.047667,0.391182,1.220471,-0.308728,0.534814,0.026311,1.65932,2.018282,
0.680683,0.854591,0.495876,0.141385,0.200177,0.142037,-0.323587,1.491852,0.680683,
0.653961,1.068861,0.160982,1.225866,0.044755,0.009748,-0.274877,2.455709,0.653961,
0.967197,0.725842,1.203148,0.080199,-0.006834,0.03708,-0.267215,2.009189,0.967197,
1.830726,0.286506,0.775724,0.924436,-0.168567,0.380575,-0.139072,1.986666,1.830726,
1.21152,0.807666,1.709211,0.090184,-0.115164,-0.14606,-0.11302,2.607061,1.21152,
0.586841,0.701102,1.576403,0.546073,-0.111863,-0.109223,-0.091932,2.823578,0.586841,
0.049888,0.65239,1.439803,0.554371,-0.026395,-0.076038,-0.141619,2.646564,0.049888,
0.629885,0.441201,1.807381,1.27919,-0.069943,-0.079388,0.115002,3.527772,0.629885,
1.594736,0.503003,1.959819,1.396524,-0.073987,-0.039634,0.195854,3.859346,1.594736,
2.133048,0.925616,0.294054,0.937747,-0.169561,0.20838,-0.293001,2.157417,2.133048,
1.224949,0.497515,1.938885,0.103382,-0.088015,-0.07387,-0.067239,2.539782,1.224949,
2.105218,0.60612,1.606175,0.940754,-0.031422,-0.017758,-0.010776,3.153049,2.105218,
1.846219,0.901304,0.992441,0.017353,-0.095582,0.103228,-0.31416,1.911098,1.846219,
1.228826,0.616051,1.33734,0.565591,-0.060832,0.00245,-0.170899,2.518982,1.228826,
1.660146,0.487092,1.2178,0.736598,-0.085369,0.125769,-0.166764,2.44149,1.660146,
0.214005,1.2205,1.293432,1.351191,-0.219463,-0.117524,0.069757,3.865123,0.214005,
1.426961,1.232348,1.560225,1.067217,-0.109337,-0.253175,0.129027,3.85979,1.426961,
1.380493,1.088284,0.628497,1.475325,-0.084786,-0.072018,-0.144386,3.192106,1.380493,
1.088828,1.402138,1.259354,0.906755,-0.212176,-0.313327,0.034521,3.568247,1.088828,
0.740174,0.397981,0.721829,0.576347,0.251412,0.220467,-0.193608,1.696157,0.740174,
1.405958,0.420783,0.275165,0.16572,0.033291,0.632572,-0.085714,0.861668,1.405958,
0.286358,0.473965,1.827439,0.329103,-0.054577,-0.081778,-0.068812,2.630507,0.286358,
2.094826,1.096873,1.343239,0.519666,0.041425,-0.146511,-0.108605,2.959778,2.094826,
1.208071,0.366779,0.704011,1.415276,0.029886,0.236895,-0.098208,2.486066,1.208071,
0.264926,0.973394,1.787272,1.202903,-0.171793,-0.113664,0.172303,3.963569,0.264926,
1.997249,0.898096,1.636183,1.561305,-0.030644,-0.051821,0.153626,4.095584,1.997249,
1.677395,0.999557,1.187291,0.167572,-0.065861,-0.073448,-0.248583,2.35442,1.677395,
2.022419,1.135636,0.452438,0.162164,-0.126097,0.153576,-0.372599,1.750238,2.022419,
1.658834,0.90049,1.670117,0.958896,-0.059743,-0.16297,0.067985,3.529503,1.658834,
2.037896,0.747697,1.187582,0.462941,-0.078128,0.055905,-0.223039,2.39822,2.037896,
1.562228,1.031896,0.572609,0.074494,-0.073518,0.171989,-0.3601,1.678999,1.562228,
0.201569,1.226483,0.637067,1.371307,-0.144305,-0.099901,-0.144012,3.234857,0.201569,
1.378564,1.124312,0.120746,0.029183,-0.012197,0.301243,-0.352191,1.274241,1.378564,
1.25551,1.39198,0.073166,1.504979,-0.095852,-0.098522,-0.221996,2.970125,1.25551,
0.991949,1.017224,1.695223,1.067428,-0.166654,-0.199971,0.125094,3.779875,0.991949,
1.450078,0.942395,1.672138,0.960735,-0.096383,-0.189798,0.078645,3.575268,1.450078,
1.636203,1.15442,0.758148,1.122449,-0.066784,-0.118086,-0.17446,3.035017,1.636203,
1.741754,0.639291,0.733978,1.319907,-0.099217,0.159367,-0.158037,2.693176,1.741754,
1.807843,0.122968,0.264171,0.63483,-0.234898,0.688152,0.045952,1.021969,1.807843,
0.427697,0.488406,1.491257,0.790825,-0.014763,-0.060793,-0.089039,2.770488,0.427697,
1.941237,0.429479,0.031256,0.299389,-0.323452,0.67998,-0.024141,0.760124,1.941237,
0.601068,0.606077,0.564893,0.046674,0.342903,0.202359,-0.242093,1.217644,0.601068,
1.71102,0.151327,1.005263,1.532311,-0.110119,0.264506,-0.00881,2.688901,1.71102,
1.792897,0.05218,1.936811,0.996788,-0.081668,0.054204,0.080998,2.985779,1.792897,
1.089412,1.120504,0.112747,0.646367,0.025628,0.141595,-0.349959,1.879618,1.089412,
1.682998,0.60028,0.961322,0.643823,-0.094029,0.181464,-0.232173,2.205425,1.682998,
0.99573,0.474145,0.225216,0.395003,0.266359,0.46727,-0.128297,1.094364,0.99573,
1.515175,0.292134,0.008967,0.424143,-0.034041,0.729384,0.056835,0.725244,1.515175,
0.352387,0.543596,0.302696,0.397377,0.481466,0.11618,-0.18513,1.243669,0.352387,
0.605011,0.921439,0.945234,0.729193,-0.061328,-0.074598,-0.230115,2.595866,0.605011,
0.285769,0.791919,0.261412,0.254466,0.400562,0.051943,-0.27749,1.307797,0.285769,
1.464004,1.338001,0.194091,1.083847,-0.080381,-0.06218,-0.290097,2.615939,1.464004,
1.14656,1.171965,0.520041,0.665832,-0.074064,-0.04352,-0.31628,2.357838,1.14656,
1.109171,0.403816,0.478786,1.044652,0.115768,0.334287,-0.151651,1.927254,1.109171,
0.183991,0.874807,0.840836,0.813216,0.01855,-0.067729,-0.24153,2.528859,0.183991,
0.444048,0.813751,1.099036,0.645584,-0.036521,-0.069773,-0.212335,2.558371,0.444048,
1.337784,1.310489,1.390545,0.52129,-0.144607,-0.319159,-0.021408,3.222324,1.337784,
2.026439,1.156142,1.219261,1.143446,0.023462,-0.152312,-0.011831,3.518849,2.026439,
1.383896,0.154298,0.26586,1.034443,0.037659,0.574898,-0.000653,1.454601,1.383896,
0.318236,0.003351,1.74263,1.279076,0.067583,-0.041239,0.086171,3.025057,0.318236,
2.046134,0.039421,1.09445,1.088045,-0.216364,0.325131,-0.048963,2.221916,2.046134,
1.74167,1.304883,0.97526,1.23909,-0.034618,-0.214941,-0.042982,3.519233,1.74167,
1.388212,0.934419,0.279609,0.915193,-0.036845,0.186273,-0.297329,2.129221,1.388212,
1.778088,0.853161,0.098794,0.146004,-0.174005,0.493823,-0.260386,1.097959,1.778088,
0.728511,1.158425,0.091915,1.232253,0.010788,-0.001785,-0.283938,2.482593,0.728511,
0.129035,0.285169,0.395872,0.508337,0.596297,0.004249,-0.080562,1.189378,0.129035,
0.843757,1.251472,1.592348,1.403476,-0.182257,-0.191735,0.189299,4.247296,0.843757,
1.528747,0.633633,1.053376,1.232506,-0.07258,0.052781,-0.114631,2.919515,1.528747,
0.200248,0.8576,1.354706,0.901027,-0.127856,-0.096424,-0.075171,3.113333,0.200248,
0.736618,1.148756,1.795903,0.312531,-0.259916,-0.245582,0.05986,3.25719,0.736618,
0.897071,0.384971,0.975104,0.560847,0.133309,0.193609,-0.198268,1.920922,0.897071,
1.7164,1.433758,0.603545,0.230354,-0.051351,-0.144975,-0.325048,2.267657,1.7164,
1.329802,1.200972,0.201448,1.383092,-0.072444,-0.016318,-0.242086,2.785512,1.329802,
1.034382,1.405973,1.941655,1.077062,-0.169561,-0.215089,0.316498,4.42469,1.034382,
0.576724,1.075171,0.096074,0.266134,0.225775,0.110599,-0.346326,1.437379,0.576724,
1.467042,0.029275,0.952227,0.935208,-0.031415,0.406925,-0.058057,1.91671,1.467042,
0.218815,0.983896,1.90754,1.087063,-0.180346,-0.109696,0.203739,3.978499,0.218815,
1.929614,0.863264,1.768397,1.451535,-0.035821,-0.06539,0.179383,4.083196,1.929614,
0.460024,0.525309,1.022019,1.010232,0.090855,-0.005688,-0.159271,2.55756,0.460024,
0.394645,0.555985,1.872903,1.047813,-0.10688,-0.10174,0.105916,3.476701,0.394645,
0.429955,0.684456,1.300123,1.023403,-0.056896,-0.079929,-0.088818,3.007982,0.429955,
1.470247,0.979738,1.497976,0.619883,-0.093846,-0.198086,-0.054474,3.097597,1.470247,
1.904597,0.081295,1.710482,0.079008,-0.146729,0.243356,-0.112814,1.870785,1.904597,
0.07916,0.036757,1.55112,0.104298,0.312926,-0.049472,-0.113428,1.692175,0.07916,
