0.611567,0.518329,0.600623,1.535521,0.147224,0.072032,-0.114773,2.654473,0.611567,
2.053095,0.083796,1.824859,0.689829,-0.105677,0.109724,-0.012538,2.598484,2.053095,
0.868587,0.614174,0.225466,0.814361,0.229842,0.290887,-0.212252,1.654001,0.868587,
1.102026,1.302392,0.522664,0.791648,-0.119671,-0.138071,-0.279458,2.616704,1.102026,
0.938585,0.601197,0.15482,1.116906,0.185447,0.291447,-0.185594,1.872923,0.938585,
1.153072,0.593429,1.705839,0.170528,-0.082205,-0.06119,-0.128258,2.469796,1.153072,
0.008912,0.766413,0.832448,0.467431,0.157632,-0.073586,-0.286472,2.066292,0.008912,
0.414766,1.231885,0.315011,1.028032,-0.051411,-0.07797,-0.28867,2.574928,0.414766,
0.241055,0.249389,1.860891,1.526808,0.007142,-0.066674,0.170262,3.637088,0.241055,
0.8732,0.17714,0.895478,1.219902,0.151099,0.200666,-0.07362,2.29252,0.8732,
1.578942,0.850897,0.869174,1.288371,-0.075001,0.0011,-0.142926,3.008442,1.578942,
1.313763,1.291875,0.805218,1.161302,-0.124279,-0.215923,-0.121868,3.258395,1.313763,
1.655349,0.451041,1.845793,0.289013,-0.07253,-0.019648,-0.07157,2.585847,1.655349,
0.565333,0.880519,1.520277,0.877313,-0.169782,-0.145552,-0.013188,3.278109,0.565333,
1.208687,0.92546,1.437941,0.529231,-0.124361,-0.169712,-0.109404,2.892632,1.208687,
1.041311,0.586281,0.749418,1.005669,0.041575,0.143766,-0.203216,2.341368,1.041311,
1.601069,0.287582,1.280107,1.280383,-0.079068,0.137732,-0.038426,2.848072,1.601069,
0.545237,0.712328,1.43705,1.39438,-0.085701,-0.092516,0.03559,3.543758,0.545237,
1.3893,0.860715,0.200021,0.370382,-0.002083,0.377081,-0.297607,1.431118,1.3893,
0.735902,0.401681,0.054546,0.040125,0.495916,0.439103,0.02961,0.496352,0.735902,
0.387292,0.788679,0.610944,1.110684,0.094711,-0.019259,-0.226292,2.510307,0.387292,
0.790938,0.088153,0.102768,1.513248,0.344744,0.349767,0.07403,1.704169,0.790938,
1.141071,1.124716,1.666038,0.3055,-0.17947,-0.274083,-0.008173,3.096254,1.141071,
1.738888,0.288352,0.13694,1.336899,-0.161779,0.530163,-0.038587,1.762191,1.738888,
0.800348,1.134372,1.779086,1.115542,-0.193511,-0.196166,0.193972,4.029,0.800348,
1.162535,0.186459,1.027331,0.21587,0.11458,0.394244,-0.141743,1.42966,1.162535,
0.177516,0.031908,0.116169,0.589291,0.728949,0.059331,0.169009,0.737368,0.177516,
0.322741,1.22494,0.22859,0.50351,0.072081,-0.039066,-0.368901,1.95704,0.322741,
1.422236,0.86421,1.018449,1.160854,-0.080526,-0.053545,-0.128875,3.043513,1.422236,
1.861073,1.00089,0.358621,1.114845,-0.099843,0.115138,-0.270215,2.474356,1.861073,
0.113789,0.568337,1.245254,1.430765,0.023132,-0.070898,-0.024389,3.244356,0.113789,
0.4458,0.230416,1.498012,1.086597,0.059721,-0.023676,-0.025424,2.815025,0.4458,
1.812703,0.676101,1.573039,0.089347,-0.068001,-0.001548,-0.176918,2.338487,1.812703,
1.806829,1.331371,1.337405,0.032819,-0.004348,-0.267568,-0.13759,2.701595,1.806829,
1.549514,0.403505,0.799671,1.009606,-0.068837,0.287152,-0.162882,2.212782,1.549514,
1.406805,1.088145,0.304025,0.57935,-0.049348,0.136691,-0.348958,1.97152,1.406805,
1.830369,0.093445,0.224271,0.41962,-0.263221,0.73747,0.109376,0.737336,1.830369,
1.644839,0.406926,1.614565,0.703706,-0.076475,0.028206,-0.07152,2.725197,1.644839,
0.707547,0.979472,0.094392,0.448727,0.214682,0.168307,-0.322577,1.522591,0.707547,
1.273422,0.221255,0.205875,0.898856,0.11043,0.572351,-0.01708,1.325986,1.273422,
1.604806,0.576821,0.909477,0.505843,-0.082976,0.238268,-0.248175,1.992141,1.604806,
1.324018,0.967696,1.540603,1.171919,-0.11263,-0.176717,0.071722,3.680218,1.324018,
1.235789,1.436328,0.448963,0.909384,-0.132142,-0.200776,-0.24911,2.794675,1.235789,
0.744171,0.111213,0.41803,1.533743,0.290364,0.258961,0.011649,2.062986,0.744171,
0.72609,0.476153,1.532248,1.257979,-0.049546,-0.055861,0.020435,3.26638,0.72609,
1.618839,0.490854,0.016245,1.510087,-0.096121,0.444688,-0.096051,2.017186,1.618839,
1.936409,0.396542,0.978797,0.090152,-0.212178,0.398095,-0.213935,1.465491,1.936409,
1.966462,0.940067,0.755875,0.379726,-0.105116,0.11488,-0.317874,2.075668,1.966462,
2.034336,0.309374,1.079747,0.134567,-0.241868,0.383193,-0.190989,1.523688,2.034336,
1.5219,0.326051,0.333224,0.614726,-0.045887,0.589429,-0.093958,1.274001,1.5219,
1.614922,1.257269,1.544479,1.091898,-0.063987,-0.244448,0.134115,3.893646,1.614922,
1.952077,0.303907,0.994108,1.411897,-0.148149,0.223805,-0.061232,2.709912,1.952077,
0.417407,0.235623,1.834272,0.604385,-0.000437,-0.055271,-0.027042,2.67428,0.417407,
2.027664,1.316263,0.66198,0.454269,-0.008006,-0.087556,-0.299909,2.432512,2.027664,
0.513975,0.033616,0.263589,1.165213,0.495882,0.235478,0.063949,1.462418,0.513975,
1.561034,0.778948,0.877706,1.56759,-0.074696,0.030048,-0.084336,3.224244,1.561034,
