1.109503,0.075914,0.990157,1.566218,0.059665,0.221769,0.013056,2.632289,1.109503,
1.161505,1.292688,1.342316,0.997288,-0.177538,-0.280504,0.048131,3.632292,1.161505,
1.357214,0.621463,0.684899,0.248169,0.003582,0.338559,-0.26995,1.554531,1.357214,
2.162551,0.775843,1.259398,0.054696,-0.088458,0.080834,-0.259681,2.089937,2.162551,
0.542135,0.5209,0.356448,0.85484,0.334735,0.160686,-0.192805,1.732188,0.542135,
0.326844,0.308604,0.828957,0.100326,0.458979,0.092728,-0.160382,1.237887,0.326844,
1.026156,0.358067,0.633832,0.93129,0.140286,0.298629,-0.155378,1.923189,1.026156,
1.451475,0.20817,1.797174,0.670707,-0.068654,0.039559,-0.025934,2.676051,1.451475,
0.163,0.949592,1.823758,0.459896,-0.229004,-0.109666,0.043456,3.233246,0.163,
1.632139,1.026883,1.494388,0.925111,-0.062573,-0.195431,0.019588,3.446382,1.632139,
1.977453,0.024499,1.932806,1.144587,-0.086223,0.069928,0.110679,3.101892,1.977453,
0.703661,0.461239,1.47553,0.813424,-0.023198,-0.035693,-0.089836,2.750193,0.703661,
1.564053,0.291965,0.036677,1.552623,-0.071565,0.50864,-0.010904,1.881265,1.564053,
1.02558,0.374644,1.260882,0.036833,0.08706,0.210364,-0.212166,1.672359,1.02558,
0.361018,1.395252,0.939256,0.048985,-0.236474,-0.149447,-0.263717,2.383493,0.361018,
1.74566,0.584595,0.70761,0.773711,-0.120516,0.27716,-0.234461,2.065916,1.74566,
2.056013,0.70134,1.219569,0.927663,-0.061902,0.026558,-0.131641,2.848572,2.056013,
0.595762,1.476456,1.486587,1.158768,-0.278661,-0.222462,0.191025,4.121811,0.595762,
1.510644,1.216523,1.564688,0.654009,-0.091865,-0.286792,0.049831,3.43522,1.510644,
1.494428,0.394582,1.359952,1.285472,-0.069413,0.064437,-0.024618,3.040006,1.494428,
0.313977,0.031928,1.01605,0.423885,0.448225,0.081735,-0.079144,1.471863,0.313977,
1.288601,0.671865,1.064952,1.301701,-0.062953,0.010434,-0.09711,3.038518,1.288601,
0.957775,1.271162,0.777729,1.161452,-0.16949,-0.196894,-0.136038,3.210343,0.957775,
0.147313,0.51163,0.579066,0.212405,0.466886,-0.003274,-0.215066,1.303101,0.147313,
1.777386,0.327084,1.027572,0.718967,-0.131977,0.294859,-0.168327,2.073623,1.777386,
2.15573,0.819021,1.506532,1.286602,-0.00436,-0.046429,0.052865,3.612155,2.15573,
1.524858,0.553258,0.358053,1.457531,-0.06084,0.302864,-0.145214,2.368842,1.524858,
0.25027,0.084042,0.800942,0.237634,0.561891,0.075721,-0.051722,1.122618,0.25027,
1.33906,0.94634,1.803546,1.383594,-0.100935,-0.135628,0.196631,4.13348,1.33906,
0.148273,0.131088,1.714877,0.154646,0.177981,-0.045937,-0.114526,2.000611,0.148273,
1.577528,1.221186,1.241887,0.219446,-0.073437,-0.231406,-0.174703,2.682519,1.577528,
1.734301,0.044976,0.818712,1.38124,-0.135818,0.386915,-0.011174,2.244928,1.734301,
1.127628,0.08371,0.10064,0.526107,0.256173,0.650287,0.148827,0.710457,1.127628,
1.531227,0.878368,1.600723,1.053897,-0.080937,-0.154408,0.054191,3.532988,1.531227,
0.024591,0.679267,0.547126,1.503543,0.171633,-0.07071,-0.150613,2.729936,0.024591,
0.886289,0.470022,1.854573,0.315896,-0.083125,-0.078079,-0.061988,2.640491,0.886289,
0.025144,1.293136,0.551337,1.549362,-0.142469,-0.078512,-0.118296,3.393835,0.025144,
0.269638,1.418636,0.255091,1.280198,-0.153467,-0.109182,-0.226763,2.953925,0.269638,
0.051425,1.329769,0.668803,1.51527,-0.1832,-0.084132,-0.083694,3.513842,0.051425,
1.499768,0.360429,0.774705,0.150485,-0.03962,0.489295,-0.177888,1.285619,1.499768,
1.182073,0.898803,1.290329,0.786308,-0.113838,-0.136915,-0.115548,2.97544,1.182073,
0.455637,0.757982,0.870143,1.122635,0.018658,-0.042034,-0.17859,2.75076,0.455637,
1.707139,0.259507,0.476448,0.730094,-0.148709,0.552532,-0.097643,1.466049,1.707139,
0.442178,0.960646,0.912349,0.711073,-0.061381,-0.081653,-0.238706,2.584068,0.442178,
0.457359,0.795173,1.01111,1.373432,-0.042204,-0.071763,-0.091216,3.179715,0.457359,
1.281296,1.386653,1.543951,0.585054,-0.168045,-0.344257,0.088181,3.515658,1.281296,
1.2919,1.09434,1.779372,0.381152,-0.144817,-0.274576,0.049202,3.254864,1.2919,
0.017408,0.488374,0.267082,1.264543,0.403491,-0.067941,-0.145131,2.019999,0.017408,
0.759812,0.945827,1.000862,1.184496,-0.108382,-0.108265,-0.120046,3.131185,0.759812,
0.065852,1.190524,1.618969,0.688952,-0.277974,-0.092844,0.071981,3.498445,0.065852,
0.609883,0.783023,1.751099,0.36617,-0.164682,-0.146533,-0.046986,2.900292,0.609883,
1.893711,0.756095,0.033364,0.342344,-0.240712,0.530598,-0.217217,1.131803,1.893711,
1.304522,1.319852,1.067985,0.842828,-0.143127,-0.279202,-0.084841,3.230665,1.304522,
0.440121,1.09545,0.34263,0.658885,0.071095,-0.019324,-0.339866,2.096965,0.440121,
0.886054,1.472773,1.157031,1.446706,-0.22539,-0.252321,0.10757,4.07651,0.886054,
2.082272,0.961796,1.47266,0.372399,0.017159,-0.110379,-0.120128,2.806855,2.082272,
2.105924,0.670099,0.698011,0.720139,-0.182102,0.236595,-0.257447,2.088249,2.105924,
0.614682,0.16119,1.829105,0.445663,0.024482,-0.013457,-0.055957,2.435958,0.614682,
0.533562,0.668391,0.823323,1.549655,0.043012,-0.016634,-0.098348,3.041369,0.533562,
0.318942,1.023475,0.147222,0.131705,0.318058,0.041576,-0.332842,1.302402,0.318942,
0.397296,0.492076,1.591393,1.041422,-0.047638,-0.076971,-0.005137,3.124891,0.397296,
1.203387,0.256734,1.628651,0.720248,-0.041065,0.048223,-0.064169,2.605633,1.203387,
0.20916,0.184453,0.514618,0.624029,0.559854,0.048777,-0.063429,1.3231,0.20916,
0.769006,1.172586,0.804818,0.707924,-0.140442,-0.139332,-0.241551,2.685328,0.769006,
1.853109,1.07967,0.954868,0.414631,-0.048766,-0.059316,-0.265479,2.449169,1.853109,
1.002987,0.209201,1.200914,1.049145,0.054503,0.144236,-0.084771,2.45926,1.002987,
0.300754,1.404765,1.283005,1.330465,-0.271252,-0.148874,0.115467,4.018235,0.300754,
2.119525,0.218922,0.42104,0.734293,-0.369006,0.538038,-0.064363,1.374255,2.119525,
1.091449,0.486007,0.039818,1.188835,0.164558,0.41003,-0.117421,1.71466,1.091449,
1.351682,0.512454,1.76401,0.955478,-0.086642,-0.076632,0.039738,3.231942,1.351682,
0.141271,0.081847,1.507834,0.292875,0.265905,-0.034934,-0.118263,1.882556,0.141271,
1.599983,0.319582,1.86252,0.737181,-0.074517,-0.013262,0.012282,2.919283,1.599983,
0.318254,1.15543,1.476494,1.004863,-0.245435,-0.144361,0.06228,3.636787,0.318254,
0.871388,0.688617,1.453629,0.153162,-0.053592,-0.043766,-0.201657,2.295408,0.871388,
0.755474,0.138996,0.52284,1.491268,0.259944,0.238672,-0.014268,2.153104,0.755474,
1.191881,0.357047,1.580586,0.951505,-0.056314,0.005827,-0.033173,2.889138,1.191881,
0.957004,1.052422,0.276618,1.081828,-0.003357,0.039054,-0.286808,2.410868,0.957004,
1.433696,1.387989,0.34563,1.458818,-0.094485,-0.156579,-0.17292,3.192437,1.433696,
1.954011,0.165632,0.28322,0.869292,-0.302923,0.606898,-0.005215,1.318144,1.954011,
1.789773,0.231477,0.919696,0.755937,-0.15443,0.381255,-0.139258,1.90711,1.789773,
1.583017,0.420488,0.580588,0.721414,-0.080209,0.427565,-0.18454,1.72249,1.583017,
1.068454,0.701798,0.43615,1.097713,0.056165,0.185786,-0.229465,2.235661,1.068454,
0.255738,0.159103,0.527268,0.743866,0.531812,0.071449,-0.057873,1.430237,0.255738,
2.024669,1.274521,1.069267,0.625403,0.040381,-0.188066,-0.144254,2.969191,2.024669,
0.082653,0.699827,1.905663,0.13599,-0.136442,-0.085534,-0.045502,2.74148,0.082653,
1.634909,1.335237,0.388755,0.187424,-0.075553,0.015826,-0.380607,1.911416,1.634909,
0.709668,1.457483,1.501556,1.080127,-0.271973,-0.248529,0.180284,4.039166,0.709668,
1.489924,0.969956,0.072753,0.865388,-0.052506,0.268453,-0.305455,1.908097,1.489924,
1.970702,0.926436,0.984878,1.199925,-0.043702,-0.030846,-0.123925,3.111239,1.970702,
0.840989,0.69056,1.93135,1.095249,-0.131618,-0.134649,0.158152,3.717159,0.840989,
2.056069,1.262903,1.459255,0.912475,0.061543,-0.207528,0.070638,3.634633,2.056069,
2.045482,0.968825,0.111711,1.035627,-0.170745,0.236736,-0.291066,2.116163,2.045482,
1.655873,0.777307,1.06132,0.698086,-0.076708,0.029585,-0.214052,2.536713,1.655873,
0.515142,0.842254,0.397062,0.809926,0.16624,0.049765,-0.290429,2.049242,0.515142,
0.473857,0.157604,0.65301,1.500379,0.29996,0.104643,-0.026791,2.310993,0.473857,
0.005103,0.871023,0.414511,1.218893,0.142779,-0.074268,-0.237516,2.504427,0.005103,
2.156789,0.836855,0.457795,0.74624,-0.185853,0.227334,-0.294294,2.04089,2.156789,
0.935822,0.736814,0.932606,0.216603,0.047479,0.101911,-0.293919,1.886023,0.935822,
0.163417,0.193463,0.312274,0.972486,0.56274,0.0208,-0.031883,1.478223,0.163417,
2.17514,0.572023,1.270278,0.814978,-0.088751,0.081767,-0.14395,2.657279,2.17514,
0.302672,1.171343,1.156848,1.497516,-0.184035,-0.122078,0.033942,3.825707,0.302672,
1.263714,0.853612,0.872114,0.776146,-0.059847,0.014049,-0.241661,2.501872,1.263714,
0.790509,0.708183,1.388626,0.225748,-0.047984,-0.047388,-0.208204,2.322557,0.790509,
1.834715,1.132541,1.955419,0.776912,-0.012076,-0.203684,0.213262,3.864872,1.834715,
1.99391,0.760523,1.943384,0.084511,-0.003508,-0.113277,-0.028077,2.788418,1.99391,
1.172661,0.827114,0.923111,0.319423,-0.027627,0.069608,-0.294945,2.069648,1.172661,
0.441679,0.864253,0.726331,1.028654,0.018645,-0.043828,-0.225906,2.619238,0.441679,
0.715609,1.089552,1.362909,0.458024,-0.20803,-0.194672,-0.115453,2.910485,0.715609,
2.034945,0.055831,0.287166,0.25158,-0.407551,0.713695,0.138428,0.594577,2.034945,
1.093214,0.456317,0.626531,0.856938,0.098881,0.285287,-0.192748,1.939786,1.093214,
1.208012,0.433415,0.940235,1.340809,-0.006852,0.140056,-0.100973,2.714459,1.208012,
1.907944,1.096938,0.475786,0.175788,-0.120046,0.165362,-0.367605,1.748512,1.907944,
0.754787,0.403658,1.851615,0.249404,-0.053287,-0.056421,-0.079603,2.504677,0.754787,
0.169961,1.459679,0.793953,1.163249,-0.287173,-0.121026,-0.07647,3.416881,0.169961,
0.417253,0.802216,1.460626,0.851279,-0.13362,-0.114324,-0.055978,3.114121,0.417253,
0.483394,1.179133,0.767546,0.269791,-0.083401,-0.091888,-0.321152,2.21647,0.483394,
0.150164,0.477974,1.635126,0.896325,-0.033764,-0.077567,-0.022063,3.009425,0.150164,
2.017116,1.433789,1.818625,0.674066,0.065068,-0.244982,0.23829,3.92648,2.017116,
1.183483,0.743648,1.236611,0.766144,-0.078656,-0.050909,-0.156043,2.746403,1.183483,
1.496579,0.400428,1.155498,0.55699,-0.058436,0.214435,-0.190519,2.112916,1.496579,
0.170297,0.911257,1.019354,1.425863,-0.073147,-0.084308,-0.067868,3.356474,0.170297,
0.94688,0.445416,1.396324,1.517823,-0.033508,-0.005805,0.033715,3.359563,0.94688,
1.273695,0.242798,0.317655,0.722835,0.107762,0.564254,-0.050316,1.283288,1.273695,
1.370295,0.207015,1.027033,0.307909,0.012602,0.408715,-0.151532,1.541957,1.370295,
2.043333,1.419461,1.41252,0.621743,0.090081,-0.272739,0.050359,3.453724,2.043333,
0.966964,1.079726,1.370069,0.829052,-0.181578,-0.216323,-0.037023,3.278847,0.966964,
0.566916,1.341452,1.686699,0.665324,-0.302387,-0.230133,0.148705,3.693475,0.566916,
1.672207,0.280352,0.971387,0.204142,-0.119262,0.446341,-0.172993,1.455881,1.672207,
1.847462,0.02262,1.700235,1.492172,-0.099634,0.117286,0.119653,3.215027,1.847462,
0.318331,0.21344,1.873289,1.135219,-0.015363,-0.068559,0.094012,3.221948,0.318331,
0.634712,1.038475,0.50248,1.493145,-0.045322,-0.06102,-0.173123,3.0341,0.634712,
1.689815,0.367958,1.594222,0.728636,-0.079662,0.052325,-0.07337,2.690816,1.689815,
0.51459,0.794778,0.141383,0.24236,0.389107,0.175585,-0.253331,1.178521,0.51459,
0.913968,0.538455,1.763426,1.201395,-0.094598,-0.091453,0.09306,3.503276,0.913968,
1.220645,0.444911,0.17676,0.06049,0.165761,0.621068,-0.050372,0.682161,1.220645,
0.796406,0.905441,0.236937,0.531386,0.168247,0.174353,-0.316292,1.673764,0.796406,
0.583866,0.977577,0.657768,0.48798,0.034011,-0.012787,-0.320677,2.123325,0.583866,
2.134168,0.691326,1.498739,1.250148,-0.027839,-0.016261,0.025527,3.440213,2.134168,
1.393701,0.705448,1.038707,0.611978,-0.058786,0.070828,-0.232681,2.356133,1.393701,
1.544945,0.780197,0.675944,1.395796,-0.072683,0.086697,-0.161936,2.851937,1.544945,
2.115836,1.26061,1.116524,0.342202,0.056276,-0.159713,-0.187601,2.719336,2.115836,
0.656482,0.066133,0.739227,0.953057,0.336842,0.235389,-0.050375,1.758417,0.656482,
0.204508,1.371879,1.16504,0.836486,-0.311642,-0.134915,-0.029502,3.373405,0.204508,
1.855238,0.332067,1.733727,0.062181,-0.10082,0.119667,-0.139727,2.127975,1.855238,
0.992399,0.163196,0.764322,0.790336,0.191355,0.348283,-0.100487,1.717854,0.992399,
0.722776,0.307396,0.75921,0.500965,0.293424,0.246305,-0.163664,1.567571,0.722776,
1.280381,0.362257,1.906381,1.303825,-0.07837,-0.04326,0.148671,3.572463,1.280381,
0.011849,0.176178,0.631958,0.594496,0.552624,-0.068436,-0.08434,1.402632,0.011849,
0.96004,1.168511,0.126363,1.535472,-0.042085,-0.015362,-0.223518,2.830346,0.96004,
1.671192,0.872486,1.513046,0.318553,-0.061489,-0.122864,-0.133115,2.704085,1.671192,
1.093036,0.164221,0.920475,0.25463,0.168533,0.419647,-0.118432,1.339326,1.093036,
1.907604,0.044223,0.986884,1.090309,-0.192154,0.371404,-0.050396,2.121416,1.907604,
1.47474,0.18758,1.812795,0.048816,-0.060937,0.135168,-0.11343,2.049191,1.47474,
1.008802,0.231048,0.179271,0.860781,0.274306,0.496407,-0.012975,1.2711,1.008802,
2.029857,0.608416,1.911346,0.886275,-0.017755,-0.066873,0.09631,3.406037,2.029857,
1.11892,1.001419,1.747764,0.268101,-0.167741,-0.23933,-0.016561,3.017284,1.11892,
2.010338,0.274859,1.34585,1.4098,-0.11705,0.136502,0.003387,3.030509,2.010338,
0.813025,0.62578,1.317508,1.24675,-0.061065,-0.058509,-0.040308,3.190038,0.813025,
1.843226,0.417348,1.478007,0.358678,-0.102018,0.126789,-0.164962,2.254033,1.843226,
2.080906,0.173948,1.485501,0.856151,-0.139444,0.168866,-0.067151,2.5156,2.080906,
0.640031,0.544836,0.353688,0.803454,0.30373,0.199351,-0.203264,1.701978,0.640031,
1.989718,0.655144,1.237558,1.529628,-0.070587,0.035162,-0.003203,3.42233,1.989718,
1.492749,0.563162,0.347922,1.405403,-0.050363,0.306256,-0.15544,2.316487,1.492749,
0.191237,0.613682,1.925621,0.859855,-0.127902,-0.095635,0.097605,3.399158,0.191237,
1.305741,1.051944,0.887675,1.365683,-0.098716,-0.116666,-0.101153,3.305302,1.305741,
0.572332,1.389673,0.512896,1.505395,-0.193543,-0.161571,-0.117654,3.407964,0.572332,
1.47705,0.351352,0.256077,0.973519,-0.024609,0.525431,-0.099929,1.580948,1.47705,
0.348486,0.614232,0.742969,1.026286,0.156932,-0.004172,-0.204978,2.383487,0.348486,
0.344615,0.532706,0.939485,1.228106,0.107704,-0.022837,-0.133693,2.700297,0.344615,
1.506699,1.238532,0.404346,1.00561,-0.07849,-0.061581,-0.275296,2.648488,1.506699,
2.088095,0.862412,0.72743,0.686473,-0.116101,0.126574,-0.281169,2.276315,2.088095,
2.162222,1.461865,0.330064,1.537855,0.038362,-0.108006,-0.144473,3.329784,2.162222,
1.515655,0.24202,0.834853,1.402502,-0.05876,0.28801,-0.064371,2.479375,1.515655,
0.210671,0.067985,0.910091,0.761068,0.427732,0.02148,-0.078739,1.739144,0.210671,
1.099587,0.625512,1.817969,0.492312,-0.114875,-0.128354,-0.021669,2.935793,1.099587,
0.149841,0.881262,1.552181,1.516241,-0.105631,-0.088417,0.1172,3.949684,0.149841,
1.569427,0.380352,0.985268,1.404795,-0.074751,0.181829,-0.075026,2.770415,1.569427,
0.992389,0.381938,0.985171,0.970595,0.063947,0.153129,-0.1513,2.337704,0.992389,
0.292134,1.08809,0.040599,0.374459,0.275788,0.017614,-0.345201,1.503148,0.292134,
0.753249,1.145209,1.771653,0.243511,-0.25688,-0.247478,0.033031,3.160373,0.753249,
0.761408,1.251337,0.191206,1.419933,-0.071727,-0.073335,-0.233176,2.862476,0.761408,
1.26333,0.137461,1.175678,0.845776,0.01727,0.256806,-0.101237,2.158915,1.26333,
1.98336,0.567049,0.373037,0.382558,-0.270208,0.490453,-0.210552,1.322644,1.98336,
0.675556,1.068417,0.27811,1.201493,0.011093,-0.012055,-0.267248,2.54802,0.675556,
1.487447,0.279202,1.066508,1.438289,-0.058456,0.188668,-0.042575,2.783999,1.487447,
0.972889,0.80791,0.071467,0.666166,0.175597,0.306624,-0.263371,1.545543,0.972889,
1.785331,0.292053,0.917812,0.975383,-0.137864,0.312375,-0.135491,2.185248,1.785331,
1.252352,0.574972,1.868746,0.568096,-0.102541,-0.118461,0.006773,3.011814,1.252352,
1.443343,0.015248,1.819911,0.839637,-0.062275,0.085016,0.016705,2.674796,1.443343,
0.541629,0.948304,1.270583,0.12522,-0.102143,-0.102457,-0.236745,2.344107,0.541629,
0.364902,0.698177,0.973298,0.927811,0.041518,-0.043977,-0.192997,2.599286,0.364902,
0.064862,0.070463,1.423019,0.708849,0.23803,-0.059066,-0.083485,2.202331,0.064862,
1.447453,1.027792,0.674302,0.692753,-0.072376,0.007341,-0.290698,2.394847,1.447453,
1.468364,0.968967,0.117257,0.032827,-0.030756,0.418932,-0.301243,1.119051,1.468364,
1.094604,0.353371,1.458436,0.791973,-0.025528,0.045359,-0.097192,2.60378,1.094604,
0.243405,0.425324,1.894242,0.901493,-0.074603,-0.086827,0.067913,3.221059,0.243405,
2.16248,1.352075,0.890298,0.006479,0.03449,-0.102127,-0.295667,2.248852,2.16248,
2.113454,1.435774,1.960747,0.628747,0.083475,-0.206192,0.287667,4.025268,2.113454,
0.507933,1.307406,1.885501,1.035312,-0.228917,-0.172652,0.268802,4.228219,0.507933,
1.119562,1.023921,1.698281,1.551843,-0.116469,-0.133774,0.19191,4.274045,1.119562,
1.115014,1.021442,0.526173,0.574533,-0.022719,0.05802,-0.328377,2.122148,1.115014,
1.399857,0.786261,0.469729,0.249226,-0.013816,0.335343,-0.303573,1.505216,1.399857,
1.424986,0.522205,0.275958,1.558617,-0.025599,0.320081,-0.120475,2.35678,1.424986,
0.757935,0.042293,1.567833,1.143255,0.05279,0.044298,0.01526,2.753381,0.757935,
1.529828,1.357976,1.053312,0.031521,-0.08457,-0.238065,-0.238383,2.442809,1.529828,
0.121821,1.4432,1.702012,0.024201,-0.380085,-0.119861,0.067241,3.169413,0.121821,
1.134616,0.589635,0.188889,1.554334,0.071848,0.26829,-0.137738,2.332858,1.134616,
0.083867,1.171337,0.435301,0.772127,-0.001832,-0.074362,-0.314706,2.378765,0.083867,
1.47796,0.249618,1.512427,0.345067,-0.05754,0.177106,-0.143787,2.107112,1.47796,
