0.211026,0.001424,0.716148,0.657283,0.551057,0.048074,-0.01476,1.374855,0.211026,
1.353982,0.578315,1.203009,0.28624,-0.04142,0.128338,-0.236839,2.067564,1.353982,
0.456704,1.097245,1.664842,0.797583,-0.247703,-0.172771,0.084471,3.55967,0.456704,
0.903653,0.202924,1.590483,0.168183,0.069714,0.116915,-0.142308,1.96159,0.903653,
1.587076,0.922334,1.536568,0.829076,-0.072182,-0.17127,-0.007902,3.287978,1.587076,
0.158107,0.181404,0.481585,1.425842,0.419879,-0.005237,-0.034176,2.088831,0.158107,
2.06144,1.263131,1.067061,0.289485,0.035176,-0.154337,-0.214917,2.619677,2.06144,
1.893761,0.387973,0.643512,1.191371,-0.175046,0.334317,-0.138515,2.222856,1.893761,
2.141611,1.470009,1.559233,0.681733,0.124269,-0.251288,0.145786,3.710975,2.141611,
2.017308,0.26752,1.483427,0.790527,-0.119283,0.140241,-0.086981,2.541474,2.017308,
0.504076,1.270353,1.404538,1.299046,-0.235155,-0.175403,0.115729,3.973937,0.504076,
0.283783,1.375345,1.93492,0.965318,-0.23976,-0.135803,0.297775,4.275583,0.283783,
0.32131,0.090694,0.59095,1.07789,0.453692,0.087731,-0.034924,1.759534,0.32131,
0.971175,1.242086,1.033327,0.638965,-0.186994,-0.225299,-0.164159,2.914378,0.971175,
1.684161,0.685182,0.621161,0.25618,-0.114042,0.355632,-0.285146,1.562523,1.684161,
1.624549,0.810941,1.919775,0.648667,-0.065297,-0.174295,0.090604,3.379383,1.624549,
2.025134,1.394429,0.305139,0.753986,-0.026473,-0.050863,-0.319901,2.453554,2.025134,
1.778884,0.002527,0.460868,1.082143,-0.192995,0.581992,0.033563,1.545538,1.778884,
0.926041,0.971483,0.151569,0.002522,0.19173,0.289614,-0.306407,1.125574,0.926041,
0.750995,0.810476,1.571354,1.057733,-0.144134,-0.141597,0.030667,3.439563,0.750995,
0.09196,0.709239,1.302029,1.413408,-0.039246,-0.077667,-0.004299,3.424676,0.09196,
1.745264,0.189706,1.404169,0.188125,-0.124966,0.302955,-0.155794,1.782,1.745264,
1.632037,1.270703,0.095057,0.85216,-0.07864,0.066244,-0.342494,2.21792,1.632037,
0.835109,0.736191,1.828906,1.119352,-0.135334,-0.138412,0.129802,3.684449,0.835109,
0.980688,1.097325,0.180914,0.577785,0.048553,0.123813,-0.351809,1.856024,0.980688,
0.78054,1.341195,1.443678,1.26898,-0.227367,-0.226194,0.146241,4.053853,0.78054,
1.118397,0.580817,1.603038,1.471126,-0.079567,-0.057706,0.093035,3.654981,1.118397,
0.6306,0.077901,1.297338,0.991736,0.15459,0.084564,-0.058863,2.366975,0.6306,
0.526624,0.767267,0.948888,0.867823,0.005395,-0.039785,-0.209797,2.583978,0.526624,
1.019626,1.239125,1.009751,0.344383,-0.163423,-0.201188,-0.230853,2.593259,1.019626,
0.400328,0.526099,0.727429,0.23485,0.343636,0.088719,-0.241452,1.488378,0.400328,
1.774939,0.229482,1.194034,0.986271,-0.118266,0.231714,-0.099197,2.409787,1.774939,
1.103183,1.094763,1.791119,1.529767,-0.119409,-0.137696,0.230855,4.415649,1.103183,
1.300212,0.80243,0.261078,0.878598,0.008724,0.271947,-0.273783,1.942106,1.300212,
0.982343,1.226282,0.646598,1.066203,-0.134946,-0.150366,-0.205691,2.939083,0.982343,
0.285499,0.039971,1.67825,0.12532,0.224447,0.000115,-0.10544,1.843541,0.285499,
1.71553,0.014612,1.014023,1.301457,-0.122247,0.340357,-0.0143,2.330092,1.71553,
