0.450646,0.323019,0.574037,0.360065,0.467715,0.174598,-0.134258,1.257121,0.450646,
0.729116,1.467432,0.637584,0.013718,-0.166883,-0.160377,-0.336529,2.118734,0.729116,
0.358371,0.559012,0.987135,0.856534,0.117709,-0.016295,-0.193807,2.402681,0.358371,
1.591021,0.981813,1.474473,0.709216,-0.071166,-0.187286,-0.044611,3.165502,1.591021,
1.735123,0.53749,1.363734,1.477777,-0.077349,0.032526,0.017789,3.379001,1.735123,
1.836926,1.053191,0.695432,1.009268,-0.061217,-0.021151,-0.228123,2.757891,1.836926,
0.456867,1.429157,1.504139,1.228498,-0.269259,-0.183399,0.189975,4.161794,0.456867,
1.404979,0.460876,0.780428,0.982153,-0.029267,0.254747,-0.180399,2.223457,1.404979,
0.473857,0.536481,0.991594,0.288809,0.203254,0.055049,-0.250719,1.816884,0.473857,
1.979467,0.391038,1.160605,0.766225,-0.143569,0.202405,-0.161839,2.317868,1.979467,
0.42386,0.086046,0.162638,0.099013,0.689713,0.256761,0.19845,0.347697,0.42386,
1.68674,0.892767,0.467322,1.521115,-0.0844,0.093714,-0.174695,2.881204,1.68674,
1.590947,1.089017,1.507039,0.703828,-0.070269,-0.232496,-0.004153,3.299884,1.590947,
1.581462,1.129365,0.708296,0.048571,-0.075491,0.047271,-0.355933,1.886232,1.581462,
1.729848,0.154076,0.547424,0.034182,-0.184063,0.697698,0.008347,0.735682,1.729848,
0.139398,0.796702,0.726992,0.343812,0.197055,-0.045162,-0.308975,1.867506,0.139398,
2.03812,0.135419,1.468403,0.330262,-0.185739,0.269181,-0.130529,1.934084,2.03812,
1.864375,0.985692,0.428793,1.136472,-0.094513,0.096864,-0.257109,2.550957,1.864375,
1.342487,0.202379,1.277682,1.109705,-0.030957,0.164196,-0.062411,2.589766,1.342487,
0.20611,0.5691,0.176995,0.70324,0.485803,0.031368,-0.183794,1.449335,0.20611,
0.528955,0.25138,1.819226,0.598144,-0.010205,-0.048593,-0.032589,2.66875,0.528955,
1.110817,0.524768,1.867235,1.073371,-0.100208,-0.099912,0.10481,3.465374,1.110817,
2.066714,1.198346,0.765209,1.410226,0.001997,-0.089932,-0.103613,3.373781,2.066714,
1.873647,1.406254,0.40538,1.013321,-0.023286,-0.132211,-0.246744,2.824955,1.873647,
1.297183,1.37018,0.746312,1.024384,-0.134891,-0.243608,-0.149827,3.140876,1.297183,
0.595354,0.19771,1.196391,0.049187,0.301588,0.170669,-0.157314,1.443288,0.595354,
1.850668,0.462154,1.272308,1.487255,-0.090444,0.084605,-0.005454,3.221717,1.850668,
1.710897,1.154287,0.079504,1.250646,-0.086301,0.095818,-0.281793,2.484437,1.710897,
0.92031,1.416635,1.48844,1.164215,-0.225676,-0.263549,0.172629,4.06929,0.92031,
2.152052,0.683602,1.136105,0.763071,-0.085334,0.075658,-0.186171,2.582778,2.152052,
0.332255,0.29234,1.887304,0.604243,-0.028519,-0.072297,-0.007762,2.783887,0.332255,
