1.972957,0.573159,0.796948,0.985994,-0.148081,0.215241,-0.19959,2.356101,1.972957,
0.593333,0.047285,1.302106,0.04587,0.324178,0.184723,-0.10882,1.395261,0.593333,
0.486395,1.200348,0.329341,0.840606,-0.020137,-0.058412,-0.319216,2.370295,0.486395,
1.165685,0.063544,1.251583,0.223929,0.096344,0.355844,-0.114817,1.539056,1.165685,
0.955346,0.581385,1.687024,0.22282,-0.077756,-0.06666,-0.12671,2.491229,0.955346,
0.50096,0.991632,0.278439,1.183155,0.073205,-0.005978,-0.266535,2.453226,0.50096,
1.444736,0.990059,1.147257,1.088175,-0.090855,-0.139228,-0.085995,3.225491,1.444736,
0.302428,0.627794,0.10172,1.524674,0.3073,0.03125,-0.149227,2.254188,0.302428,
0.142828,0.740689,1.879652,1.472968,-0.078398,-0.083975,0.203725,4.093309,0.142828,
0.312528,1.07032,0.218072,0.977294,0.098621,-0.03205,-0.308146,2.265686,0.312528,
0.179057,0.721223,0.72207,0.28664,0.255764,-0.025091,-0.297383,1.729933,0.179057,
0.652012,1.44029,1.501383,0.664738,-0.320125,-0.269252,0.105935,3.606411,0.652012,
0.486282,0.335577,0.078964,0.165647,0.618635,0.279247,0.042299,0.580188,0.486282,
0.708905,1.440747,1.427919,0.535536,-0.319491,-0.289061,0.048181,3.404202,0.708905,
1.989382,0.677401,0.620498,1.101204,-0.147763,0.208598,-0.214118,2.399103,1.989382,
0.681661,0.501323,0.189181,1.106982,0.308524,0.230445,-0.151983,1.797486,0.681661,
0.350986,0.294781,0.979762,1.039386,0.224565,0.021238,-0.124375,2.313929,0.350986,
1.160492,1.276279,0.107227,0.500808,-0.021606,0.078519,-0.376377,1.884314,1.160492,
0.704954,1.23121,0.992365,0.198244,-0.171479,-0.161668,-0.263221,2.421819,0.704954,
1.484536,0.388637,1.757226,1.228497,-0.075981,-0.021035,0.083435,3.37436,1.484536,
