1.467711,0.035034,1.892698,0.468869,-0.06363,0.098341,-0.03048,2.396601,1.467711,
0.284839,0.635376,1.350706,0.52415,-0.002399,-0.06651,-0.173926,2.510232,0.284839,
0.593291,1.370746,0.35036,0.142572,-0.032835,-0.056048,-0.38617,1.863678,0.593291,
0.926576,0.701349,1.697995,1.260908,-0.113518,-0.116336,0.10053,3.660252,0.926576,
0.02031,0.400453,1.125223,0.423299,0.257689,-0.069719,-0.205716,1.948975,0.02031,
1.261026,1.016613,1.277519,0.587723,-0.120963,-0.177616,-0.138947,2.881855,1.261026,
1.916314,0.263846,0.58668,0.210332,-0.276486,0.597466,-0.093174,1.060858,1.916314,
1.308068,0.32693,1.760887,1.329394,-0.070728,-0.013165,0.102029,3.417211,1.308068,
0.446946,1.081688,1.224228,0.175043,-0.162373,-0.129921,-0.22235,2.480959,0.446946,
0.779405,0.668249,1.400852,1.336115,-0.080234,-0.080542,0.007761,3.405216,0.779405,
1.804055,1.128417,1.308147,0.242374,-0.02635,-0.178885,-0.169756,2.678938,1.804055,
0.960042,0.450163,0.278552,0.748388,0.240473,0.388268,-0.150082,1.477103,0.960042,
0.750045,0.463334,1.291792,0.704456,0.027873,0.018727,-0.15548,2.459582,0.750045,
1.31074,0.202198,1.317175,1.334526,-0.03302,0.129007,-0.01207,2.853899,1.31074,
1.098732,1.144916,0.510488,1.277267,-0.091616,-0.082715,-0.208278,2.932671,1.098732,
0.185676,1.22275,0.586198,0.984886,-0.117992,-0.093274,-0.239204,2.793834,0.185676,
2.093968,1.065432,1.544058,1.29413,0.021751,-0.112878,0.115027,3.90362,2.093968,
0.96806,0.229154,1.042201,0.942921,0.101884,0.195317,-0.118624,2.214276,0.96806,
1.923855,1.02342,0.574464,1.272267,-0.068689,0.021359,-0.204918,2.870151,1.923855,
1.826754,1.2415,1.566258,0.900216,-0.004686,-0.240359,0.105957,3.707974,1.826754,
0.166742,1.204838,0.552233,0.585779,-0.048776,-0.080074,-0.319703,2.34285,0.166742,
0.477609,1.333302,0.635452,0.438239,-0.153149,-0.128031,-0.306144,2.406993,0.477609,
2.019582,0.149814,0.095312,1.461896,-0.310704,0.537425,0.042518,1.707022,2.019582,
1.45689,1.195581,0.249641,1.284517,-0.074857,-0.011525,-0.254026,2.729739,1.45689,
0.048171,1.162629,1.693913,0.018209,-0.278623,-0.088171,-0.043558,2.874751,0.048171,
