2.119654,0.967964,0.891855,1.275482,-0.031035,-0.014752,-0.130084,3.135301,2.119654,
0.992079,1.338743,-0.627606,-0.81001,0.221278,0.393771,-0.076206,-0.098873,0.992079,
1.697103,1.323733,0.646411,-0.011145,-0.067589,-0.044206,-0.359444,1.958999,1.697103,
-0.146918,-0.723119,-1.573527,0.114543,-0.001578,-0.072334,0.917108,-2.182103,-0.146918,
-0.23819,1.293795,-0.069901,1.249673,0.066875,-0.084823,-0.296992,2.473567,-0.23819,
0.429017,-0.452855,-1.931062,-0.948995,-0.094837,-0.097313,0.620756,-3.332912,0.429017,
-0.625147,-0.931598,-0.094701,0.958267,0.506069,-0.394373,0.827031,-0.068032,-0.625147,
2.069747,1.444074,-1.291339,0.779827,-0.286595,0.440957,-0.147897,0.932562,2.069747,
-1.915592,0.658081,-0.101806,-0.160532,-0.164419,-0.629001,-0.039211,0.395743,-1.915592,
-1.216442,-1.386854,1.18366,1.283219,0.226361,-0.447733,0.516411,1.080025,-1.216442,
-1.563577,0.616268,0.390138,-0.60627,0.079501,-0.624316,-0.10921,0.400136,-1.563577,
-0.538901,-0.856,-1.703756,0.255517,-0.050895,-0.010925,0.879447,-2.304239,-0.538901,
-1.861622,-0.244358,1.576737,0.842734,-0.008343,-0.246421,0.013199,2.175113,-1.861622,
-0.488743,-0.697386,-1.306268,-0.211024,0.07744,-0.088674,0.947159,-2.214678,-0.488743,
-1.30637,1.00977,-0.65942,1.225718,0.188255,-0.447505,-0.193817,1.576068,-1.30637,
1.754973,-1.105678,-0.433328,-0.005699,-0.109999,0.208422,1.087932,-1.544705,1.754973,
1.637582,-0.374288,-0.117341,0.222183,-0.12515,0.757297,0.642132,-0.269446,1.637582,
0.695769,1.217151,0.104001,-1.231816,0.279534,0.216011,-0.184599,0.089336,0.695769,
0.992214,-0.57906,-1.67578,0.720658,0.019709,0.085302,0.927785,-1.534182,0.992214,
-2.038116,-0.550111,1.076862,-0.073892,-0.254011,-0.602301,0.296395,0.452859,-2.038116,
-2.157754,0.963297,1.962402,1.027027,0.156017,0.182211,0.211836,3.952726,-2.157754,
0.850899,0.36509,0.967058,1.074361,0.096614,0.125038,-0.134202,2.406509,0.850899,
-1.705446,0.306623,-1.795222,-1.300362,0.053167,-0.146084,0.589822,-2.788961,-1.705446,
1.758346,-1.27882,-0.060649,-1.104866,-0.079493,0.044588,1.024773,-2.444335,1.758346,
-1.47947,-0.57743,1.932613,-1.190963,0.126123,-0.568485,0.242892,0.16422,-1.47947,
