-0.080059,-0.650531,-1.277339,0.686792,0.275119,-0.096351,0.974494,-1.241078,-0.080059,
-0.363558,0.534909,-1.434546,0.282482,0.62153,-0.296424,0.523535,-0.617155,-0.363558,
2.037065,-1.400929,1.217143,-1.282781,-0.232683,0.362935,0.91022,-1.466567,2.037065,
-1.298383,0.767374,1.334993,-0.668007,0.117445,-0.182017,-0.275807,1.43436,-1.298383,
2.097946,-0.84809,-1.829904,-1.342943,-0.009294,-0.057657,0.53149,-4.020937,2.097946,
-1.692751,-0.546228,-0.79449,0.343331,0.016248,-0.465693,0.935344,-0.997387,-1.692751,
-1.503532,1.234454,-0.782594,0.69196,0.105864,-0.465711,-0.227317,1.14382,-1.503532,
-1.152389,0.813331,-0.667304,1.373212,0.27753,-0.500489,-0.108069,1.519239,-1.152389,
1.283175,-0.268416,-1.500924,0.846309,0.046619,0.379428,0.851706,-0.923031,1.283175,
1.43616,-0.244928,-1.021415,-0.898799,-0.034418,0.284519,0.844894,-2.165142,1.43616,
-1.148189,-0.547583,0.726016,-1.446564,0.320784,-0.591979,0.672179,-1.268131,-1.148189,
-1.420574,-1.361545,-1.599258,-1.356029,0.041935,0.201646,0.500778,-4.316832,-1.420574,
-0.679081,1.046684,-0.490036,-1.541273,0.459264,-0.391032,0.142793,-0.984625,-0.679081,
0.144697,0.34721,0.803561,-1.264544,0.627121,0.018741,0.051716,-0.113773,0.144697,
-1.298693,1.232062,-0.767796,-0.853213,0.225269,-0.568599,0.043499,-0.388947,-1.298693,
-1.224725,-1.325465,0.732204,-0.576402,0.210618,-0.413881,0.983955,-1.169663,-1.224725,
1.357235,0.649518,1.02101,1.40414,-0.06217,0.035407,-0.086376,3.074668,1.357235,
1.027495,-1.330871,-1.170081,0.369291,-0.163409,-0.203045,0.978355,-2.131661,1.027495,
-0.969055,0.535698,0.471465,-1.466128,0.419361,-0.563116,0.087458,-0.458965,-0.969055,
0.143987,1.075673,0.309989,-0.898458,0.410725,-0.013112,-0.25095,0.487204,0.143987,
1.9915,-0.657484,1.316985,-0.027059,-0.336385,0.629456,0.262841,0.632442,1.9915,
-1.823977,-1.350385,-0.275701,-0.167233,0.058836,-0.034448,1.107133,-1.793319,-1.823977,
1.906699,1.299926,0.847312,-0.430485,-0.058671,-0.010044,-0.350409,1.716753,1.906699,
1.930293,-0.174463,1.16057,1.15453,-0.200041,0.37185,0.023102,2.140637,1.930293,
-0.483628,-0.512122,0.685072,-0.764714,0.684459,-0.40758,0.580245,-0.591764,-0.483628,
-0.133898,0.196296,1.051126,-0.92039,0.628868,-0.157691,-0.005655,0.327032,-0.133898,
-1.527945,-0.844018,0.8619,-1.319183,0.098738,-0.558446,0.782073,-1.301301,-1.527945,
0.334729,-1.126324,-0.767914,0.013992,0.008396,-0.059348,1.067818,-1.880246,0.334729,
0.194853,-0.727899,-1.160964,-1.21214,-0.030254,-0.076686,0.803654,-3.101003,0.194853,
0.276795,1.20499,1.252446,0.836692,-0.257099,-0.139361,-0.047943,3.294128,0.276795,
-1.95793,0.907267,-0.511702,-1.560233,-0.137899,-0.480257,0.220076,-1.164668,-1.95793,
0.468912,0.902097,1.480206,1.32386,-0.144904,-0.123142,0.063941,3.706163,0.468912,
-1.915527,0.539027,1.36035,-0.405065,-0.011528,-0.203345,-0.243996,1.494312,-1.915527,
-0.695236,-0.691273,-0.477784,0.858138,0.493979,-0.429583,0.844209,-0.310919,-0.695236,
1.851111,0.542034,0.794881,-0.193546,-0.197348,0.455893,-0.232885,1.143369,1.851111,
1.687294,0.941902,0.785016,0.123872,-0.089488,0.13686,-0.335307,1.85079,1.687294,
1.534778,-0.476603,-1.580146,-1.260033,-0.075274,-0.011645,0.679736,-3.316782,1.534778,
1.019799,0.828104,0.024485,-1.124644,0.261527,0.490334,0.005725,-0.272055,1.019799,
-0.527044,-0.200405,-1.736096,0.639331,0.307282,-0.221693,0.855301,-1.29717,-0.527044,
-0.756805,-0.536526,-1.921575,-1.306402,0.009197,-0.014582,0.545541,-3.764503,-0.756805,
-0.069692,-0.030432,0.31622,-0.684873,0.788378,-0.129486,0.379028,-0.399085,-0.069692,
-1.122345,-1.11115,0.373384,-1.066775,0.205884,-0.319956,1.001257,-1.804541,-1.122345,
1.593924,-1.335559,-1.770812,0.132509,-0.067142,-0.337123,0.693934,-2.973862,1.593924,
0.123057,-0.697004,-1.903582,0.56152,-0.038931,-0.078109,0.868505,-2.039066,0.123057,
-1.861171,0.180705,0.297722,0.812104,-0.107281,-0.57802,-0.014741,1.290531,-1.861171,
-1.157305,1.172619,1.327949,-1.518676,0.102313,-0.106787,-0.244324,0.981892,-1.157305,
0.037804,0.520808,-0.517818,-1.523343,0.567671,-0.053369,0.419708,-1.520353,0.037804,
-1.390854,0.246251,1.952639,-0.35416,0.098254,-0.147915,-0.121514,1.84473,-1.390854,
0.821053,0.319713,-0.786578,0.804392,0.461706,0.503704,0.306029,0.337527,0.821053,
0.291531,-0.535063,-0.796724,0.04642,0.387377,0.050878,0.957284,-1.285367,0.291531,
0.386036,-1.039254,0.382595,-1.23101,0.281191,0.05628,0.970672,-1.887669,0.386036,
0.748771,1.392683,-0.674795,-0.771185,0.317515,0.287574,-0.090409,-0.053297,0.748771,
2.177579,0.538431,-0.670724,0.637353,-0.484093,0.651407,0.134562,0.50506,2.177579,
-2.106142,0.362893,1.37893,0.967433,0.01583,-0.04381,-0.083673,2.709256,-2.106142,
0.772523,0.260674,1.707096,1.091773,-0.029486,-0.031432,0.032747,3.059543,0.772523,
0.200679,-1.308583,-1.917288,-0.958066,-0.238607,-0.11899,0.44362,-4.183937,0.200679,
-1.131932,-0.193257,1.866379,0.415479,0.1588,-0.225538,-0.017284,2.088601,-1.131932,
0.774314,0.67585,0.880681,-0.08155,0.167677,0.161675,-0.29067,1.474981,0.774314,
0.077684,-0.385762,-0.880534,-0.109916,0.436741,-0.040325,0.917378,-1.376212,0.077684,
0.500044,-1.282979,1.044777,0.241029,0.481888,0.217114,0.704049,0.002827,0.500044,
1.26272,0.855625,0.962716,-0.636659,0.009157,0.230634,-0.307026,1.181682,1.26272,
-1.131076,-0.106972,-1.447913,-0.00952,0.218396,-0.351905,0.851994,-1.564405,-1.131076,
-1.294647,-0.273394,1.701033,1.392515,0.119432,-0.187263,0.12458,2.820154,-1.294647,
-1.911012,-1.132124,-1.778182,-1.080451,0.139432,0.219192,0.527748,-3.990757,-1.911012,
1.832292,0.080078,-0.423791,-1.460446,-0.210863,0.53658,0.624502,-1.804159,1.832292,
0.831293,-0.449269,-0.767817,1.176345,0.36151,0.406516,0.73145,-0.040741,0.831293,
-1.722646,-0.478649,1.037124,-0.522711,-0.037826,-0.720304,0.35612,0.035764,-1.722646,
-1.399423,0.210469,-1.611024,-0.613224,0.124186,-0.303335,0.733248,-2.013779,-1.399423,
-1.961598,-1.133251,-0.57298,1.236533,-0.057276,-0.27877,0.973404,-0.469698,-1.961598,
2.171857,0.924787,-0.148748,-0.197434,-0.393541,0.526135,-0.172596,0.578605,2.171857,
0.570593,0.627924,-0.392468,1.469262,0.386651,0.211036,-0.086663,1.704718,0.570593,
-1.011619,-0.408141,-1.572318,-0.815583,0.077536,-0.062093,0.778192,-2.796042,-1.011619,
-1.041907,0.943861,-0.789705,1.326465,0.313067,-0.462729,-0.134474,1.480621,-1.041907,
-0.348835,-0.928369,1.669335,-0.824846,0.613416,-0.284264,0.447205,-0.08388,-0.348835,
0.100225,1.165236,1.354364,0.501285,-0.25155,-0.099165,-0.088856,3.020885,0.100225,
-0.301712,0.644443,0.480662,1.053462,0.286336,-0.153788,-0.22184,2.178567,-0.301712,
0.363617,1.317272,-0.740772,-1.007018,0.46633,0.117511,0.019793,-0.430518,0.363617,
-1.244897,0.294037,0.27566,0.77742,0.261441,-0.587377,-0.070508,1.347117,-1.244897,
-1.892271,1.418903,-1.004177,0.660383,-0.063139,-0.379563,-0.225765,1.075109,-1.892271,
1.471852,1.002963,-0.196686,-1.133283,-0.01683,0.574885,-0.007253,-0.327006,1.471852,
0.869863,-0.33724,1.943489,1.219594,0.021828,0.045418,0.14159,2.825843,0.869863,
1.559841,-1.425164,1.814183,1.06956,-0.071177,0.347753,0.349338,1.458579,1.559841,
0.509357,-0.203346,1.189152,1.395086,0.250057,0.094607,0.063996,2.380892,0.509357,
-2.180226,-0.975583,-0.983233,-1.518684,0.105307,0.105687,0.767943,-3.4775,-2.180226,
-2.096499,-1.26501,-1.830845,0.396235,0.215948,0.29804,0.746191,-2.69962,-2.096499,
-0.986793,0.315042,1.26378,1.551339,0.129419,-0.142501,0.012628,3.130161,-0.986793,
-0.153599,-0.779861,0.21776,-1.16223,0.448682,-0.141805,0.911702,-1.724331,-0.153599,
1.97892,-0.720813,-0.79699,-0.329148,-0.160449,0.241628,1.009615,-1.846951,1.97892,
-1.924065,1.051332,1.297575,1.349922,0.124508,0.172772,0.031629,3.698829,-1.924065,
-0.501849,0.684101,0.236946,-0.547823,0.589403,-0.369364,-0.107951,0.373224,-0.501849,
-0.322368,0.425783,-1.072626,1.510989,0.650106,-0.280348,0.223523,0.864146,-0.322368,
1.181957,0.591616,1.420629,0.258803,-0.048328,0.023002,-0.197457,2.271048,1.181957,
2.090308,-0.454666,-0.283749,0.561066,-0.419118,0.656233,0.695429,-0.177349,2.090308,
-1.923164,-0.438022,1.121114,0.785722,-0.114996,-0.478278,0.116548,1.468814,-1.923164,
0.235619,-1.392489,-0.13266,-0.217066,0.058778,-0.054613,1.111876,-1.742215,0.235619,
0.393154,0.679559,0.580129,-0.568161,0.454533,0.131155,-0.203729,0.691527,0.393154,
-1.632504,-0.948954,0.458271,1.060751,0.036392,-0.617926,0.605235,0.570068,-1.632504,
1.019228,1.127324,1.452573,-1.268463,-0.052608,-0.020985,-0.251045,1.311434,1.019228,
-1.268018,-0.25616,-0.748922,-0.354616,0.226232,-0.517408,0.852356,-1.359698,-1.268018,
-0.502117,0.74445,1.769593,0.565417,-0.089533,0.003235,-0.005225,3.07946,-0.502117,
0.960853,0.401231,0.780489,1.112693,0.099282,0.187076,-0.149357,2.294413,0.960853,
-0.147078,-1.417634,-1.322956,-0.331104,-0.331155,-0.023502,0.76688,-3.071694,-0.147078,
-0.686265,1.004692,0.98437,-0.09855,0.08058,-0.085097,-0.324905,1.890512,-0.686265,
0.56907,-0.915735,0.171322,0.768393,0.489098,0.275526,0.760205,0.02398,0.56907,
0.054327,-0.088443,1.584484,-1.128063,0.5604,-0.044193,0.058934,0.367978,0.054327,
-1.239841,1.221234,0.762398,-0.223722,0.075021,-0.036278,-0.361074,1.75991,-1.239841,
0.760003,0.809088,-1.722839,-0.495091,0.270104,0.251469,0.548078,-1.408842,0.760003,
0.336453,1.001828,0.847303,-0.05302,0.065457,-0.039241,-0.341757,1.796111,0.336453,
2.084018,1.130386,-1.603554,0.62101,-0.364895,0.568334,0.169326,0.147842,2.084018,
-1.660558,-1.346489,-1.040907,0.67821,0.083189,0.101063,1.031634,-1.709186,-1.660558,
1.530575,-0.241008,1.443195,-0.882555,-0.049499,0.629144,0.129783,0.319632,1.530575,
-0.248047,-0.936534,0.866151,0.177743,0.685294,-0.2416,0.594517,0.10736,-0.248047,
0.082886,1.013359,-0.332961,0.225817,0.525739,-0.03055,-0.220741,0.906215,0.082886,
1.157254,0.373759,0.3115,-1.498057,0.200001,0.582096,0.244204,-0.812798,1.157254,
