-1.641842,0.805106,-1.303565,-1.483111,0.046925,-0.38652,0.455611,-1.98157,-1.641842,
-0.566065,-0.159601,-0.359199,-0.830522,0.554957,-0.390379,0.736459,-1.349322,-0.566065,
-0.590755,-1.186702,-0.10443,0.051435,0.291214,-0.229576,1.076914,-1.239697,-0.590755,
-0.906611,0.789707,-1.844186,1.388053,0.41963,-0.506833,0.292953,0.333574,-0.906611,
-0.920175,0.678056,0.875432,-0.264187,0.269763,-0.321423,-0.283803,1.289301,-0.920175,
-0.432683,0.017757,-0.572953,-1.355508,0.477854,-0.274271,0.684321,-1.910704,-0.432683,
0.972743,1.263907,-1.692981,0.883682,0.252435,0.419281,0.082933,0.454608,0.972743,
-0.301926,0.656568,0.440521,-0.378546,0.558175,-0.238504,-0.187149,0.718543,-0.301926,
0.700475,-1.41139,-0.102796,1.023362,0.180052,0.13522,1.003723,-0.490824,0.700475,
-0.032655,-1.315014,1.375329,0.28811,0.57685,-0.093724,0.56079,0.348425,-0.032655,
-1.686719,0.329512,-0.16865,-1.525984,0.002331,-0.611066,0.428415,-1.365122,-1.686719,
1.991999,-1.151798,0.421777,-0.368391,-0.254396,0.445719,0.987553,-1.098412,1.991999,
0.549952,-0.994471,-1.088983,-0.533926,-0.118206,-0.112376,0.933515,-2.61738,0.549952,
1.70744,-1.082833,-1.871632,-1.453,-0.058141,-0.107312,0.467276,-4.407465,1.70744,
-1.46427,-0.856166,-1.068927,-1.315255,0.069142,0.042834,0.798171,-3.240348,-1.46427,
0.990777,0.310777,-1.218973,-0.405328,0.235051,0.413394,0.668382,-1.313524,0.990777,
0.842829,-0.820486,-0.689118,-0.303573,0.0897,0.113562,1.032778,-1.813177,0.842829,
-1.710498,-0.814308,0.258619,-0.182502,-0.012776,-0.608576,0.850723,-0.738191,-1.710498,
-0.887181,-1.381917,0.176216,1.057905,0.314119,-0.361578,0.917406,-0.147796,-0.887181,
0.520311,-0.690847,-1.903857,0.015802,-0.134152,-0.120576,0.792259,-2.578902,0.520311,
0.522892,-0.065706,1.07759,-1.442013,0.547012,0.271913,0.254141,-0.430129,0.522892,
