-0.59455,-1.265595,-1.543037,-0.856568,-0.189711,0.094552,0.619845,-3.6652,-0.59455,
0.813078,-1.031094,0.889414,-0.589273,0.364409,0.391201,0.792187,-0.730953,0.813078,
-1.364371,1.471947,-1.612055,-0.334284,0.179116,-0.520169,0.191218,-0.474392,-1.364371,
0.866962,-0.377626,0.379481,-1.173114,0.370798,0.455639,0.663454,-1.171259,0.866962,
1.2278,-0.807214,-1.870848,0.074913,-0.120462,-0.164762,0.7952,-2.603149,1.2278,
1.189313,1.480788,1.212526,1.241277,-0.180216,-0.303661,0.101902,3.934591,1.189313,
-1.184234,0.236697,1.522057,0.400609,0.136281,-0.192424,-0.134273,2.159363,-1.184234,
-0.362386,-0.790363,0.03231,0.414564,0.627113,-0.297806,0.814456,-0.343489,-0.362386,
-1.077132,0.57025,0.510042,1.570463,0.176608,-0.241007,-0.124406,2.650755,-1.077132,
-1.341911,0.204888,1.630642,1.521884,0.089206,-0.08639,0.101072,3.357414,-1.341911,
0.016133,-1.227427,-1.910055,1.526098,-0.108798,-0.076726,0.853341,-1.611384,0.016133,
1.122435,-1.291306,-1.429112,-0.730211,-0.196485,-0.300471,0.684089,-3.450629,1.122435,
-0.612603,0.930683,-0.090726,0.947194,0.329928,-0.262927,-0.27582,1.787151,-0.612603,
0.572146,-1.192099,0.48723,-0.099243,0.378428,0.206804,0.951413,-0.804112,0.572146,
-1.747613,-0.012068,-1.956689,-0.08219,0.046537,-0.139556,0.780112,-2.050947,-1.747613,
-1.474289,-1.126015,-1.608207,-0.236321,0.049659,0.250936,0.763947,-2.970543,-1.474289,
2.166503,0.382465,1.503763,-1.12151,-0.288619,0.37628,-0.138403,0.764718,2.166503,
-1.280324,-0.146647,-1.622583,-0.870494,0.103832,-0.128443,0.748916,-2.639724,-1.280324,
-2.166111,0.686481,1.515681,0.192761,0.073939,0.059541,-0.177941,2.394923,-2.166111,
0.449326,-0.479608,0.656132,1.526672,0.448671,0.164514,0.242383,1.703196,0.449326,
1.586693,-1.158507,0.882715,-0.655415,-0.083531,0.538425,0.871035,-0.931207,1.586693,
1.253147,-0.706995,-0.642916,-0.238552,0.031549,0.289233,1.008758,-1.588463,1.253147,
-0.756346,0.954648,1.718113,-0.854077,0.013887,-0.019091,-0.205314,1.818684,-0.756346,
-0.019354,-0.123903,-0.150008,-1.049377,0.641649,-0.087378,0.66824,-1.323288,-0.019354,
1.009721,0.418516,0.752004,-1.439475,0.269541,0.490036,0.062174,-0.268955,1.009721,
-1.487361,1.071577,1.551781,-0.277108,0.060408,0.165112,-0.180614,2.34625,-1.487361,
-1.833016,-0.931071,-1.43296,-0.335058,0.108895,0.155279,0.864843,-2.699089,-1.833016,
0.075383,-0.956859,1.214767,-0.68139,0.650315,-0.025245,0.62657,-0.423482,0.075383,
-0.850028,0.491419,-0.955864,0.909025,0.537729,-0.597501,0.237242,0.44458,-0.850028,
0.641608,1.203994,0.517503,-1.497655,0.216899,0.13548,-0.216269,0.223842,0.641608,
1.265815,0.100702,1.546511,0.52186,-0.008483,0.177781,-0.096607,2.169073,1.265815,
1.161752,0.280595,1.301616,-0.838843,0.126668,0.42111,-0.118537,0.743368,1.161752,
0.944922,-1.393348,-1.89937,-1.558925,-0.128016,-0.13695,0.405704,-4.851643,0.944922,
1.940969,0.816888,-0.472769,1.02553,-0.262764,0.524075,-0.152773,1.369649,1.940969,
0.347009,-1.16743,-0.70443,1.514118,0.249276,0.028843,0.946913,-0.357742,0.347009,
-1.462398,-0.97584,-1.741132,1.282262,0.076627,-0.027106,0.919486,-1.43471,-1.462398,
-1.136947,0.630413,-1.649215,1.211162,0.333522,-0.604541,0.353497,0.19236,-1.136947,
-1.955293,-0.774744,0.779031,-0.958365,-0.169406,-0.56235,0.739734,-0.954078,-1.955293,
0.75715,-1.383751,-0.492943,0.498639,0.000167,-0.005669,1.099236,-1.378055,0.75715,
-1.779503,1.420534,0.63683,0.615164,0.11711,0.22205,-0.25544,2.672528,-1.779503,
-1.014436,0.204097,-1.424549,1.44831,0.399612,-0.579772,0.48412,0.227858,-1.014436,
1.266835,0.224983,-1.704811,1.112804,0.096955,0.514773,0.616113,-0.367024,1.266835,
-1.260753,0.350505,-0.025007,1.560094,0.224887,-0.501893,-0.026539,1.885592,-1.260753,
-1.144843,1.107916,0.433121,0.439867,0.112456,-0.128311,-0.354741,1.980904,-1.144843,
-0.402294,0.600034,-0.579726,-1.467634,0.55722,-0.293615,0.393908,-1.447326,-0.402294,
-1.164614,-0.924931,-1.816032,-0.552261,-0.01376,0.16255,0.663051,-3.293224,-1.164614,
1.757471,0.037784,-0.575409,-0.617846,-0.194343,0.652683,0.668669,-1.155471,1.757471,
1.694,-0.621519,-1.553342,-0.809538,-0.067367,-0.047833,0.771628,-2.984399,1.694,
0.329293,-0.992308,0.856041,-1.014396,0.494475,0.106297,0.836712,-1.150663,0.329293,
0.390204,1.062132,1.619435,1.153837,-0.205075,-0.141975,0.120557,3.835404,0.390204,
1.120935,0.087555,-1.346193,0.580693,0.189343,0.49936,0.70265,-0.677945,1.120935,
-0.93704,0.193268,-1.114038,-0.073406,0.422431,-0.537002,0.677119,-0.994176,-0.93704,
-0.738067,0.058991,-1.289074,1.044308,0.524931,-0.487035,0.6151,-0.185775,-0.738067,
2.039334,-0.169244,0.429712,-1.146279,-0.392691,0.677528,0.508327,-0.885811,2.039334,
-0.745921,0.306375,-1.934452,1.521254,0.442007,-0.416471,0.539712,-0.106823,-0.745921,
1.122047,0.860079,-0.520252,1.355278,0.129879,0.377531,-0.163063,1.695105,1.122047,
0.635429,-0.489364,-0.422892,1.155421,0.497565,0.339402,0.645697,0.243165,0.635429,
-0.846307,0.127103,1.34382,0.535676,0.243731,-0.261638,-0.120967,2.006599,-0.846307,
-1.915046,0.419415,0.370274,-1.234953,-0.162722,-0.62547,0.149606,-0.445264,-1.915046,
-0.0269,-1.027323,-0.248297,-0.037384,0.333807,-0.0839,1.058958,-1.313004,-0.0269,
-1.39052,-0.433546,-1.546537,0.358375,0.111791,-0.22198,0.925104,-1.621708,-1.39052,
