1.811892,-1.223304,0.273688,-1.290261,-0.112505,0.179266,1.009658,-2.239877,1.811892,
-0.409145,1.160137,1.64984,-1.260985,-0.027039,-0.044147,-0.2104,1.548992,-0.409145,
-0.478022,-0.449193,-1.419469,1.350377,0.417214,-0.264876,0.832286,-0.518285,-0.478022,
0.854056,-1.324612,-1.917957,-0.939481,-0.209513,-0.224827,0.440875,-4.18205,0.854056,
-1.667874,-0.946632,1.494596,-0.128173,0.01336,-0.622069,0.384793,0.419791,-1.667874,
1.298903,-0.928678,-0.432658,-1.318759,-0.047584,0.068314,0.937186,-2.680095,1.298903,
0.289234,-1.322758,-0.27558,1.022168,0.260914,0.012123,1.014225,-0.57617,0.289234,
1.700207,-0.940512,1.712232,-0.796754,-0.154116,0.622436,0.431322,-0.025034,1.700207,
0.68323,0.498252,0.249793,-1.202764,0.485632,0.375689,0.137694,-0.454719,0.68323,
0.123441,-0.035252,-1.809492,-0.141435,0.185899,-0.050219,0.803223,-1.986179,0.123441,
0.229525,0.540549,1.078462,0.771259,0.11951,-0.041124,-0.190804,2.39027,0.229525,
-0.925516,-0.334688,1.18703,-0.976238,0.485898,-0.610977,0.294535,-0.123896,-0.925516,
0.029315,-0.490983,1.90281,1.326698,0.156859,-0.070304,0.169445,2.738525,0.029315,
0.562265,-0.951564,-1.880587,1.414553,-0.024459,-0.053672,0.887946,-1.417598,0.562265,
-0.008819,0.955783,1.691557,-0.480497,-0.115336,-0.073974,-0.181066,2.166843,-0.008819,
-1.817287,-0.020871,-0.591974,-0.230356,-0.096954,-0.656115,0.666377,-0.843201,-1.817287,
-1.123401,1.419663,0.716885,-0.744322,0.067104,-0.031374,-0.358256,1.392226,-1.123401,
-0.629059,1.28434,0.887585,0.822434,-0.130794,0.066643,-0.167051,2.994359,-0.629059,
0.012293,-0.794973,-1.495961,-0.779513,-0.117158,-0.076423,0.775152,-3.070447,0.012293,
-1.469241,-0.379251,0.12426,1.021046,0.14795,-0.727254,0.385148,0.766055,-1.469241,
1.744699,-0.144721,-0.865812,0.026567,-0.177184,0.601077,0.789576,-0.983966,1.744699,
2.065135,0.605623,1.196914,-0.330283,-0.189418,0.264531,-0.267071,1.472254,2.065135,
-0.589492,-1.247816,-0.312197,0.179052,0.197897,-0.166813,1.100665,-1.380961,-0.589492,
2.164415,1.186206,1.732751,0.514894,0.09685,-0.193699,0.085795,3.433851,2.164415,
1.990675,-1.105535,0.663336,-0.084274,-0.310565,0.572834,0.839621,-0.526473,1.990675,
0.781623,0.398761,0.084567,1.398462,0.289954,0.286975,-0.076496,1.88179,0.781623,
1.453633,-0.057595,0.063759,-1.003115,0.009046,0.700919,0.55177,-0.996951,1.453633,
-1.279023,0.885748,-1.278895,-0.935674,0.221852,-0.521071,0.427281,-1.328821,-1.279023,
0.698709,0.76978,-1.627966,-1.306997,0.189233,0.142073,0.514012,-2.165183,0.698709,
1.875764,-1.431457,-0.726442,1.025034,-0.084475,0.063613,1.055223,-1.132865,1.875764,
-1.299336,0.427017,0.962826,-0.957567,0.222559,-0.560136,-0.10098,0.432276,-1.299336,
-0.043725,-0.974555,0.034709,0.80449,0.578728,-0.100106,0.83671,-0.135356,-0.043725,
-0.563301,0.101638,-1.345862,0.504,0.534812,-0.375884,0.707332,-0.740224,-0.563301,
-1.48531,0.079246,0.203096,0.162929,0.141366,-0.784042,0.173291,0.445271,-1.48531,
0.935333,-0.741385,1.864451,-1.18708,0.290462,0.431164,0.348797,-0.064014,0.935333,
1.273303,-0.01906,-1.502295,0.779026,0.080286,0.473762,0.756725,-0.742329,1.273303,
1.92109,1.190434,-0.428366,0.761561,-0.19132,0.356573,-0.304928,1.523629,1.92109,
-2.128274,-0.227576,1.510025,0.325756,-0.150846,-0.304365,-0.025845,1.608205,-2.128274,
1.271125,-0.590094,1.639475,-0.562019,0.108746,0.561735,0.208874,0.487362,1.271125,
-0.038504,0.022267,0.502699,-0.396924,0.778837,-0.104836,0.198954,0.128042,-0.038504,
-0.614963,0.098147,-0.241207,0.848087,0.661959,-0.49826,0.226859,0.705027,-0.614963,
-1.718351,1.299397,-0.286948,-0.185843,0.014425,-0.391031,-0.299007,0.826606,-1.718351,
-0.399699,-0.867436,1.656359,1.46029,0.293697,-0.180828,0.244347,2.249213,-0.399699,
0.613981,0.540286,0.716991,0.6126,0.219904,0.124157,-0.236717,1.869877,0.613981,
-0.511973,0.707766,1.881509,-1.289143,0.142925,-0.125053,-0.172489,1.300132,-0.511973,
1.709306,0.367656,1.019994,0.906688,-0.106745,0.243233,-0.154534,2.294338,1.709306,
2.077981,-1.117916,-0.48307,0.729174,-0.216195,0.307519,1.039928,-0.871812,2.077981,
0.50528,-0.3044,0.582317,0.557258,0.592742,0.282347,0.222148,0.835175,0.50528,
1.494614,0.464083,0.549462,-1.346293,-0.025247,0.643259,0.080789,-0.332748,1.494614,
-1.536408,1.260563,0.22115,0.860488,0.075507,-0.0186,-0.328677,2.342201,-1.536408,
-1.419662,-1.315518,-1.337477,1.092854,0.060183,0.080386,0.977613,-1.560141,-1.419662,
0.144759,0.45114,-0.157677,1.209855,0.556773,0.008527,-0.056632,1.503318,0.144759,
1.116529,-0.054121,-0.09811,0.80025,0.268596,0.655128,0.284174,0.648019,1.116529,
0.563211,-1.174762,-1.56232,1.136117,-0.099645,-0.101051,0.945075,-1.600965,0.563211,
-0.183345,1.06059,-0.1776,0.938386,0.311251,-0.128922,-0.302332,1.821376,-0.183345,
0.535176,-0.588958,-0.331212,1.134904,0.527755,0.271066,0.6784,0.214734,0.535176,
-1.252143,-1.370566,-0.548709,1.405409,0.136677,-0.221901,0.991188,-0.513866,-1.252143,
-0.792951,0.358622,0.839052,-0.711794,0.481153,-0.486862,-0.079095,0.48588,-0.792951,
-1.199757,1.119432,-0.742374,0.312536,0.279055,-0.564794,-0.138882,0.689594,-1.199757,
-0.531271,1.006045,-1.056318,-0.780476,0.558056,-0.370262,0.273695,-0.830749,-0.531271,
1.474617,-0.009871,1.585269,-1.405168,-0.02109,0.547991,0.075049,0.17023,1.474617,
2.138934,-0.19252,-0.829486,-0.521914,-0.321794,0.445428,0.840612,-1.54392,2.138934,
1.2358,0.00842,-1.104169,-1.427427,0.025036,0.250731,0.700698,-2.523176,1.2358,
2.169836,-0.212737,0.97176,1.465825,-0.285018,0.369032,0.081039,2.224848,2.169836,
-1.121709,-0.251657,1.233814,-0.642654,0.362458,-0.644465,0.154179,0.339503,-1.121709,
1.833303,-0.952198,1.629815,-0.957069,-0.233974,0.620648,0.504149,-0.279452,1.833303,
-1.604447,0.337405,-1.10663,1.247774,0.051377,-0.697962,0.334959,0.478549,-1.604447,
2.06509,1.329723,0.396994,-1.007241,-0.180952,0.248841,-0.319998,0.719476,2.06509,
-2.056519,0.370336,-1.017982,-0.811473,-0.191685,-0.453729,0.610928,-1.459119,-2.056519,
-1.842808,0.068671,1.933365,0.837232,0.060849,-0.020699,0.047182,2.839268,-1.842808,
-1.32763,-0.464179,1.044446,0.854436,0.206689,-0.557797,0.145205,1.434703,-1.32763,
-2.060167,-1.07502,0.100385,-1.067184,-0.045152,-0.173819,1.017668,-2.041819,-2.060167,
-1.358081,0.703669,0.080535,-0.139663,0.205298,-0.62694,-0.140048,0.644541,-1.358081,
2.132317,0.390682,0.28718,-0.367824,-0.449003,0.652776,0.022292,0.310038,2.132317,
1.995522,-0.964617,-1.303749,1.269046,-0.140447,0.190353,0.974465,-0.99932,1.995522,
0.296197,-1.096884,1.042257,-0.66316,0.548375,0.102297,0.778023,-0.717787,0.296197,
-1.113653,-1.213958,-0.697143,-0.751865,0.015733,0.071727,0.972404,-2.662966,-1.113653,
-0.933834,1.386474,0.395078,0.174556,0.044237,-0.022905,-0.377843,1.956108,-0.933834,
1.940157,0.949911,-0.66049,0.019889,-0.310405,0.648224,-0.021892,0.30931,1.940157,
0.827248,0.351533,-1.137107,-0.316345,0.353779,0.393966,0.620627,-1.101919,0.827248,
1.906565,0.513429,-0.15911,-0.839816,-0.312428,0.717055,0.222841,-0.485497,1.906565,
0.879798,1.281758,0.897921,-0.852636,-0.029954,-0.014132,-0.34036,1.327043,0.879798,
0.38366,0.604734,1.522811,-1.470379,0.280286,0.054926,-0.154313,0.657166,0.38366,
-1.387183,0.497865,1.668661,-1.192344,0.127129,-0.301193,-0.167575,0.974182,-1.387183,
-1.588434,-0.722324,1.827758,1.121348,0.070439,-0.256598,0.164925,2.226782,-1.588434,
1.081614,1.093581,-1.564249,-0.036846,0.213806,0.490757,0.307921,-0.507514,1.081614,
0.332589,-1.356623,-1.46242,-1.21994,-0.266042,-0.154328,0.564671,-4.038983,0.332589,
0.446588,1.36285,-0.36472,-0.829018,0.379229,0.129462,-0.181333,0.169112,0.446588,
-1.030628,-1.305553,0.604812,-0.581085,0.259824,-0.364594,1.011915,-1.281826,-1.030628,
2.032175,0.320234,-1.278439,-0.008004,-0.333823,0.569758,0.642524,-0.966209,2.032175,
0.24291,0.617615,1.32202,-1.407311,0.357707,0.020313,-0.156512,0.532324,0.24291,
-0.634506,-1.204744,0.454334,0.382956,0.477809,-0.379365,0.884768,-0.367454,-0.634506,
0.671821,0.473784,1.395974,-0.674349,0.2046,0.141123,-0.215025,1.195409,0.671821,
-1.947021,0.613966,0.521865,1.032567,-0.033588,-0.234043,-0.216813,2.168398,-1.947021,
-1.009428,-1.069884,-1.792086,-1.13277,-0.035333,0.117221,0.530431,-3.99474,-1.009428,
-0.23168,-0.080523,0.541212,-0.362082,0.780211,-0.252998,0.250119,0.098607,-0.23168,
0.190817,0.304272,-1.340507,0.266263,0.590385,0.043152,0.63082,-0.769972,0.190817,
-0.559599,-0.90302,0.234545,1.236462,0.557343,-0.387736,0.634465,0.567987,-0.559599,
0.089356,1.463612,0.628186,0.129246,-0.176697,-0.089932,-0.325847,2.221044,0.089356,
2.135709,1.199875,0.982773,0.261744,0.015552,-0.084333,-0.262364,2.444392,2.135709,
-1.346207,-0.050861,0.90729,0.361081,0.203788,-0.588713,-0.014532,1.21751,-1.346207,
-1.913499,0.428028,-0.11906,-0.715506,-0.183342,-0.686665,0.241289,-0.406538,-1.913499,
-0.15774,1.068,-1.469117,-0.520681,0.557768,-0.160914,0.361638,-0.921798,-0.15774,
-0.999852,-0.611985,0.783524,0.99429,0.401092,-0.566746,0.292821,1.165829,-0.999852,
-0.040817,0.358942,-1.215636,1.338259,0.684997,-0.102788,0.343344,0.481565,-0.040817,
-0.40608,1.062015,-1.241728,-0.774982,0.548323,-0.291929,0.313706,-0.954695,-0.40608,
2.071778,-1.25889,-1.864229,-0.912005,0.049845,-0.175141,0.482934,-4.035124,2.071778,
-0.025494,1.38338,-1.864571,-0.335169,0.47446,-0.087025,0.333438,-0.81636,-0.025494,
-1.423802,0.229615,1.284648,0.364152,0.116968,-0.299896,-0.16193,1.878415,-1.423802,
1.330312,1.273555,-1.74464,0.499851,0.063523,0.538207,0.178521,0.028766,1.330312,
1.185718,1.400804,-0.071674,1.361973,-0.080877,-0.056223,-0.272717,2.691103,1.185718,
-2.166776,0.878183,-1.312568,0.219026,-0.317074,-0.516903,0.277643,-0.215359,-2.166776,
1.252776,1.05073,-0.618303,-0.874423,0.121906,0.563271,0.083577,-0.441996,1.252776,
1.220583,0.569357,-1.467613,1.358922,0.151989,0.583233,0.29759,0.460666,1.220583,
1.354854,-1.437574,0.767252,-0.604368,0.001225,0.323472,1.013425,-1.27469,1.354854,
0.577274,0.847871,-0.041256,-1.206725,0.475849,0.273722,0.035129,-0.40011,0.577274,
-0.697436,1.47738,1.238444,-1.542545,-0.003665,-0.014055,-0.239416,1.173279,-0.697436,
0.687641,-0.459804,0.308318,1.009824,0.496844,0.389241,0.368426,0.858338,0.687641,
-0.762943,0.259542,-1.808025,0.358735,0.358567,-0.347473,0.727741,-1.189748,-0.762943,
1.896454,1.328703,1.80444,0.867443,0.014219,-0.228544,0.225159,4.000586,1.896454,
-0.742684,-0.009321,0.685641,-1.419126,0.567198,-0.529388,0.347702,-0.742806,-0.742684,
-0.305581,-0.845671,-0.239193,-0.083185,0.450591,-0.206552,0.998622,-1.168049,-0.305581,
-1.526378,1.227394,-1.481517,-1.147229,0.093963,-0.431637,0.347329,-1.401352,-1.526378,
-0.399234,1.288261,1.908019,-0.755504,-0.227006,0.038969,-0.053147,2.440776,-0.399234,
-0.636984,-1.138207,1.578875,0.628299,0.449659,-0.359976,0.337868,1.068967,-0.636984,
0.415348,1.221083,0.294091,0.121773,0.109429,-0.007018,-0.384991,1.636947,0.415348,
0.084443,0.929472,-1.429259,-0.100556,0.61528,-0.022117,0.357183,-0.600343,0.084443,
0.250881,1.166032,-0.680086,1.462499,0.282671,0.004563,-0.231581,1.948445,0.250881,
1.726127,1.457307,0.955174,-1.036526,-0.064595,-0.04908,-0.314611,1.375955,1.726127,
1.102008,-0.587568,1.296886,0.124745,0.218554,0.529777,0.204451,0.834063,1.102008,
1.54342,1.137684,-1.479387,-1.206721,-0.063579,0.413989,0.381421,-1.548424,1.54342,
0.680825,-1.317945,-0.983581,-0.341568,-0.224379,-0.201792,0.935992,-2.643094,0.680825,
-0.152359,1.42509,-0.725395,0.462335,0.37619,-0.130147,-0.294351,1.16203,-0.152359,
0.754112,1.447897,-0.312686,0.177115,0.128284,0.114064,-0.371351,1.312326,0.754112,
-0.049588,1.113253,-0.226071,1.502012,0.189142,-0.08411,-0.249845,2.389194,-0.049588,
-0.963562,1.327413,-0.186647,0.190279,0.21957,-0.270163,-0.366333,1.331045,-0.963562,
0.829818,0.326652,-0.186322,-0.260834,0.479368,0.533823,0.252255,-0.120504,0.829818,
-1.27489,-0.786972,-1.165309,0.241377,0.112308,-0.154942,1.012416,-1.710904,-1.27489,
0.69025,-0.761829,1.481615,-0.452915,0.460819,0.362127,0.34436,0.266871,0.69025,
-0.320664,-1.323256,0.396428,-0.976555,0.217605,-0.135598,1.049168,-1.903383,-0.320664,
2.120773,0.043183,1.90085,-0.036304,-0.162451,0.199883,-0.087819,1.907729,2.120773,
-0.05234,-1.167142,0.89809,-0.342047,0.585598,-0.10537,0.821983,-0.611099,-0.05234,
1.854794,0.167212,1.95673,0.256919,-0.089064,0.07949,-0.050813,2.380861,1.854794,
-0.481049,1.285841,-1.301651,-1.189201,0.442615,-0.279396,0.272025,-1.205011,-0.481049,
1.939734,0.396352,1.140368,-1.505683,-0.267272,0.537387,-0.01425,0.031037,1.939734,
1.596607,-1.3458,1.358173,1.366275,-0.085489,0.409197,0.439247,1.378648,1.596607,
-2.019313,0.429501,1.694868,-0.167169,0.019265,-0.067882,-0.175957,1.9572,-2.019313,
1.344442,-0.0791,-0.583915,1.338139,0.086613,0.676607,0.40308,0.675124,1.344442,
0.563061,-0.693694,-1.688438,-0.244738,-0.112052,-0.108882,0.826313,-2.62687,0.563061,
-1.354162,0.702092,0.54024,-1.07432,0.195488,-0.571538,-0.107831,0.168012,-1.354162,
-1.071453,-0.887132,1.777005,1.400329,0.18899,-0.261686,0.236865,2.290202,-1.071453,
-1.581666,-1.367227,1.487552,-0.271289,0.068817,-0.567582,0.65368,-0.150964,-1.581666,
-0.106678,-1.179552,-1.713619,1.254145,-0.083866,-0.064738,0.908306,-1.639026,-0.106678,
2.021148,0.547717,1.92307,-0.805547,-0.106825,0.113936,-0.164681,1.66524,2.021148,
0.187137,-1.195641,-0.18928,-0.410055,0.142268,-0.04411,1.089524,-1.794976,0.187137,
-0.185602,-0.796756,1.875091,0.763843,0.329405,-0.132963,0.147994,1.842178,-0.185602,
-0.081863,-0.029973,-1.102108,-0.791395,0.387683,-0.106054,0.792267,-1.923476,-0.081863,
1.288987,-0.940529,-1.746223,0.669849,-0.09686,-0.10658,0.901443,-2.016903,1.288987,
-1.002727,-0.424153,-1.267608,-0.742438,0.1343,-0.151717,0.867407,-2.434199,-1.002727,
-1.754809,0.003723,1.473185,-1.494453,-0.033381,-0.561797,0.111704,-0.017545,-1.754809,
-0.737553,0.539712,-1.734938,-0.699092,0.295904,-0.278544,0.63741,-1.894318,-0.737553,
-0.185761,-0.273812,-0.222976,0.300777,0.767209,-0.215286,0.599561,-0.196011,-0.185761,
-0.713993,1.097912,0.246823,1.549015,0.07719,-0.081009,-0.204723,2.89375,-0.713993,
-0.526467,1.025258,-1.524201,0.309412,0.585307,-0.383111,0.26111,-0.189531,-0.526467,
1.533943,-1.227176,-0.884512,0.603101,-0.07364,0.032737,1.066365,-1.508587,1.533943,
1.579313,-1.210061,-0.144986,-1.254492,-0.075225,0.027352,0.990444,-2.609539,1.579313,
1.550919,-0.878562,1.012355,-0.386604,-0.061181,0.692877,0.608625,-0.252811,1.550919,
-1.067618,-1.124873,-1.330158,-1.362905,-0.020758,0.120912,0.654434,-3.817936,-1.067618,
-0.839371,0.413541,-1.437816,0.431118,0.476898,-0.519273,0.569532,-0.593157,-0.839371,
0.423919,0.744581,0.533046,0.227097,0.294418,0.078426,-0.29617,1.504724,0.423919,
-2.150463,-0.506833,1.453234,-0.43759,-0.289771,-0.497369,0.197521,0.508811,-2.150463,
-2.130076,-0.147068,0.046454,-0.709861,-0.329901,-0.588813,0.580691,-0.810475,-2.130076,
0.305281,-0.41017,-1.444372,0.126215,0.189068,-0.004847,0.927008,-1.728327,0.305281,
-2.025733,-1.017145,0.373669,-0.037202,-0.184187,-0.481313,0.896594,-0.680678,-2.025733,
-2.173771,0.931136,-0.339936,-0.78886,-0.303729,-0.488326,0.019603,-0.19766,-2.173771,
1.848514,0.025617,-1.230033,1.171912,-0.250701,0.646954,0.590613,-0.032504,1.848514,
1.369594,-0.258146,0.033545,1.095611,0.070467,0.6908,0.32809,0.87101,1.369594,
-0.821736,-0.633133,0.309928,-1.259921,0.413306,-0.436493,0.826888,-1.583126,-0.821736,
1.453841,-1.41145,0.88925,0.579455,-0.013117,0.513591,0.766765,0.057255,1.453841,
-1.146317,0.10389,0.228871,1.083493,0.322577,-0.593406,0.035752,1.416254,-1.146317,
-0.067009,-0.653274,0.706054,-0.446435,0.737042,-0.123957,0.608464,-0.393655,-0.067009,
-1.966709,-1.194499,1.045953,-0.196968,-0.164877,-0.531086,0.74581,-0.345514,-1.966709,
0.327514,-0.717916,-1.73779,-0.317023,-0.133252,-0.108089,0.790123,-2.772729,0.327514,
-1.021212,-0.470253,1.240255,-0.015075,0.40416,-0.594581,0.174629,0.754927,-1.021212,
-1.124722,0.002989,0.081168,0.499289,0.402467,-0.732462,0.219297,0.583446,-1.124722,
0.384062,0.129002,-1.742197,-0.581518,0.169434,0.010294,0.74124,-2.194713,0.384062,
1.400255,0.885666,0.920015,-0.013844,-0.050972,0.12048,-0.324278,1.791837,1.400255,
1.454105,0.021425,0.273936,0.443157,0.01235,0.732068,0.136085,0.738518,1.454105,
-1.488852,1.284442,-1.569568,0.976365,0.118783,-0.542314,0.005387,0.691239,-1.488852,
-1.125365,0.843677,0.266655,-1.361184,0.311486,-0.54297,-0.037465,-0.250852,-1.125365,
1.731218,1.024979,-0.061254,1.389869,-0.105798,0.208262,-0.254038,2.353594,1.731218,
0.684387,-0.439648,-1.313607,-0.589803,0.051903,0.022927,0.883399,-2.343058,0.684387,
-1.750424,-0.647923,1.79562,1.082334,0.026984,-0.244381,0.143527,2.230031,-1.750424,
0.841813,-0.375836,-1.068715,0.639115,0.282053,0.328495,0.869006,-0.805436,0.841813,
-0.74915,-1.300515,1.597032,0.803365,0.391856,-0.371848,0.385136,1.099882,-0.74915,
1.731923,-1.315734,-1.825922,-0.803782,-0.030484,-0.255876,0.495632,-3.945438,1.731923,
