0.996724,0.341952,-1.733479,1.058981,0.250689,0.444274,0.572603,-0.332546,0.996724,
-1.935756,-1.199501,0.150447,0.415296,-0.092076,-0.397588,0.979837,-0.633758,-1.935756,
-1.625062,-1.049742,-0.34247,-0.833625,0.068674,-0.110362,1.032333,-2.225837,-1.625062,
0.501658,-0.467353,-1.286141,-1.096197,0.024762,-0.032397,0.800005,-2.849691,0.501658,
1.288872,0.282596,-1.470823,-0.478819,0.042318,0.37396,0.717291,-1.667046,1.288872,
1.032081,0.727906,-0.618261,-0.932575,0.277634,0.53375,0.286477,-0.82293,1.032081,
0.216513,-1.410005,-1.313199,0.578636,-0.255861,-0.125984,0.933753,-2.144568,0.216513,
1.797739,-0.897947,-1.232745,1.07254,-0.119916,0.21971,0.98919,-1.058152,1.797739,
1.740043,0.977968,-0.775896,-1.339689,-0.166825,0.556268,0.251435,-1.137617,1.740043,
1.273235,1.31243,-0.009032,-0.884205,0.04157,0.347383,-0.259447,0.419193,1.273235,
1.972232,-0.202373,0.309282,-1.544461,-0.311537,0.600582,0.601743,-1.437552,1.972232,
-0.910302,-0.143746,0.52112,-0.144198,0.541184,-0.666375,0.259869,0.233176,-0.910302,
-1.885726,-0.678056,0.59282,1.479818,-0.105213,-0.518635,0.35875,1.394582,-1.885726,
-0.715091,-0.491748,1.435003,-1.006923,0.557172,-0.497781,0.31077,-0.063668,-0.715091,
1.533532,-1.473466,-0.880283,0.982195,-0.077006,-0.057986,1.041595,-1.371554,1.533532,
-0.338836,-0.032892,-1.626473,0.265534,0.369219,-0.192073,0.825575,-1.393831,-0.338836,
-0.935031,0.989188,1.921367,0.057793,-0.080604,0.14646,0.013535,2.968348,-0.935031,
1.169266,-0.222564,-1.581534,0.847908,0.090051,0.345363,0.840651,-0.95619,1.169266,
-0.512808,0.043151,-1.321925,-0.714199,0.328555,-0.229627,0.777861,-1.992973,-0.512808,
1.852076,-1.430427,0.52928,-0.809338,-0.132464,0.229899,1.060994,-1.710485,1.852076,
1.372216,-0.680158,-0.006902,-0.215266,0.046402,0.581172,0.871613,-0.902326,1.372216,
-0.52899,-0.09149,-1.534241,-1.154842,0.155852,-0.133728,0.709916,-2.780573,-0.52899,
0.687393,-0.154897,-1.046609,0.97919,0.449719,0.350304,0.684173,-0.222316,0.687393,
-1.392559,0.016772,0.749923,1.353796,0.148144,-0.42591,-0.00124,2.120491,-1.392559,
-0.930303,0.344142,-0.585373,-0.002384,0.5268,-0.670954,0.367645,-0.243615,-0.930303,
-1.491881,1.090872,-1.016936,0.881777,0.118926,-0.564329,-0.099722,0.955713,-1.491881,
0.901816,-0.556496,0.125171,1.366105,0.349102,0.469472,0.450436,0.93478,0.901816,
1.508092,1.230511,-1.055908,-0.524346,-0.037537,0.589621,0.104416,-0.349743,1.508092,
1.950909,0.555302,1.362876,0.782096,-0.080082,0.053944,-0.125779,2.700274,1.950909,
-1.719286,-0.918063,1.613195,-0.163455,-0.015618,-0.589161,0.328727,0.531677,-1.719286,
-1.314938,0.863987,0.618379,1.181521,0.092459,-0.095056,-0.21662,2.663887,-1.314938,
0.700881,1.329626,0.04066,0.097011,0.099403,0.067367,-0.389175,1.467297,0.700881,
-1.226175,0.273122,1.705952,0.413129,0.09911,-0.104791,-0.096786,2.392203,-1.226175,
1.50592,-1.358929,-1.078376,0.613212,-0.083306,-0.135147,1.0184,-1.824093,1.50592,
-1.895294,-0.19885,-1.135074,-0.674825,-0.02866,-0.272608,0.852274,-2.008749,-1.895294,
-1.950672,0.03908,0.626233,-0.144037,-0.201144,-0.650422,0.086379,0.521276,-1.950672,
-0.214124,-0.852353,0.055492,1.09459,0.626542,-0.206068,0.700451,0.297729,-0.214124,
-1.920143,-1.129527,-1.816807,-0.235367,0.165951,0.287774,0.669267,-3.181701,-1.920143,
-1.846193,-0.314839,-1.86227,-0.687224,0.075195,0.031086,0.714367,-2.864333,-1.846193,
1.678229,0.585897,1.198723,-0.07012,-0.097788,0.223348,-0.262006,1.7145,1.678229,
0.429877,-1.477074,0.498155,0.286914,0.314887,0.090521,0.999431,-0.692005,0.429877,
1.152506,-1.219754,-1.259819,1.379197,-0.047385,0.017112,0.982354,-1.100376,1.152506,
1.382929,0.914031,0.740547,0.425004,-0.053327,0.093053,-0.313862,2.079582,1.382929,
1.717761,0.404542,-0.378912,-0.90175,-0.178368,0.714726,0.396385,-0.87612,1.717761,
-1.208405,-1.344587,-0.413277,-0.670728,0.038377,0.057161,1.034666,-2.428592,-1.208405,
-0.364747,-0.056575,0.36177,1.563508,0.517908,-0.257605,0.097182,1.868703,-0.364747,
0.906534,-1.307988,0.854515,-0.853595,0.19243,0.274961,0.961892,-1.307068,0.906534,
1.389296,-0.11765,1.137566,-1.469077,0.047127,0.645218,0.27225,-0.449161,1.389296,
2.054319,-0.422311,1.055883,-1.323428,-0.386554,0.644569,0.467876,-0.689856,2.054319,
-0.742812,1.165114,0.121472,0.609584,0.176478,-0.170715,-0.358497,1.89617,-0.742812,
-0.72126,0.035267,-0.902774,-0.027177,0.533271,-0.481681,0.703464,-0.894684,-0.72126,
1.374709,1.017049,1.754138,-0.994401,-0.086937,-0.08194,-0.195184,1.776786,1.374709,
-1.389975,0.430286,1.863229,0.806672,0.063972,0.040144,0.036583,3.100187,-1.389975,
-1.754304,1.419094,0.396522,-1.200141,0.035814,-0.190663,-0.303497,0.615475,-1.754304,
0.454244,-1.28875,-1.362393,-0.14864,-0.290598,-0.193224,0.834963,-2.799783,0.454244,
1.787618,0.323385,1.401763,0.65186,-0.104012,0.155806,-0.131116,2.377008,1.787618,
1.845296,-1.067365,-1.007822,0.701938,-0.103506,0.131525,1.047524,-1.373249,1.845296,
-0.691761,-0.750403,1.246309,0.153955,0.554658,-0.477555,0.315347,0.649861,-0.691761,
-1.470676,-0.093287,1.318629,-1.13052,0.139034,-0.648669,0.130643,0.094822,-1.470676,
0.789232,0.192609,0.104032,-0.725719,0.493593,0.498209,0.315695,-0.429078,0.789232,
-1.133343,-0.698116,0.918921,-0.267725,0.379526,-0.698025,0.506022,-0.04692,-1.133343,
0.503154,0.759698,1.237687,-1.197812,0.237026,0.084661,-0.228223,0.799573,0.503154,
-1.582268,0.416589,-1.833204,1.222239,0.068448,-0.569845,0.52459,-0.194376,-1.582268,
-1.150087,0.095965,0.193681,-0.111329,0.393898,-0.75799,0.220248,0.178317,-1.150087,
-0.510403,0.605783,-1.560494,-0.735788,0.399412,-0.268553,0.601698,-1.690499,-0.510403,
0.601856,0.302048,0.770807,0.797714,0.281662,0.160809,-0.15343,1.870569,0.601856,
-1.044387,-0.2147,0.884879,-1.212087,0.426932,-0.660782,0.375978,-0.541908,-1.044387,
1.99443,1.140371,-1.289046,0.693227,-0.316559,0.581215,0.012572,0.544552,1.99443,
0.752452,1.002221,0.818595,-0.30293,0.066192,0.055203,-0.348731,1.517886,0.752452,
0.330529,0.759167,0.389415,-1.022866,0.524638,0.117423,-0.103123,0.125716,0.330529,
1.318358,1.262558,-1.495841,-1.157948,0.032805,0.389995,0.338524,-1.391231,1.318358,
0.704078,1.057627,1.514579,0.187923,-0.208642,-0.193129,-0.11706,2.760129,0.704078,
2.028243,-0.095138,1.437179,-0.57541,-0.313747,0.533778,-0.004056,0.766631,2.028243,
-2.084042,-0.842396,1.176367,-1.518696,-0.212436,-0.456004,0.696319,-1.184725,-2.084042,
-1.74562,0.576431,-0.472051,-0.654967,-0.05326,-0.706648,0.279358,-0.550587,-1.74562,
-0.10242,1.017155,-0.067052,-0.095895,0.497469,-0.124949,-0.260412,0.854208,-0.10242,
-1.28024,0.33706,0.127135,-0.334491,0.291557,-0.756226,0.11944,0.129704,-1.28024,
-0.060883,-1.379805,-0.356,0.990268,0.225799,-0.088347,1.042963,-0.745537,-0.060883,
-0.827994,-1.197452,-0.572221,-1.073559,-0.007392,0.017485,0.944724,-2.843232,-0.827994,
