1.713265,0.714478,-0.54747,-1.449872,-0.157069,0.588093,0.323147,-1.282864,1.713265,
0.60279,-0.603038,1.175433,0.670569,0.43155,0.264493,0.192023,1.242964,0.60279,
-1.366172,0.230713,1.627274,0.659382,0.093596,-0.112386,-0.074269,2.517369,-1.366172,
0.585117,-1.152527,-0.898281,-0.455268,-0.136628,-0.125598,0.979727,-2.506076,0.585117,
-0.49525,-0.325679,0.971412,-0.984631,0.68131,-0.414746,0.374019,-0.338898,-0.49525,
1.13276,0.854606,1.621221,-0.800175,-0.055977,-0.006315,-0.233545,1.675652,1.13276,
-0.36426,-0.618337,1.572162,0.940569,0.374016,-0.202494,0.126999,1.894394,-0.36426,
-0.470389,-0.530894,0.740974,-0.137685,0.7156,-0.413421,0.442422,0.072395,-0.470389,
0.724452,1.042945,0.001674,1.147501,0.102505,0.078537,-0.28973,2.19212,0.724452,
1.891174,0.366556,-1.423278,-0.014241,-0.245844,0.550009,0.654231,-1.070963,1.891174,
0.399083,-0.307846,1.306485,-1.323806,0.590187,0.192073,0.306445,-0.325167,0.399083,
0.796794,-0.215195,0.682268,1.570017,0.275591,0.28439,0.120126,2.03709,0.796794,
1.707254,1.069962,0.694823,-1.342504,-0.12045,0.34628,-0.237352,0.422281,1.707254,
-1.842191,0.867906,-0.692562,-0.894434,-0.101888,-0.605722,0.22514,-0.71909,-1.842191,
1.769492,1.126473,-1.029269,0.979509,-0.177808,0.532719,-0.123779,1.076713,1.769492,
0.877292,-1.324598,-0.302414,1.453988,0.14554,0.196529,0.935057,-0.173024,0.877292,
-2.048883,-1.318028,-0.842323,-0.976996,0.170555,0.23514,0.857164,-3.137347,-2.048883,
0.036748,0.00816,-1.338396,-1.08519,0.248109,-0.065726,0.739123,-2.415426,0.036748,
0.194006,-1.314521,-0.40694,-0.986652,-0.116383,-0.093619,0.984417,-2.708113,0.194006,
-0.827847,0.736714,0.301683,-0.505153,0.448715,-0.479122,-0.166721,0.533244,-0.827847,
