-1.209883,1.446957,1.003978,-0.002269,-0.024738,0.224959,-0.234387,2.448666,-1.209883,
1.168623,-0.426636,1.564482,-0.373761,0.158424,0.505346,0.108532,0.764085,1.168623,
0.324464,1.085766,-0.323496,-0.27112,0.504622,0.106686,-0.180027,0.49115,0.324464,
0.358925,-0.342637,0.923262,1.410059,0.399817,0.089665,0.12807,1.990684,0.358925,
-1.470043,0.485607,-1.632328,0.081232,0.127004,-0.525714,0.631337,-1.065489,-1.470043,
-0.063706,-0.102209,-0.572243,-0.410891,0.646089,-0.115759,0.732233,-1.085343,-0.063706,
-1.341684,-0.422992,-1.874561,0.708939,0.107941,-0.166688,0.879947,-1.588614,-1.341684,
-2.130404,0.266446,1.851595,0.882984,0.063867,0.040305,0.035816,3.001025,-2.130404,
-0.140346,0.969222,-1.863829,-1.059239,0.304575,-0.115809,0.502293,-1.953846,-0.140346,
0.979918,-0.655106,-0.373895,-0.529108,0.171418,0.306596,0.966952,-1.558109,0.979918,
-0.122769,-0.565185,-1.333717,0.696397,0.306042,-0.111065,0.953119,-1.202505,-0.122769,
0.03238,0.927257,-0.327224,-1.322598,0.592622,-0.055686,0.117037,-0.722565,0.03238,
-1.749755,-1.134818,1.120969,0.780337,-0.02933,-0.556776,0.486354,0.766488,-1.749755,
-0.998811,1.435485,1.763594,-0.761416,-0.110548,0.229078,-0.062104,2.437663,-0.998811,
-1.472829,0.320521,-0.994201,0.836583,0.146952,-0.743088,0.385065,0.162903,-1.472829,
0.432473,-0.323036,1.847954,-1.247846,0.467804,0.162362,0.145507,0.277072,0.432473,
-0.80249,0.452863,0.048305,0.398135,0.520161,-0.534564,-0.059348,0.899303,-0.80249,
2.125456,-1.294653,-1.46208,1.445152,-0.039752,0.000754,0.945409,-1.311581,2.125456,
-1.995675,1.111815,-1.443609,-1.512786,-0.08087,-0.298858,0.374588,-1.84458,-1.995675,
0.377633,-1.439082,1.015772,0.027606,0.449155,0.119421,0.839814,-0.395704,0.377633,
-0.473903,-1.332311,1.668977,0.951888,0.404274,-0.256526,0.363312,1.288554,-0.473903,
1.148051,-0.209858,-1.124597,-1.567175,0.012027,0.148002,0.713932,-2.90163,1.148051,
1.493215,1.319161,-0.097457,-0.391054,-0.047402,0.346305,-0.324007,0.83065,1.493215,
-2.171837,0.532515,0.124301,-1.016891,-0.336737,-0.53891,0.127737,-0.360075,-2.171837,
-1.339568,1.228704,-0.607035,-0.836914,0.201564,-0.563231,-0.024934,-0.215245,-1.339568,
-1.914997,0.924179,1.202755,-1.280815,-0.010151,-0.199959,-0.25249,0.846119,-1.914997,
1.410431,-0.439244,0.281903,-0.446784,0.044589,0.721402,0.645175,-0.604125,1.410431,
-0.748972,1.478764,0.184725,0.632209,-0.01202,0.003721,-0.348353,2.295698,-0.748972,
1.271238,0.468426,-1.141916,0.84255,0.141423,0.667785,0.342814,0.16906,1.271238,
-1.181864,-1.206708,1.712399,0.539391,0.252146,-0.474374,0.333859,1.045082,-1.181864,
-1.470297,0.324873,0.913736,0.93856,0.104221,-0.301055,-0.148294,2.177169,-1.470297,
1.582206,-0.840303,-0.484954,-0.145498,-0.078784,0.332949,1.034895,-1.470755,1.582206,
1.506385,0.482707,-1.362565,-1.096142,-0.049647,0.385827,0.606241,-1.976,1.506385,
1.39353,0.816713,1.89535,1.08309,-0.09855,-0.151244,0.164119,3.795153,1.39353,
-0.963093,-0.309649,-1.233416,1.161871,0.369587,-0.485689,0.778191,-0.381194,-0.963093,
0.086617,-1.301527,-1.642121,-1.022673,-0.264723,-0.097142,0.540668,-3.966321,0.086617,
-1.258804,0.330713,-0.047368,-0.207375,0.312389,-0.77028,0.174602,0.07597,-1.258804,
1.702193,0.10398,-1.951072,-0.841437,-0.086089,0.098624,0.660177,-2.688529,1.702193,
1.710492,0.460669,-0.988147,-0.688876,-0.158974,0.612842,0.549297,-1.216354,1.710492,
0.564406,0.582757,0.334601,-1.136974,0.51699,0.28934,0.040587,-0.219616,0.564406,
-2.039957,0.738201,0.249165,-0.690572,-0.209974,-0.512281,-0.114533,0.296794,-2.039957,
1.56757,-1.131125,-0.40269,-1.313762,-0.075051,-0.016209,0.940734,-2.847577,1.56757,
0.659618,0.632928,1.669116,1.24026,-0.101487,-0.102327,0.077158,3.542304,0.659618,
-0.087123,-0.17155,0.9429,-0.978261,0.736065,-0.138437,0.27849,-0.206911,-0.087123,
0.170242,1.235725,-1.86621,-0.536497,0.414908,-0.000406,0.417017,-1.166982,0.170242,
1.407836,-0.503068,1.824468,0.374199,-0.017523,0.331367,0.050018,1.695599,1.407836,
0.502086,-1.120258,1.094073,1.058748,0.43658,0.193761,0.452583,1.032563,0.502086,
-2.086918,-0.217458,-1.871155,-1.223344,0.060168,0.028092,0.604007,-3.311957,-2.086918,
-0.440218,0.830188,-1.066462,-0.756041,0.585057,-0.328384,0.372609,-0.992315,-0.440218,
-0.1846,-0.560646,0.432703,-1.422839,0.560588,-0.175831,0.761376,-1.550782,-0.1846,
-0.38768,0.680257,0.424623,-1.186614,0.590146,-0.29884,-0.036742,-0.081734,-0.38768,
0.863818,-1.273866,1.509947,-0.924561,0.296682,0.365322,0.721095,-0.68848,0.863818,
0.439481,-1.070488,-0.393626,-0.178783,0.153841,0.019458,1.081258,-1.642897,0.439481,
1.884895,1.07987,-1.893254,-1.047101,-0.164833,0.311001,0.478252,-1.860485,1.884895,
0.074152,0.774507,-0.398895,0.281661,0.65745,-0.02554,-0.073043,0.657273,0.074152,
-0.206195,-1.355191,0.033819,-0.474963,0.141117,-0.099717,1.099949,-1.796335,-0.206195,
1.06122,1.47131,-0.622219,-1.297798,0.147201,0.344001,-0.036221,-0.448707,1.06122,
1.328017,1.011316,-1.655203,-0.621751,0.040876,0.440963,0.456023,-1.265638,1.328017,
0.704215,-0.530475,-0.066949,1.083691,0.487131,0.397919,0.551338,0.486267,0.704215,
-0.033565,0.805964,0.557636,-0.030325,0.361351,-0.087007,-0.30915,1.333275,-0.033565,
0.320488,0.638255,1.95118,-0.968502,0.040405,-0.049927,-0.163603,1.620933,0.320488,
0.610938,-1.055091,0.279411,-0.961176,0.236612,0.134399,1.003118,-1.736856,0.610938,
-1.582278,-0.519737,-1.797978,-0.992188,0.075781,0.069321,0.654928,-3.309903,-1.582278,
1.273966,-0.502687,-1.489239,-0.992694,-0.071341,-0.020698,0.763833,-2.98462,1.273966,
1.992574,0.532596,-0.495019,0.084467,-0.383118,0.732032,0.170467,0.122044,1.992574,
1.790866,0.836083,0.650125,-1.032976,-0.174226,0.46804,-0.206542,0.453232,1.790866,
0.872685,-0.811514,0.537328,-0.621343,0.347302,0.434182,0.808764,-0.895529,0.872685,
0.184904,0.770837,-0.686455,-1.533152,0.517118,0.02558,0.338332,-1.44877,0.184904,
0.109891,0.982786,-1.228095,0.127329,0.65719,-0.001129,0.194054,-0.11798,0.109891,
-2.029369,-0.858701,-1.509388,-1.434908,0.111578,0.122991,0.629544,-3.802997,-2.029369,
1.998447,1.073527,-1.534045,0.749468,-0.325495,0.59552,0.145028,0.28895,1.998447,
1.088665,-0.703259,1.762965,-1.488019,0.208947,0.491473,0.422011,-0.428313,1.088665,
-1.705293,-0.991617,-0.322024,0.37828,0.020202,-0.38991,1.021473,-0.935361,-1.705293,
0.757545,1.23934,-0.092095,0.67712,0.091731,0.08101,-0.358801,1.824365,0.757545,
1.852384,-0.567542,0.11291,1.402904,-0.252999,0.646382,0.456821,0.948272,1.852384,
-1.758575,-1.310302,-1.624496,-0.116062,0.135011,0.33676,0.718419,-3.05086,-1.758575,
0.823103,-0.99011,-1.635576,-0.935793,-0.188582,-0.195057,0.645734,-3.561479,0.823103,
1.818322,0.051554,1.612449,-0.693251,-0.181998,0.450826,-0.08134,0.970752,1.818322,
-2.091528,1.147033,1.709573,1.139075,0.167459,0.215855,0.174092,3.995681,-2.091528,
1.019281,1.051496,1.102615,0.912703,-0.142594,-0.167249,-0.126949,3.066814,1.019281,
1.91002,-0.690589,0.331269,-1.059519,-0.252872,0.541149,0.846564,-1.418839,1.91002,
0.268449,-1.34881,-0.958266,-1.503304,-0.230242,-0.130179,0.704434,-3.81038,0.268449,
1.795645,-0.876233,-1.314419,-0.171117,-0.061082,-0.035874,0.941059,-2.361769,1.795645,
1.089485,0.686542,0.421233,-1.529154,0.205338,0.485724,0.030875,-0.421379,1.089485,
0.010661,-1.288524,-0.445228,-0.710663,-0.070324,-0.075737,1.028931,-2.444415,0.010661,
1.801655,0.390873,-1.595543,0.831177,-0.213561,0.615123,0.554484,-0.373493,1.801655,
1.006907,0.287786,1.526754,-1.387006,0.187947,0.357358,-0.05766,0.427534,1.006907,
1.413111,-0.460617,-0.47665,0.406086,0.027926,0.629684,0.800225,-0.531181,1.413111,
1.792302,0.003625,-0.251727,-0.899685,-0.222424,0.679249,0.611617,-1.147787,1.792302,
-1.088962,0.904429,0.46465,-0.065678,0.224734,-0.337413,-0.327219,1.303401,-1.088962,
-0.874242,-0.753773,-1.034426,1.3135,0.316322,-0.357526,0.904333,-0.474699,-0.874242,
2.038471,-0.824059,-1.214552,-0.502718,-0.051664,0.003552,0.921062,-2.541329,2.038471,
1.920136,1.094826,0.65818,-0.925898,-0.168253,0.2941,-0.310543,0.827108,1.920136,
1.73556,0.996061,-1.097381,-0.418665,-0.179905,0.649337,0.236822,-0.519985,1.73556,
1.428311,-0.686573,0.529032,-1.07723,0.010797,0.582116,0.787533,-1.234771,1.428311,
0.807572,0.869212,0.287194,0.544443,0.164789,0.177074,-0.310196,1.700849,0.807572,
-1.824312,-0.80806,1.379584,0.004774,-0.089244,-0.605862,0.324132,0.576298,-1.824312,
0.586944,-0.59874,0.778083,-0.804164,0.554424,0.333949,0.606495,-0.624821,0.586944,
1.906622,-0.574388,1.560393,-0.168259,-0.263545,0.57689,0.157863,0.817746,1.906622,
-2.098446,-1.364662,-1.006465,0.824619,0.096442,0.09206,1.037704,-1.546508,-2.098446,
-2.052721,1.387797,-1.211255,0.38731,-0.179139,-0.434777,-0.0942,0.563852,-2.052721,
1.182423,1.303366,-0.434436,-1.429309,0.108666,0.406839,-0.009566,-0.560379,1.182423,
