-1.546265,-1.234327,-0.658649,1.364596,0.081183,-0.25474,0.985191,-0.52838,-1.546265,
-0.905771,0.511814,0.354331,0.056839,0.430147,-0.519546,-0.148437,0.922984,-0.905771,
-1.365873,0.385429,0.82851,-0.988413,0.199994,-0.624204,-0.036444,0.225526,-1.365873,
-1.007271,1.039717,1.739946,1.035746,-0.042112,0.126926,0.143084,3.815409,-1.007271,
0.653172,-1.074906,-1.24644,-1.041094,-0.192193,-0.171755,0.758252,-3.36244,0.653172,
-1.422186,-0.34682,-1.202356,-0.71426,0.104107,-0.211042,0.873062,-2.263436,-1.422186,
-0.934847,-1.228843,-0.746184,0.72743,0.131375,-0.140766,1.071505,-1.247597,-0.934847,
0.046791,-0.697515,0.966912,0.52267,0.665578,-0.043588,0.333254,0.792067,0.046791,
0.79269,0.289178,1.871785,1.136629,-0.061144,-0.060485,0.097677,3.297592,0.79269,
-0.745456,0.037949,-1.651492,-1.04625,0.161997,-0.157692,0.694625,-2.659793,-0.745456,
0.914543,-0.968881,-1.60952,-0.71252,-0.182161,-0.20514,0.707208,-3.290921,0.914543,
0.62883,0.848578,1.09187,-1.100059,0.198042,0.115473,-0.258135,0.840389,0.62883,
-0.619515,-1.159169,-1.652687,0.298874,-0.150203,0.077117,0.83855,-2.512982,-0.619515,
1.186259,0.10686,1.927476,-1.316356,0.079094,0.339108,-0.037083,0.71798,1.186259,
2.145403,-0.977459,0.964974,0.698402,-0.406327,0.571077,0.475568,0.685917,2.145403,
0.21692,-0.024618,0.551365,-1.325875,0.680984,0.080396,0.391654,-0.799128,0.21692,
0.98804,0.012297,-0.574799,0.257487,0.357649,0.596353,0.551302,-0.305015,0.98804,
1.106775,-0.085821,-1.79061,-1.290738,-0.039438,0.021646,0.616707,-3.167169,1.106775,
0.585843,0.048485,-1.09154,1.317721,0.524804,0.313257,0.501947,0.274666,0.585843,
0.527971,-0.892795,-1.377501,0.651012,0.020039,-0.031066,0.99469,-1.619284,0.527971,
0.412021,1.058511,1.89306,-1.325886,-0.085086,-0.092783,-0.162389,1.625685,0.412021,
1.216107,-0.957663,-1.786588,-0.091877,-0.143292,-0.22305,0.763853,-2.836128,1.216107,
0.608871,0.704477,-1.816952,-0.952726,0.193842,0.10354,0.574522,-2.065201,0.608871,
-1.928913,-1.214267,1.329966,0.716907,-0.121032,-0.484793,0.45346,0.832606,-1.928913,
-1.424193,-0.058254,1.043198,-0.97645,0.176408,-0.703161,0.165355,0.008494,-1.424193,
0.603504,0.537388,-0.294469,-0.629653,0.572247,0.362034,0.224257,-0.386734,0.603504,
1.445939,-1.015125,1.745842,-0.900866,0.000723,0.58933,0.481911,-0.170149,1.445939,
1.870886,-1.375852,-1.657538,-0.415832,0.029588,-0.304996,0.615122,-3.449222,1.870886,
-0.554511,0.293691,0.436476,-1.401652,0.625584,-0.426747,0.236301,-0.671485,-0.554511,
1.912725,-0.448815,-0.063528,1.111334,-0.309824,0.697136,0.491197,0.598991,1.912725,
0.904105,-0.584451,0.345747,-0.014498,0.403835,0.541733,0.63574,-0.253202,0.904105,
2.072718,-0.90611,-1.290934,-1.394205,-0.016479,-0.053695,0.704544,-3.591249,2.072718,
0.117272,0.578049,-1.586214,0.258688,0.57698,-0.005476,0.549973,-0.749477,0.117272,
-0.731923,0.861473,1.80678,-0.743282,0.012451,-0.021948,-0.182448,1.924971,-0.731923,
0.923232,-0.887587,0.841741,0.431593,0.353735,0.501516,0.522357,0.385747,0.923232,
-1.956883,0.588943,0.620946,-0.072733,-0.110074,-0.413476,-0.234917,1.137156,-1.956883,
-1.66488,-1.470224,-0.682878,-0.518898,0.097818,0.252375,0.961218,-2.672,-1.66488,
0.285337,-1.48129,-1.636555,0.319451,-0.37879,-0.17689,0.734074,-2.798394,0.285337,
-0.99586,0.82006,-0.714447,0.865502,0.401668,-0.563545,-0.06272,0.971115,-0.99586,
-0.768281,-0.39951,1.100692,-1.142025,0.562055,-0.546705,0.403871,-0.440843,-0.768281,
-0.937068,0.40935,0.867984,0.599421,0.258024,-0.313295,-0.20287,1.876755,-0.937068,
-1.738286,-0.712177,0.134866,0.738925,-0.042045,-0.673563,0.656375,0.161614,-1.738286,
