1.786601,-1.459706,-0.959829,-0.934786,-0.006542,-0.288287,0.776624,-3.354321,1.786601,
-0.985902,0.28178,-1.188294,0.715438,0.44925,-0.625409,0.511682,-0.191076,-0.985902,
-1.16302,-0.30444,-1.289623,-0.543121,0.15476,-0.228612,0.876755,-2.137184,-1.16302,
-0.238105,1.223615,-1.890157,0.684273,0.562407,-0.205092,0.226709,0.017731,-0.238105,
0.123931,0.564501,-0.895501,-0.484928,0.670621,0.010269,0.433162,-0.815928,0.123931,
-0.445272,1.223797,-1.763532,0.053984,0.532249,-0.30628,0.303335,-0.485751,-0.445272,
1.688148,-0.739705,1.167667,-0.616483,-0.157296,0.711214,0.496197,-0.188521,1.688148,
0.669066,-0.800907,-1.092043,-0.602918,-0.038402,-0.052412,0.938112,-2.495868,0.669066,
-0.366659,0.731531,-1.748639,-0.711583,0.373571,-0.20315,0.579608,-1.728691,-0.366659,
1.89172,-0.720864,-0.413855,-1.023222,-0.154297,0.273726,0.95911,-2.157941,1.89172,
1.043697,-0.547359,-1.190987,0.586402,0.111593,0.265374,0.954303,-1.151944,1.043697,
0.354262,1.31764,1.130866,0.898578,-0.283679,-0.165643,-0.048908,3.347084,0.354262,
1.967463,-0.208397,1.85947,1.313109,-0.113525,0.134852,0.133459,2.964182,1.967463,
0.819822,-1.213736,-1.468908,-1.150177,-0.21355,-0.221221,0.614683,-3.832821,0.819822,
1.068588,0.094577,-0.409439,-0.807759,0.260737,0.558384,0.598153,-1.122621,1.068588,
-0.879979,-1.379211,1.655033,-0.959236,0.384075,-0.442449,0.718293,-0.683414,-0.879979,
-0.321791,0.523864,1.472815,1.266702,0.019979,-0.069903,0.006018,3.263381,-0.321791,
0.729838,1.309919,0.11378,-0.123847,0.114523,0.091296,-0.383415,1.299852,0.729838,
0.952964,-0.226093,1.101237,1.135641,0.177692,0.292627,0.041534,2.010785,0.952964,
-0.084886,0.772584,-1.395471,-0.819571,0.499592,-0.116699,0.504706,-1.442458,-0.084886,
0.9109,0.402925,-1.841158,-0.035798,0.173394,0.25385,0.699182,-1.474031,0.9109,
1.663789,-1.200128,0.636995,0.764051,-0.12833,0.582271,0.728777,0.200918,1.663789,
2.112654,0.782046,0.137914,1.18109,-0.222629,0.301776,-0.235202,2.10105,2.112654,
0.966645,1.424094,0.426819,1.049413,-0.164614,-0.191667,-0.229687,2.900326,0.966645,
1.675563,1.405881,-0.993753,0.239994,-0.126543,0.501934,-0.166727,0.652122,1.675563,
1.05556,-0.53262,1.047865,-0.808752,0.293906,0.597334,0.448485,-0.293507,1.05556,
0.472273,0.326081,-0.548267,-0.782007,0.581991,0.247936,0.495861,-1.004193,0.472273,
-0.676034,-1.284598,1.273171,0.148814,0.510813,-0.430597,0.619619,0.137387,-0.676034,
1.740708,1.468432,-1.65656,0.958738,-0.154807,0.484145,-0.041348,0.77061,1.740708,
0.277309,-0.497085,1.010564,-1.198757,0.648485,0.118297,0.512429,-0.685278,0.277309,
-2.102098,0.873692,-1.742525,-0.525364,-0.158913,-0.342445,0.527585,-1.394197,-2.102098,
-0.182798,-1.349115,1.641754,1.128412,0.394146,-0.144093,0.368911,1.421051,-0.182798,
1.731456,1.172063,1.472517,1.129108,-0.03815,-0.209431,0.087591,3.773688,1.731456,
0.531923,-0.645188,-0.667088,1.245219,0.44901,0.221993,0.794302,-0.067057,0.531923,
-1.892966,1.323732,1.887677,0.45597,0.169102,0.317218,0.190951,3.667379,-1.892966,
0.841406,-0.096798,1.017064,-0.159918,0.379659,0.43734,0.041949,0.760348,0.841406,
0.694031,1.098539,-0.59006,-0.9283,0.412025,0.32513,0.055535,-0.419821,0.694031,
-1.336893,0.200955,-1.342532,0.414757,0.213514,-0.607299,0.666314,-0.72682,-1.336893,
2.070289,0.651632,-1.282439,0.867861,-0.399441,0.647318,0.273718,0.237054,2.070289,
-1.321124,1.420643,0.074942,1.403084,0.049915,0.070726,-0.238912,2.898669,-1.321124,
-0.190382,0.918777,-0.34014,-0.611974,0.655612,-0.197257,-0.010113,-0.033337,-0.190382,
2.009444,0.670332,1.728499,1.312251,-0.034938,-0.038407,0.116856,3.711082,2.009444,
-0.574209,-0.233173,1.645004,0.434148,0.31265,-0.238878,-0.023552,1.845979,-0.574209,
-1.094899,0.398068,0.68627,0.102849,0.306163,-0.499035,-0.175882,1.187187,-1.094899,
1.720011,1.044933,1.536728,-1.176378,-0.077689,0.03458,-0.243352,1.405283,1.720011,
-1.730167,0.923738,-0.955632,-0.744358,-0.026246,-0.612086,0.275143,-0.776252,-1.730167,
1.544214,0.175713,1.543824,1.25386,-0.072334,0.097296,0.022828,2.973397,1.544214,
-1.008169,-0.699344,-1.199075,-0.179071,0.11478,-0.121419,0.97318,-2.07749,-1.008169,
-1.11138,-0.291712,0.537056,-1.242464,0.375358,-0.656101,0.561616,-0.99712,-1.11138,
2.087901,-0.775404,0.947374,-1.555859,-0.337069,0.515122,0.733528,-1.383889,2.087901,
-1.015099,-1.166234,1.578896,0.841856,0.307984,-0.432931,0.332035,1.254518,-1.015099,
0.969161,-1.031573,1.612988,-0.895422,0.286025,0.464231,0.543611,-0.314007,0.969161,
0.200098,-0.928663,-0.307269,0.728856,0.472328,0.025314,0.937312,-0.507076,0.200098,
1.097919,0.469583,0.947057,0.36085,0.075516,0.243964,-0.232277,1.77749,1.097919,
1.450769,1.248271,1.321937,1.100743,-0.104178,-0.255378,0.045325,3.670951,1.450769,
0.251049,0.91634,1.771267,-0.449995,-0.137948,-0.103249,-0.15624,2.237612,0.251049,
-0.399818,-0.847298,0.68654,0.786077,0.643832,-0.328818,0.498769,0.625319,-0.399818,
0.917557,-1.38674,1.7319,1.463409,0.11683,0.184893,0.362311,1.808569,0.917557,
0.484263,0.945461,1.144058,1.085745,-0.132456,-0.117686,-0.095206,3.175264,0.484263,
-1.547455,0.534593,0.458806,-0.38728,0.089423,-0.620421,-0.125091,0.606119,-1.547455,
0.816787,-0.76015,0.06873,-0.915613,0.254975,0.27838,0.935978,-1.607033,0.816787,
1.440439,-1.019047,1.290954,-0.665697,0.009328,0.62863,0.627683,-0.39379,1.440439,
-2.012536,-0.600419,0.081292,-1.138095,-0.144371,-0.41659,0.862736,-1.657222,-2.012536,
-0.981728,-1.054655,-1.619777,0.115386,-0.049974,0.126442,0.84814,-2.559046,-0.981728,
-1.880317,-0.075143,-1.06087,-0.807969,-0.043449,-0.336397,0.80467,-1.943982,-1.880317,
-1.78808,-0.242663,1.162589,-0.3801,-0.072178,-0.642505,0.122232,0.539826,-1.78808,
-0.416402,1.354461,-1.230042,1.225372,0.404328,-0.233995,-0.172875,1.349791,-0.416402,
1.531415,0.833549,-0.25351,-1.2756,-0.050392,0.620101,0.134742,-0.695561,1.531415,
1.097251,0.115884,-1.314207,1.146078,0.229992,0.544873,0.567241,-0.052245,1.097251,
0.593824,-0.364966,-0.609976,0.711057,0.517651,0.315641,0.727289,-0.263885,0.593824,
0.033236,-1.451009,-1.763768,-1.334805,-0.200226,-0.081533,0.428374,-4.549582,0.033236,
-0.607809,1.052909,-0.542386,-0.680663,0.556365,-0.418815,0.011077,-0.17014,-0.607809,
-1.948726,0.534412,1.641805,-0.309522,0.031304,-0.069055,-0.203153,1.866695,-1.948726,
-1.747518,-1.338181,1.83664,-0.450119,-0.022946,-0.52873,0.520158,0.04834,-1.747518,
2.025373,0.635761,0.200612,-0.273168,-0.347598,0.606304,-0.118878,0.563205,2.025373,
-1.324739,0.20813,0.119624,-1.393302,0.239066,-0.680533,0.401043,-1.065548,-1.324739,
0.380234,0.664348,-1.101164,-0.432396,0.575325,0.17143,0.44073,-0.869212,0.380234,
0.006247,0.571669,-1.340286,1.011868,0.687295,-0.070702,0.318412,0.243251,0.006247,
1.060538,-0.184809,-0.547953,-0.642936,0.213833,0.462353,0.788337,-1.375698,1.060538,
-1.225307,1.154901,0.923291,-0.343669,0.075706,-0.039675,-0.344095,1.734523,-1.225307,
-0.998223,0.545463,-0.100068,-0.248925,0.463967,-0.66261,0.053268,0.19647,-0.998223,
0.741256,0.70265,-0.025963,1.267138,0.241893,0.212463,-0.189846,1.943825,0.741256,
1.847958,0.334999,-1.012134,1.025897,-0.271175,0.720164,0.343562,0.348762,1.847958,
2.006688,-0.15969,-0.992213,1.559706,-0.339256,0.614075,0.550011,0.407803,2.006688,
1.306078,-0.88789,1.486833,0.886825,0.048961,0.428024,0.238546,1.485768,1.306078,
-0.472071,0.143208,0.396813,-1.318652,0.668474,-0.390689,0.335535,-0.778631,-0.472071,
2.070318,1.208787,-1.544052,-1.261462,-0.25113,0.37549,0.371627,-1.596727,2.070318,
-0.684903,-0.003354,1.892106,0.634412,0.124201,-0.120781,-0.001371,2.523164,-0.684903,
-0.650014,1.06842,0.026918,1.544549,0.143319,-0.134154,-0.229158,2.639887,-0.650014,
-0.454972,1.200154,-1.699373,0.273503,0.558246,-0.324343,0.245503,-0.225716,-0.454972,
-2.119748,-1.309431,0.015612,1.098178,-0.14674,-0.305368,0.929495,-0.195641,-2.119748,
1.994168,-1.063827,-1.528673,-0.59314,0.025862,-0.17832,0.741409,-3.18564,1.994168,
2.140278,0.275774,-1.25633,-1.193439,-0.255948,0.341554,0.658602,-2.173995,2.140278,
2.016374,0.97286,-0.762189,-0.484723,-0.355331,0.634598,0.115146,-0.274052,2.016374,
-1.586506,0.574628,1.475726,-0.618051,0.071602,-0.214534,-0.236827,1.432303,-1.586506,
0.217644,-1.372988,1.87868,0.043481,0.480302,0.036568,0.420386,0.549173,0.217644,
1.98074,-0.440158,-1.760235,1.446239,-0.199798,0.331372,0.833042,-0.754154,1.98074,
0.679,0.359149,0.961891,0.416271,0.231116,0.166158,-0.198754,1.737311,0.679,
0.874265,0.389402,1.660298,-0.898885,0.134156,0.181069,-0.171342,1.150815,0.874265,
-0.368332,0.649424,1.774275,1.023202,-0.067748,-0.0334,0.075856,3.446901,-0.368332,
1.539278,-1.398136,-1.545195,-0.801873,-0.084987,-0.320305,0.582445,-3.745204,1.539278,
-1.835098,-0.277668,-1.109987,1.193368,-0.082269,-0.551899,0.726983,-0.194287,-1.835098,
2.086017,-0.369313,-1.637669,1.323251,-0.256687,0.375019,0.826803,-0.683731,2.086017,
0.093355,-0.224463,0.306238,1.025683,0.676409,-0.010689,0.214706,1.107458,0.093355,
0.926949,-1.281961,-0.296704,1.283504,0.141898,0.223962,0.957235,-0.295161,0.926949,
-1.365927,0.803179,0.687467,0.073446,0.130347,-0.289172,-0.319063,1.564092,-1.365927,
1.711339,1.439757,-1.263058,-0.80292,-0.145292,0.512586,0.140877,-0.626221,1.711339,
-1.806282,0.346126,0.51304,-0.052637,-0.076901,-0.606959,-0.086142,0.806529,-1.806282,
-0.105079,1.074283,0.74658,-0.114586,0.109709,-0.085327,-0.358056,1.706277,-0.105079,
-1.661071,-1.007279,-1.174144,-0.697282,0.087119,0.144013,0.871529,-2.878705,-1.661071,
0.763962,-1.065995,-0.623698,-0.861293,-0.059576,-0.061526,0.986872,-2.550986,0.763962,
-0.575243,-1.04876,1.632551,0.524225,0.46271,-0.33649,0.290543,1.108016,-0.575243,
0.192085,0.66792,-1.616473,-0.134573,0.506509,0.027671,0.562623,-1.083126,0.192085,
0.042609,1.072453,0.893997,0.833175,-0.105788,-0.079306,-0.207291,2.799625,0.042609,
-1.06882,0.435168,-0.075349,-0.145718,0.432963,-0.705124,0.098462,0.214101,-1.06882,
-0.797287,0.738197,1.109562,-1.226103,0.316271,-0.32133,-0.207824,0.621656,-0.797287,
-0.484953,-0.454515,0.21287,0.78964,0.692501,-0.412824,0.439086,0.547995,-0.484953,
-1.203219,-0.327997,0.067013,1.171159,0.323561,-0.685442,0.351755,0.910175,-1.203219,
1.143546,-0.131261,-1.581629,-0.115546,0.038648,0.203728,0.849748,-1.828436,1.143546,
1.464008,-1.090616,0.103341,-0.904167,-0.046913,0.250033,1.0339,-1.891442,1.464008,
-0.508706,-0.349648,0.811171,0.680173,0.598891,-0.379111,0.156662,1.141696,-0.508706,
1.453108,-0.921602,-1.641088,1.313952,-0.064008,0.079776,0.934848,-1.248738,1.453108,
-1.426568,-0.564423,0.940605,1.023575,0.156444,-0.576911,0.217729,1.399757,-1.426568,
1.233024,0.982774,-0.22593,1.124666,0.039705,0.28966,-0.265118,1.88151,1.233024,
0.088169,-0.648513,-0.18985,-0.783568,0.437095,-0.035486,0.936811,-1.621931,0.088169,
-1.85074,0.903983,-1.281895,-0.268711,-0.103953,-0.591582,0.342235,-0.646623,-1.85074,
0.281915,1.442721,-1.820721,-0.273245,0.449099,0.064076,0.281232,-0.651245,0.281915,
-2.069963,1.104772,0.501796,0.328716,0.017841,-0.05215,-0.357922,1.935284,-2.069963,
-0.93604,-1.175429,1.527441,-0.393719,0.423314,-0.53729,0.557499,-0.041707,-0.93604,
-1.872658,-1.354721,1.554545,1.39302,-0.033834,-0.316337,0.389451,1.592844,-1.872658,
0.237016,0.742576,-0.077592,0.02094,0.59653,0.075446,-0.133396,0.685924,0.237016,
-1.441181,0.971094,0.33464,-0.910938,0.136477,-0.486167,-0.21246,0.394796,-1.441181,
1.283403,-0.686787,1.061485,-1.442769,0.102906,0.57023,0.642489,-1.068071,1.283403,
-0.964886,1.441832,0.931962,0.11598,-0.086318,0.17085,-0.241753,2.489774,-0.964886,
0.739136,-0.016226,1.236143,-0.670012,0.405203,0.359969,0.017307,0.549905,0.739136,
-1.252685,-0.734904,-0.219684,-1.058099,0.173324,-0.333475,0.95481,-2.012687,-1.252685,
1.948417,-0.810839,1.053506,-1.289545,-0.292933,0.5904,0.69895,-1.046878,1.948417,
-1.37532,-0.877087,-0.34893,0.727004,0.173109,-0.517271,0.925406,-0.499013,-1.37532,
-0.186822,-0.547633,0.731193,-0.961546,0.70464,-0.204257,0.617359,-0.777986,-0.186822,
-0.924951,-0.972967,-0.556503,-1.262486,0.077957,-0.069106,0.928376,-2.791956,-0.924951,
-0.716113,1.10152,0.173336,0.494678,0.212725,-0.198849,-0.356528,1.769534,-0.716113,
-2.028403,0.030658,0.236889,1.567169,-0.169373,-0.447413,0.078053,1.834716,-2.028403,
-1.642656,-0.604856,-0.235041,0.126922,0.030003,-0.617026,0.853403,-0.712975,-1.642656,
-1.394236,-0.525507,-1.210675,0.204498,0.122426,-0.285525,0.966922,-1.531684,-1.394236,
-0.883589,-1.093749,1.27144,0.994517,0.385375,-0.446528,0.384936,1.172208,-0.883589,
0.64785,1.213517,-1.816473,-1.33699,0.181467,0.111788,0.416433,-1.939946,0.64785,
-0.391427,-0.060099,1.457984,-1.102103,0.578855,-0.296426,0.067951,0.295782,-0.391427,
-0.3919,0.428604,1.656212,-1.284552,0.349898,-0.20208,-0.136493,0.800264,-0.3919,
-1.764987,-1.249597,0.918592,0.181046,-0.04041,-0.565184,0.755578,-0.149959,-1.764987,
1.446784,1.164254,-0.041235,-0.555344,-0.018066,0.442844,-0.256888,0.567675,1.446784,
-0.062406,0.070237,1.703069,-1.006888,0.455501,-0.103025,-0.05498,0.766418,-0.062406,
0.164175,-0.765886,0.735083,-0.151391,0.702602,0.044437,0.612064,-0.182194,0.164175,
1.204784,1.152648,0.96341,0.912689,-0.130334,-0.184173,-0.153773,3.028747,1.204784,
1.860139,0.862257,0.364876,-0.960002,-0.224225,0.533137,-0.161136,0.267131,1.860139,
0.870614,-1.102941,-0.249568,-1.513099,-0.034509,-0.021214,0.927598,-2.865608,0.870614,
0.477557,0.721304,-1.185229,-0.347722,0.538171,0.229739,0.425546,-0.811647,0.477557,
-0.518634,-1.315513,0.217105,-0.380658,0.262056,-0.193487,1.082007,-1.479066,-0.518634,
0.361308,0.248245,-0.424784,0.876218,0.67423,0.194651,0.191673,0.699679,0.361308,
-0.886915,0.54512,0.921276,1.425119,0.138479,-0.145956,-0.098661,2.891515,-0.886915,
0.760804,-1.350135,1.601168,0.716908,0.294516,0.275282,0.413996,0.967941,0.760804,
0.821223,-0.523202,1.645497,0.807667,0.179311,0.200522,0.08415,1.929962,0.821223,
-0.862618,-0.648674,-0.313316,-0.26032,0.385074,-0.431923,0.943579,-1.22231,-0.862618,
-0.677551,1.046874,-0.476109,0.977638,0.370505,-0.318719,-0.248775,1.548403,-0.677551,
1.150209,-0.497885,0.774972,-1.322819,0.201139,0.572143,0.616324,-1.045732,1.150209,
-1.287641,0.279729,0.070958,-0.584737,0.289752,-0.769263,0.238452,-0.23405,-1.287641,
1.603471,0.232826,-1.816846,1.280287,-0.09263,0.543057,0.602166,-0.303733,1.603471,
0.658979,-0.18062,-0.67354,1.243039,0.511861,0.372691,0.520017,0.388879,0.658979,
-1.472143,-0.285772,-1.51507,-0.88464,0.083549,-0.097447,0.779361,-2.685482,-1.472143,
-0.097482,-0.436358,-1.040707,-1.327683,0.151812,-0.088776,0.803763,-2.804748,-0.097482,
1.8986,-0.053809,-1.705029,0.400635,-0.182909,0.353203,0.826955,-1.358203,1.8986,
-0.196874,0.401433,0.633219,-1.181851,0.665416,-0.203347,0.056951,-0.147199,-0.196874,
-2.093387,-0.425885,-0.966735,-0.533676,-0.081615,-0.217084,0.926724,-1.926296,-2.093387,
1.012958,-1.082473,-1.738789,-1.21895,-0.158146,-0.191183,0.535773,-4.040212,1.012958,
-0.817548,0.492905,1.764911,-1.297272,0.244333,-0.253526,-0.150976,0.960544,-0.817548,
2.098388,-0.792215,-0.35827,-0.95975,-0.192577,0.257046,0.981709,-2.110235,2.098388,
-0.822516,-0.847447,-1.306296,1.245212,0.219145,-0.227873,0.958772,-0.908531,-0.822516,
-1.621891,-0.110826,0.09248,-0.671538,0.036003,-0.756813,0.530693,-0.689884,-1.621891,
-1.205731,1.085244,-1.695169,1.421911,0.263129,-0.531938,0.082037,0.811986,-1.205731,
1.821876,0.308135,0.437185,1.14995,-0.184948,0.456461,-0.103474,1.89527,1.821876,
-0.914123,-1.478691,1.576177,1.015103,0.315917,-0.378582,0.442264,1.112589,-0.914123,
1.143576,0.429854,-0.704025,0.891836,0.23678,0.638955,0.17789,0.617665,1.143576,
0.319528,-0.612103,0.926614,-0.930559,0.646988,0.150657,0.575536,-0.616048,0.319528,
-1.999041,0.715825,-1.229475,1.530199,-0.183297,-0.51984,0.103705,1.016549,-1.999041,
1.123474,1.423124,-0.944645,0.119887,0.144863,0.410457,-0.17326,0.598366,1.123474,
-0.499356,-0.449955,1.644113,-0.250075,0.506837,-0.322714,0.08429,0.944083,-0.499356,
-1.700573,-0.589245,-1.506214,-1.393351,0.077627,0.034665,0.668953,-3.48881,-1.700573,
-0.454907,-0.720498,1.252894,-0.654143,0.662908,-0.375497,0.454775,-0.121747,-0.454907,
-0.363923,-1.335536,1.636009,1.150832,0.385547,-0.20677,0.365255,1.451305,-0.363923,
-1.46487,0.902961,0.645923,0.29119,0.094125,-0.191758,-0.331849,1.840074,-1.46487,
1.792536,0.623889,0.630106,0.774064,-0.134253,0.287463,-0.245038,2.028059,1.792536,
1.755836,-0.529986,1.417891,0.011808,-0.183823,0.602016,0.149691,0.899713,1.755836,
1.328259,0.323507,0.371349,1.313451,0.032065,0.40586,-0.089468,2.008307,1.328259,
-0.08034,-0.141539,-0.40819,-0.649101,0.641181,-0.125897,0.728436,-1.19883,-0.08034,
1.852329,1.438789,1.258835,-1.020564,-0.027939,-0.131674,-0.257576,1.67706,1.852329,
-0.880767,0.761043,-0.881668,-0.535856,0.492837,-0.574763,0.310571,-0.656481,-0.880767,
0.010896,-0.774538,1.78667,-0.435575,0.573815,-0.068734,0.240255,0.576557,0.010896,
0.539203,-0.126331,0.728286,0.066134,0.579412,0.305372,0.122904,0.668089,0.539203,
1.660128,1.214975,1.703776,-0.88066,-0.058213,-0.177383,-0.16773,2.038091,1.660128,
0.920191,-1.300733,1.260974,-0.368646,0.28822,0.411638,0.741258,-0.408405,0.920191,
0.934551,1.062351,0.263009,0.834167,0.022305,0.067292,-0.322868,2.159527,0.934551,
0.27712,-1.308841,-0.526483,-0.929929,-0.150211,-0.109028,0.966984,-2.765253,0.27712,
1.535249,0.07005,1.51729,-0.780335,-0.057475,0.488785,-0.066074,0.807005,1.535249,
-1.928743,-0.069163,0.65428,0.542216,-0.157012,-0.581268,0.049165,1.127333,-1.928743,
1.184594,0.960865,-0.667275,0.847449,0.137497,0.480755,-0.152976,1.141039,1.184594,
-1.893564,-0.774996,-1.90251,-0.3347,0.124878,0.184497,0.707169,-3.012206,-1.893564,
-1.735483,-0.693356,-0.669242,-1.025041,0.044826,-0.163158,0.939457,-2.387639,-1.735483,
0.954041,-1.028432,-1.316409,1.367518,0.024796,0.077883,0.969468,-0.977323,0.954041,
1.18381,-1.070413,-0.050831,-1.012313,0.002049,0.147147,1.025687,-2.133557,1.18381,
-0.571973,0.194354,-0.130852,-1.498076,0.564132,-0.400091,0.494231,-1.434574,-0.571973,
-0.317985,-0.504993,-1.089789,-0.715233,0.178972,-0.122431,0.909735,-2.310015,-0.317985,
1.737204,0.861654,1.77592,0.484157,-0.043235,-0.17053,0.005376,3.121731,1.737204,
0.681749,1.161578,1.726991,-0.353701,-0.238921,-0.213779,-0.100691,2.534868,0.681749,
2.167482,-0.349889,-0.529403,-0.680079,-0.339435,0.450507,0.865396,-1.559371,2.167482,
0.277481,0.899673,-1.905938,0.475331,0.511427,0.07939,0.441617,-0.530934,0.277481,
-0.811396,-1.015965,0.480483,0.967166,0.478224,-0.498098,0.65186,0.431684,-0.811396,
1.322649,-0.701252,1.173527,-1.01312,0.095192,0.644227,0.546975,-0.540845,1.322649,
-0.9876,-0.762772,0.830468,-0.531909,0.451322,-0.630496,0.643284,-0.464213,-0.9876,
1.833464,-0.829464,1.619267,0.570826,-0.195195,0.476063,0.194382,1.360629,1.833464,
-0.243913,-0.081232,-1.786084,1.507343,0.478446,-0.187342,0.696109,-0.359973,-0.243913,
-1.424299,-0.005234,0.687076,1.46758,0.136697,-0.434524,0.024525,2.149422,-1.424299,
-1.581378,0.777806,0.699103,1.002805,0.073727,-0.11914,-0.23171,2.479714,-1.581378,
-0.645957,0.426502,-0.349367,0.170745,0.666321,-0.528158,0.162615,0.24788,-0.645957,
-1.191594,-1.356555,-1.828559,-1.422055,0.011092,0.119242,0.429437,-4.607169,-1.191594,
0.098179,-0.466395,1.073979,-0.449429,0.721691,-0.002831,0.31679,0.158155,0.098179,
1.055143,-0.330906,-1.270045,0.927674,0.177322,0.390978,0.837549,-0.673277,1.055143,
1.862569,0.476754,-1.487672,0.002611,-0.233598,0.560181,0.611498,-1.008307,1.862569,
0.137436,0.337678,-0.096561,-0.902571,0.725833,0.027517,0.329138,-0.661454,0.137436,
1.46866,-0.713304,0.223995,-1.460439,-0.031879,0.409266,0.868764,-1.949748,1.46866,
-0.470276,1.229994,-1.189113,-0.640884,0.546596,-0.327425,0.184741,-0.600003,-0.470276,
0.404052,-0.269622,-1.35246,1.25726,0.452681,0.137203,0.763219,-0.364822,0.404052,
1.157411,-0.765015,1.498651,-1.060949,0.193572,0.567723,0.466529,-0.327313,1.157411,
0.012119,0.238653,-1.030549,1.3173,0.699567,-0.066505,0.358672,0.525404,0.012119,
-0.063335,-1.069616,-1.63231,0.789393,-0.098178,-0.068322,0.927255,-1.912533,-0.063335,
-0.661296,-1.386424,1.449659,0.811589,0.433098,-0.360376,0.474422,0.874824,-0.661296,
-0.111237,1.272568,-0.039578,1.513624,0.033495,-0.077348,-0.246204,2.746614,-0.111237,
-0.860703,0.79397,0.831795,-1.065257,0.33467,-0.372029,-0.218268,0.560508,-0.860703,
1.589983,1.105614,0.82909,1.264417,-0.07276,-0.114595,-0.131561,3.199121,1.589983,
-1.460052,0.709339,-1.331105,-0.241271,0.142916,-0.623178,0.4693,-0.863037,-1.460052,
-2.045781,-0.417516,0.535746,0.240543,-0.285894,-0.651338,0.37572,0.358773,-2.045781,
1.05211,0.802314,0.820346,0.390886,0.011569,0.097196,-0.298912,2.013546,1.05211,
-0.901835,1.394107,-0.729575,1.504191,0.170585,-0.187867,-0.266721,2.168723,-0.901835,
2.126792,-0.082428,-0.369662,0.736748,-0.473972,0.699833,0.432376,0.284658,2.126792,
0.176387,0.68713,-0.015759,-1.070967,0.649359,0.044251,0.094666,-0.399596,0.176387,
0.366964,0.357069,1.421013,-0.340939,0.26047,0.040454,-0.201616,1.437143,0.366964,
1.87773,-0.63246,1.74968,-1.180011,-0.256735,0.607107,0.323921,-0.062791,1.87773,
-1.884674,-1.415266,0.049578,-0.257637,0.029266,-0.106445,1.110846,-1.623325,-1.884674,
1.122468,-1.01149,-1.505739,-0.333558,-0.152873,-0.209818,0.819218,-2.850787,1.122468,
